LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9874321703492758,0.9917335712670432,0.9753494,0.985573926540313,0.9843080639839172,0.9976658225059509
0.22531761106504042,0.10701895615986613,0.11593449,0.24921217932818263,0.13544809818267822,0.09862050414085388
0.03393093186439502,0.04931719558384084,0.02420979,0.07080351636005094,0.09649393707513809,0.01003580167889595
0.17080714329786528,0.16008031314228113,0.13395081,0.32606403553201013,0.3268069326877594,0.20493409037590027
0.19749499815600427,0.20160173875832782,0.20500669,0.4258030839577273,0.24373924732208252,0.17744602262973785
0.050724020402810155,0.06597023230879806,0.06051642,0.029040995174048137,0.08312166482210159,0.0335644893348217
0.7259906261762354,0.4227119620070673,0.6663155,0.7339315888928043,0.4511047303676605,0.5922369360923767
0.04576716843355473,0.05855802348654738,0.061194967,0.08501390194712719,0.09135960042476654,0.02204304374754429
0.04964489970404514,0.09255038161223463,0.060329545,0.06106883011991981,0.10194793343544006,0.025166630744934082
0.9942410456132023,0.9875932415872074,0.9927977,1.0,0.9906362891197205,0.9964619278907776
0.4347472183327523,0.40745695704378504,0.43023843,0.5983749461771443,0.3334403932094574,0.54749596118927
0.8804941973403092,0.8215242108028904,0.8776378,0.7049933633724843,0.9040801525115967,0.5945178866386414
0.048981001203782584,0.059490473743130406,0.05769609,0.13771501799526462,0.10404308140277863,0.025052385404706
0.4201942381589562,0.49769640354591116,0.5498515,0.6177584984182359,0.701103687286377,0.5671616792678833
0.996613403401179,0.9975191681943024,0.99502087,0.9994380619380618,0.9912550449371338,0.9999476075172424
0.08234902325377311,0.14093822176176332,0.09546755,0.22989896298044574,0.15121492743492126,0.338304728269577
0.935576068018704,0.8314120574187832,0.90976626,0.8955683563026295,0.9044806957244873,0.9024724364280701
0.016632371164880814,0.025911872524516707,0.023562146,0.011084388700699303,0.08237374573945999,0.011859134770929813
0.9956913833191033,0.9966456257323957,0.992829,0.9954616949284045,0.979986846446991,0.9995549917221069
0.739681522869187,0.7173251820953676,0.74639344,0.5663767407088329,0.6961586475372314,0.4300086796283722
0.969852379472183,0.9807953721185944,0.9778616,0.9882406677332338,0.9892542362213135,0.9817282557487488
0.005072086588721341,0.015624870151743232,0.008623738,0.06519746919974011,0.08507220447063446,0.004812943283468485
0.1467985806802858,0.1753930814381633,0.17088272,0.07018244040247529,0.19428612291812897,0.08243241906166077
0.012871884576522347,0.03585975441530649,0.017416084,0.03017600774152838,0.09142889827489853,0.008011502213776112
0.037490681787596715,0.0616008066538549,0.043799922,0.061446371649541684,0.0868811309337616,0.014552528038620949
0.1100606873618815,0.15423768384646983,0.12390178,0.12781862677992933,0.10276631265878677,0.11884240061044693
0.8831853525658201,0.6786330143432113,0.7749417,0.6429761586743115,0.848617672920227,0.5384647250175476
0.044405053939971906,0.1187619999925365,0.056270953,0.053863751920934656,0.10951188951730728,0.008217599242925644
0.22456519145188147,0.1957304016431893,0.17721787,0.3449141506918798,0.2190699279308319,0.059978872537612915
0.9955140312116426,0.9982631919646342,0.99559927,0.9969288531263321,0.9918150305747986,0.9998446702957153
0.08223879707897087,0.08894226693933233,0.06365595,0.043805637391866326,0.11099979281425476,0.04227862134575844
0.5128124554571841,0.3260691637856387,0.42161673,0.5081654881330031,0.3511953353881836,0.24949149787425995
0.06013459316159706,0.07816456065048571,0.11684397,0.1679892470233413,0.31350964307785034,0.10936596989631653
0.0973868915351722,0.056425527224889034,0.0662958,0.0824413369615896,0.0904393121600151,0.015408367849886417
0.018632625260123555,0.02555561058568084,0.0167465,0.02026123404975912,0.08489199727773666,0.006428856402635574
0.624368465152174,0.5301928177648318,0.6871971,0.5623193562961274,0.8686022758483887,0.6017127633094788
0.03538665030371234,0.031100444547653584,0.040112782,0.0910663424345987,0.1237073466181755,0.023170651867985725
0.7976583847190405,0.8100816063989705,0.90977156,0.9419769671062497,0.8879479169845581,0.9450786113739014
0.956130567996573,0.9107554935694281,0.9562823,0.9776750585631462,0.9626940488815308,0.9157952666282654
0.2670228766745132,0.2844206279851643,0.34715053,0.25138010283647816,0.14470340311527252,0.12947620451450348
0.45992489573974354,0.2565400899519677,0.46559808,0.35907867725190157,0.18014270067214966,0.21412980556488037
0.525021778549415,0.7118695344401961,0.6679349,0.45270103845612114,0.7895010113716125,0.5314515829086304
0.2994130376364319,0.32631392009925714,0.3047736,0.19313715384541738,0.3940037488937378,0.3759743273258209
0.1013594679032438,0.09375711939475721,0.08567121,0.13679384864913205,0.08932273089885712,0.05222710222005844
0.03592464911061317,0.04503047027261917,0.032602843,0.03185147799928332,0.08319517970085144,0.02254972979426384
0.0729987608133663,0.06976802663744266,0.048732013,0.018579425399066176,0.1057489663362503,0.004740547388792038
0.9915681990943985,0.992184402105853,0.9905009,0.9824497466789002,0.9407244920730591,0.9979869723320007
0.024747275547106606,0.03338282719004748,0.016745497,0.01376080016926415,0.10151708126068115,0.0008601383888162673
0.04334642673848337,0.06176981188850499,0.04394016,0.13714020195163437,0.12552979588508606,0.033448413014411926
0.9470516105809301,0.9630588546641603,0.9681856,0.9697825872922834,0.9841443300247192,0.9943597316741943
0.9741220786958737,0.9622609766393972,0.9743089,0.8183532967308024,0.9830101728439331,0.982437789440155
0.06516455438963177,0.12767141877999394,0.10244477,0.14313422714658586,0.15574781596660614,0.1288907527923584
0.05680293683264291,0.07809878207460527,0.0888815,0.11258104903470793,0.09723801165819168,0.02972831390798092
0.10360444789066739,0.09396123337192015,0.09957946,0.07422512816446586,0.15124180912971497,0.00907674990594387
0.05733825418225731,0.09276822456179294,0.05052357,0.07547513575621066,0.09856273978948593,0.021500572562217712
0.01982932729081936,0.04369854718545608,0.023656646,0.02463035440550157,0.08926285803318024,0.025744054466485977
0.9821724110876605,0.9642902914917063,0.9842017,0.9628422625998582,0.9895702600479126,0.9594845175743103
0.19923636203791437,0.2320760940248692,0.20009989,0.1297704881194687,0.2084905058145523,0.14761774241924286
0.9948862025189211,0.9981321137995188,0.9953075,0.9913146942477905,0.991305410861969,0.9997742772102356
0.6337144338884836,0.6899789992356348,0.6539561,0.4194963108442939,0.7746216654777527,0.4593065679073334
0.05626951879326086,0.04932198297413492,0.056940876,0.030417771125438746,0.09097494184970856,0.02980327233672142
0.014656503613267723,0.03458228047718305,0.030035041,0.030577523155396455,0.08086620271205902,0.003639357630163431
0.22265849410670593,0.17611892005250301,0.20281252,0.2179207386693471,0.12579014897346497,0.10489461570978165
0.08504125419307433,0.17755566027654665,0.11565974,0.0714560280480143,0.15573152899742126,0.14631177484989166
0.024302287859206146,0.062098940656573544,0.042593744,0.05868749270898485,0.09876072406768799,0.015522937290370464
0.9620921369467446,0.8482040453784552,0.89895266,0.9752552174417076,0.9746067523956299,0.9468514919281006
0.9867329794411905,0.9628006401582169,0.975112,0.9145455997831566,0.9868952631950378,0.9777641296386719
0.995870363443605,0.9965559368179022,0.9964856,1.0,0.9916309714317322,0.9948953986167908
0.15710541499945666,0.2982847026727409,0.22624137,0.1606111958316177,0.7164947986602783,0.17083942890167236
0.9894160420551003,0.9723968448822772,0.98215204,0.9985925994329357,0.9897426962852478,0.9983380436897278
0.998785438035541,0.9990074541816528,0.9981415,1.0,0.9890967607498169,0.9999582767486572
0.9983288778697478,0.9988323818857321,0.9969029,0.9972934472934472,0.9917705059051514,0.9999029040336609
0.07943062144605496,0.10852005787457633,0.09505943,0.12418728775673657,0.11200866848230362,0.12154199928045273
0.9238370219033607,0.907178079179239,0.95153654,0.9561592252260457,0.9783797264099121,0.9466789364814758
0.9930006512181675,0.9951990304126325,0.9949325,0.9969474969474971,0.9894288182258606,0.9998994469642639
0.9493185259858341,0.9383298923962441,0.91564673,0.8193836694321501,0.9805489182472229,0.9633277654647827
0.9356186808418112,0.9592703691577806,0.9207218,0.951307656527437,0.9404752850532532,0.9892932176589966
0.033075886143072795,0.029578733346404932,0.031901874,0.028017235479066968,0.08114702999591827,0.006939209997653961
0.006417769722589611,0.01966052362582271,0.011371058,0.010049415659217872,0.0939721167087555,0.0005303226644173265
0.10893224256180827,0.10058877392681144,0.114502765,0.10382477567183221,0.10559152811765671,0.043317753821611404
0.9898804051637338,0.9846710128071581,0.98778915,0.9990784775448641,0.9901692867279053,0.998838484287262
0.18274318362176004,0.16777344854699458,0.11679834,0.10682552115470403,0.162159264087677,0.08246549218893051
0.9934439383000393,0.9899516011168814,0.98931676,0.9949415663701378,0.9900928139686584,0.9992478489875793
0.16401683479753065,0.12523545417510903,0.142645,0.15144825584285768,0.10847785323858261,0.09896212816238403
0.2446658615976468,0.31927717850986065,0.21610054,0.13396467089525327,0.39894428849220276,0.18440605700016022
0.6442707150531528,0.5300277960201961,0.639996,0.7544645160676187,0.44439932703971863,0.5268478393554688
0.07628607938271627,0.1435789532253494,0.049273387,0.21761957023362277,0.4791836440563202,0.1289946585893631
0.07295549758693141,0.054933447643811806,0.033458047,0.10665202460884089,0.11783243715763092,0.03368210792541504
0.23156682573461415,0.16848914357459255,0.08663562,0.3734385186879414,0.2945191562175751,0.16711291670799255
0.8381996514825331,0.7693970561292134,0.85296595,0.8421902955193193,0.7106885313987732,0.9014065265655518
0.028962524304828242,0.038922871103185104,0.022391403,0.023206101651197537,0.08119609206914902,0.021367624402046204
0.9485003379316008,0.9237430745687034,0.9560325,0.9357636958315693,0.9804702997207642,0.9623516201972961
0.039801534027998804,0.05363991283759807,0.04018677,0.01712751863261087,0.12221846729516983,0.0013490498531609774
0.38502721583428,0.2004225196678096,0.28809753,0.349556795335486,0.1530369222164154,0.08892598748207092
0.04363264526704009,0.09069449079794757,0.026603935,0.053528807064819627,0.10253220796585083,0.02467237412929535
0.069121257934513,0.10672107624296064,0.07099826,0.04855712755487694,0.1337183117866516,0.06348623335361481
0.9969474640094047,0.9987307724688221,0.99644417,1.0,0.9912283420562744,0.9999271631240845
0.2625179042655089,0.5380203474381057,0.33240196,0.3263515740550566,0.7814202904701233,0.4908294379711151
0.14293313723541515,0.19808777550735895,0.13278264,0.3356979527579503,0.33353450894355774,0.22043824195861816
0.043067152486605705,0.07178041624532745,0.045688983,0.07253274120284159,0.10712166130542755,0.014891572296619415
0.026153427007807862,0.045045684905749804,0.031227887,0.03164680785916151,0.08180750161409378,0.0193971935659647
0.34081093772103493,0.21085870071207702,0.30831912,0.22050654014569956,0.09765048325061798,0.4437158405780792
0.05333878142454927,0.11127739397245043,0.07686023,0.023213805405384886,0.1063416376709938,0.0043413215316832066
0.8869457560646056,0.9516150577937189,0.9529284,0.7421886063611983,0.9733700156211853,0.9811925888061523
0.9296867233735955,0.884337717923353,0.90851974,0.7265287302536825,0.9725658297538757,0.8146843314170837
0.04134883730673769,0.05903067337702743,0.037431065,0.10017814311187498,0.10189907997846603,0.021855536848306656
0.054551931741986116,0.07604952854788447,0.05687086,0.03655402077519456,0.11672742664813995,0.004854185972362757
0.14469889929754157,0.16616962258373064,0.124871254,0.14104837604664056,0.09374024718999863,0.1416400969028473
0.40613455193871506,0.3941732110239884,0.41976613,0.6554746312779477,0.2990550696849823,0.4527533948421478
0.8818188328368262,0.7975245921491337,0.87540877,0.7148429433335703,0.779283344745636,0.8078801035881042
0.9975249331310059,0.9933432115169254,0.9934302,0.9992673992673993,0.9895290732383728,0.9999056458473206
0.2562852606164209,0.2276417387618036,0.26790264,0.08929104098663769,0.0930180549621582,0.08167789876461029
0.14759791738351105,0.08067986020266933,0.114248246,0.1019271616377704,0.0892307311296463,0.06783181428909302
0.9918922722178718,0.9370597079072831,0.96528393,0.9919341240769811,0.9721885919570923,0.9628807306289673
0.1625493813552372,0.14852486555718403,0.15271524,0.10026940793881758,0.15526479482650757,0.08415481448173523
0.01553435015173085,0.025163917034310933,0.01708808,0.022773706546969318,0.08438234776258469,0.003532275790348649
0.44109785202865587,0.4358134337627074,0.499029,0.14468342630963116,0.11504188925027847,0.20463785529136658
0.1979884669333498,0.22646793551224678,0.26815563,0.1400309940252141,0.12769590318202972,0.20197133719921112
0.01952293509370395,0.04807712292004225,0.021860346,0.01798332975934264,0.1196916326880455,0.0013387121725827456
0.0828413187516832,0.06785210462960949,0.047573954,0.07148008512574483,0.094159334897995,0.031503140926361084
0.1002721919241193,0.0633108722025069,0.06375214,0.10343355002941065,0.09349272400140762,0.07594649493694305
0.056412007980655446,0.08130745107601729,0.054063424,0.05425343891528986,0.10298004001379013,0.027773765847086906
0.31254172409446096,0.4717850718826761,0.25855795,0.369629819012917,0.6468268632888794,0.38863787055015564
0.992602441273803,0.9971099703404562,0.99215686,0.9971070596070595,0.991622269153595,0.9975926876068115
0.2879709599144003,0.4152398733742899,0.24712056,0.37658502110402386,0.2995401620864868,0.32595521211624146
0.9316744364323919,0.8325582014179055,0.8960763,0.7768977458295491,0.9073713421821594,0.8806883096694946
0.8334193034296197,0.8936016922691201,0.78405285,0.6599585462061219,0.9643929600715637,0.9426579475402832
0.9982389831551094,0.9988140854800235,0.99690187,1.0,0.9913896918296814,0.9999501705169678
0.05334390912627382,0.10011190408102766,0.044444494,0.07329899373320561,0.2828004062175751,0.032083168625831604
0.22074971906739846,0.15713165890291178,0.1924149,0.21594086130750145,0.14248962700366974,0.1335660219192505
0.11310334395693805,0.1615759221268415,0.13054349,0.05266442150406712,0.13100431859493256,0.1968422830104828
0.4681885008818188,0.45511910033257824,0.5163579,0.24908862816755015,0.5242282748222351,0.2897341251373291
0.41224592824185097,0.43351115721194244,0.41482574,0.35409942533274485,0.5125423073768616,0.21686892211437225
0.995064616462923,0.9975022222683038,0.9950606,0.9957186780635391,0.9913273453712463,0.9999041557312012
0.11183205834805032,0.1285861711668285,0.12544763,0.13191006861246837,0.10567065328359604,0.13145636022090912
0.9887686971382674,0.9865999231250991,0.9858234,0.9981539624396767,0.9906437993049622,0.9984055757522583
0.021311978187039532,0.045585395279386695,0.019002559,0.06338422862477225,0.08620795607566833,0.021775569766759872
0.2068580593653419,0.2872612643476131,0.29649103,0.19021581149929276,0.7558586001396179,0.1320764273405075
0.012286151016293706,0.02401908395746904,0.02365984,0.00927221524934289,0.09873316437005997,0.00047472407459281385
0.017085382253343998,0.02000428495197529,0.015408637,0.07896960374920328,0.08769969642162323,0.013567546382546425
0.09435568497954848,0.08728578920071907,0.08100853,0.1187495729659508,0.08920511603355408,0.04227813333272934
0.634374755570693,0.3655991206137629,0.58745104,0.557199502836219,0.488566130399704,0.46030643582344055
0.07404451955550394,0.054594066152704936,0.056215685,0.06020132116226974,0.09219446033239365,0.019718296825885773
0.009024691986020893,0.019910482540747756,0.0072472063,0.012225295788369235,0.08199816942214966,0.0009484029724262655
0.21664751572648755,0.24440043217812019,0.24785623,0.38576872204861895,0.18627817928791046,0.11990359425544739
0.8587891109479524,0.7718378778232439,0.87756985,0.8129737823851042,0.5674551129341125,0.7921277284622192
0.04039152441244255,0.04939632431577812,0.072036035,0.046091755583631086,0.08295051753520966,0.012076246552169323
0.9945341778041826,0.9908025816426672,0.984863,0.9936224489795917,0.990221381187439,0.9994091987609863
0.016834554941335924,0.04489038461421299,0.019718625,0.03193763275777796,0.08435580879449844,0.0021222801879048347
0.02522408806153807,0.035451104629382515,0.025641503,0.025284165195403177,0.08466643840074539,0.024872444570064545
0.2752507521506095,0.38018238274395477,0.27234355,0.30504760031362743,0.35599204897880554,0.24825002253055573
0.96265906949509,0.8653530574192241,0.9590531,0.990760120018362,0.9783389568328857,0.9820799231529236
0.05034483062164709,0.08239380647666694,0.04790102,0.03631275194645262,0.08851336687803268,0.030163390561938286
0.031053724743051604,0.06992529772243987,0.040877745,0.03699406876691109,0.11092246323823929,0.02141740173101425
0.20402558255910586,0.23277474086154717,0.26422426,0.2410618744600167,0.5505393147468567,0.25405600666999817
0.05556604513097528,0.057071179788577946,0.056090273,0.04040809014750185,0.08387775719165802,0.06218893453478813
0.03067812875196568,0.047598012834134416,0.027759746,0.12160429999389834,0.0867093876004219,0.031929269433021545
0.4661022228375642,0.6013311515579471,0.5958505,0.48802782662303223,0.8674678802490234,0.566364049911499
0.1854625182170054,0.19869894838800217,0.21701324,0.12828857521316073,0.1381017118692398,0.14529788494110107
0.966978739632163,0.9727211442043311,0.94371194,0.9377949446469158,0.9654386043548584,0.98432457447052
0.11297679210550704,0.19125582359870186,0.16927232,0.1700868625511864,0.22353200614452362,0.16534306108951569
0.9888044953731036,0.9885672743481795,0.9905123,0.9923025154117591,0.9912447333335876,0.993644654750824
0.22809322032587423,0.13123021652988112,0.18066016,0.13817749261514983,0.1101788654923439,0.11131981015205383
0.9901336638173375,0.9628094850088446,0.9801297,0.9846763961098157,0.9837528467178345,0.9932540059089661
0.9978548052662857,0.9985641392186252,0.9971008,1.0,0.99153733253479,0.9999772310256958
0.9851015340125464,0.9835261227825145,0.98696,1.0,0.9902927875518799,0.9994962215423584
0.04687433611504753,0.07281836182849737,0.06258024,0.03356238708895125,0.09567037969827652,0.02200165018439293
0.133820620445808,0.12716858939367368,0.15904747,0.17037244882641484,0.11532241851091385,0.05357234179973602
0.0856091407379612,0.1486043933175523,0.08355868,0.14828397233524937,0.14739152789115906,0.09321998804807663
0.48651020954320173,0.5436170941050391,0.53880537,0.5052010882052898,0.6167809963226318,0.23927202820777893
0.9711190087242771,0.9683675570157511,0.9824395,0.9543297586203212,0.9908772110939026,0.9648025035858154
0.07117673283016959,0.10296772754251013,0.1097595,0.14888856182318919,0.13039356470108032,0.04327435418963432
0.04020908185344254,0.08288241048598538,0.03704983,0.08583398460775171,0.09590227156877518,0.0062408288940787315
0.2824180912144413,0.3698018128460812,0.20711371,0.30803309018929736,0.617401659488678,0.19556331634521484
0.14321544880217982,0.12403975616457608,0.19077833,0.19811168801674572,0.11376599967479706,0.18895789980888367
0.561828773289462,0.5921213527107764,0.5681376,0.6638651707171421,0.7387892603874207,0.31910020112991333
0.14646755326247884,0.09594640582683661,0.09845256,0.09566526531540093,0.09598199278116226,0.05698880925774574
0.029356308248223273,0.04761370554959533,0.04059551,0.03964661596570496,0.09877090901136398,0.004786062985658646
0.12873356021123047,0.10837639106025992,0.11569912,0.17000270845548146,0.10225741565227509,0.11699049174785614
0.9140055496112038,0.9187534304300199,0.94972324,0.9834821719394576,0.9837434887886047,0.9560325741767883
0.7526931126764878,0.7821460799138469,0.886608,0.8218998759625779,0.9430857300758362,0.9677361845970154
0.026130708287357314,0.04157807249334518,0.023456048,0.019033513050809584,0.11725649982690811,0.0035920150112360716
0.9967012167274466,0.9976717329000759,0.9939313,0.9977960414935204,0.9906343221664429,0.99885094165802
0.8316671478388903,0.7470131247974731,0.8180584,0.8939752419980992,0.853705108165741,0.6379826664924622
0.995253050810535,0.9989447940295109,0.99674463,0.9612041944863536,0.9919022917747498,0.999884843826294
0.9933965834725929,0.9916367252219532,0.9925724,1.0,0.9903861284255981,0.9999460577964783
0.07361734987081563,0.09458691367439319,0.07224281,0.10075952631590752,0.0993245467543602,0.020674362778663635
0.03851022283317815,0.05491040769752383,0.027525958,0.06191919378345119,0.10982932895421982,0.009601633995771408
0.0694425078224019,0.07697192812811843,0.063617066,0.02222323222699487,0.09931747615337372,0.015733864158391953
0.5004686447847886,0.4119475433141904,0.5230318,0.3219735891971011,0.13325463235378265,0.2242480218410492
0.020012629851548936,0.03378743419440566,0.022199148,0.014698182117746565,0.10214955359697342,0.0014105422887951136
0.9899029968622021,0.9682577133959406,0.98718166,0.9973659937945653,0.9849852323532104,0.9976414442062378
0.009668789552158786,0.027618181554727998,0.013277679,0.008221646893931732,0.08079718798398972,0.0008946352172642946
0.05651003027955768,0.08734536550393195,0.0714706,0.03126797175491284,0.0914023369550705,0.01232856884598732
0.12000135112912878,0.1981622543758692,0.1515417,0.22668950168976482,0.4348266124725342,0.12853583693504333
0.010640471381310438,0.01837253835842341,0.011643059,0.010572183611242751,0.07955082505941391,0.0003942394396290183
0.17372467169474548,0.2755665767810917,0.25263324,0.10995307660162042,0.3064504861831665,0.23323538899421692
0.9747693587566565,0.9434143527594732,0.97948587,0.9127397600792628,0.9796603322029114,0.9798097610473633
0.10717168452494845,0.10410187043307569,0.13487232,0.10159369734520572,0.12352682650089264,0.09191934764385223
0.09408751078314383,0.08359463036766873,0.10321658,0.08202428647598044,0.0951215997338295,0.024353450164198875
0.04655092212915101,0.06671892953618694,0.037198514,0.08542448185472257,0.08727573603391647,0.024769090116024017
0.1671971735009812,0.28365767225138916,0.18439913,0.3566034737065102,0.4588879644870758,0.16150014102458954
0.6465289185350956,0.6653337577485906,0.74144906,0.47930299069600973,0.6305112838745117,0.5605812668800354
0.08081067958985413,0.056406179697963486,0.07084842,0.04308095198598784,0.08696192502975464,0.006281856447458267
0.05362037180083176,0.06287401516842714,0.05055138,0.09924349142643986,0.10220405459403992,0.03585917130112648
0.4400717123734277,0.6244414518341463,0.5593533,0.6115520147238857,0.9731254577636719,0.5519001483917236
0.9976275246265212,0.9986948320180014,0.9957973,0.994158518108098,0.9911600947380066,0.9995375871658325
0.9968242080989321,0.9980778362015413,0.9958259,0.9990310615310615,0.9858905076980591,0.9998159408569336
0.49072908210389865,0.41168265127167053,0.43291122,0.432208215304531,0.40442922711372375,0.3368538022041321
0.5953485640309684,0.7172691701854738,0.62313837,0.6439639492160503,0.7088779807090759,0.5974074006080627
0.014224207202501508,0.04923254306121529,0.020854732,0.02234360976385982,0.10545001924037933,0.014358612708747387
0.3183566386724004,0.2463035570258505,0.29346532,0.29354562069554185,0.18079619109630585,0.2789090573787689
0.24389711687833876,0.1966420147021498,0.20976074,0.19802945964678217,0.09784583747386932,0.35757380723953247
0.5806811733731995,0.6835593680153416,0.5885165,0.723304312998883,0.683203399181366,0.5912675857543945
0.03523330135477375,0.09325109279315114,0.05938709,0.033352186363768174,0.1258423924446106,0.07173565030097961
0.04792285773797851,0.06857753256805699,0.041863997,0.09236335606201697,0.09486556798219681,0.04867865890264511
0.35457664208130174,0.3199890060125006,0.29794943,0.3614461959556973,0.6447802782058716,0.29666537046432495
0.9786519181450349,0.9910477404675782,0.98625165,0.9971860598880639,0.9884769916534424,0.9962337613105774
0.9913282076174231,0.9815781693022687,0.9869113,0.9930121391094243,0.9878935217857361,0.9928455352783203
0.02245105080952884,0.02574910473983092,0.020345379,0.007766893177299859,0.08141251653432846,0.00011664326302707195
0.11022752381150856,0.10063409832067474,0.114961065,0.10233127983170512,0.11822163313627243,0.05026792734861374
0.9888146463456563,0.9833625510466519,0.97783184,1.0,0.9895574450492859,0.9996076226234436
0.0546075028398255,0.11250009615663217,0.059494544,0.1293094805109223,0.12826599180698395,0.05540298670530319
0.06080047544695076,0.1149446662098636,0.07968576,0.08387998940335863,0.10980737954378128,0.03827516362071037
0.02396161866866891,0.05275614869320035,0.020641414,0.0632941876252671,0.09551405161619186,0.008841270580887794
0.0510377223850089,0.06427641940587565,0.036908414,0.1219425036127258,0.12368655204772949,0.0239223875105381
0.08612308502197101,0.11585107843202402,0.06549604,0.17521956122225668,0.2663806080818176,0.08823869377374649
0.15490476419064353,0.1657803622349863,0.14423671,0.09626327008607022,0.11197087168693542,0.501667320728302
0.1299444205253069,0.07995753317707763,0.07969218,0.19297802291493324,0.08807757496833801,0.16481390595436096
0.06218835467458293,0.08198465174435653,0.046732116,0.11262035072497376,0.08455107361078262,0.036561720073223114
0.38466982970762553,0.5686815151834437,0.37729275,0.4893716861451234,0.6059626936912537,0.4307551085948944
0.029882084123190888,0.0894340967279865,0.07215928,0.21691609837703696,0.18010929226875305,0.04249397665262222
0.09701764709280257,0.09829579591253337,0.09364643,0.05503720414321853,0.1226126179099083,0.025476519018411636
0.06241429804258298,0.05131583603537469,0.050581258,0.12279575380614635,0.08531320840120316,0.037285417318344116
0.06198363587157905,0.07357553077859785,0.054922115,0.08154053573169019,0.11243520677089691,0.022565137594938278
0.0797329349417907,0.09011475005854196,0.060293794,0.03018505156116496,0.10114087164402008,0.014274897053837776
0.025880062856719416,0.051470256268258734,0.029784441,0.08278311352699595,0.0943727046251297,0.04815211892127991
0.7122450457229899,0.6921281279630572,0.7179494,0.7306585188614922,0.8362523913383484,0.6119111776351929
0.055112672872642605,0.08707799776210638,0.04788072,0.08922888281169544,0.09548089653253555,0.04042789340019226
0.01699654895210959,0.04916004078055715,0.01996339,0.0259926244961745,0.10302653908729553,0.00825647171586752
0.0352889082665499,0.09435822031214822,0.04590396,0.08924438431173416,0.09939146041870117,0.03702298179268837
0.9922949369189887,0.9879712560884739,0.9906893,1.0,0.9896693825721741,0.9998331665992737
0.5909896926307201,0.5493291915455135,0.46743822,0.5003665240110953,0.702898383140564,0.30099886655807495
0.9972370598448858,0.998349745544809,0.99715304,0.9996336996336995,0.9913056492805481,0.9998798370361328
0.07684694561034955,0.07701345661730724,0.12179539,0.03715344918437799,0.08593550324440002,0.07393725216388702
0.018035719027525956,0.030085135062237308,0.02295587,0.05836921261171507,0.08622314780950546,0.007635720539838076
0.038298357996132834,0.07978694429731778,0.056766227,0.03959141413532986,0.11683166772127151,0.012740815058350563
0.01173425411235734,0.017857256719399108,0.014415548,0.0149298111772429,0.08621963858604431,0.0005370144499465823
0.11370095619293356,0.07763673919365928,0.10721119,0.09669762649220255,0.09769704937934875,0.09059152752161026
0.0971611820439684,0.1288680657036475,0.13853747,0.08849901671892285,0.13089999556541443,0.07059458643198013
0.9976696757167226,0.9933747438776892,0.9939306,1.0,0.9906641244888306,0.9999157190322876
0.666143143597547,0.6478250513648519,0.73868716,0.5341724747994947,0.7643044590950012,0.530060350894928
0.05077040024584633,0.046272315733358965,0.028542202,0.054700740138862364,0.08972230553627014,0.014038445428013802
0.9927170053592836,0.9984483926478014,0.9942484,0.9847882841499519,0.9832863807678223,0.9996260404586792
0.3346843764979856,0.3911697523384722,0.48105687,0.3615390840154237,0.32261401414871216,0.16017603874206543
0.9886994688106409,0.9883519475393143,0.98431027,0.9953540390515182,0.99003005027771,0.9979487061500549
0.11954067809883114,0.0967649347342079,0.11714184,0.13760912418069865,0.09842336177825928,0.06567468494176865
0.040951720855986175,0.05181466936875116,0.03431299,0.0886621691553295,0.09742709994316101,0.022900912910699844
0.32040492823760874,0.39580106873595017,0.2875671,0.27779246683364994,0.7014920711517334,0.32247206568717957
0.9954764747300554,0.9970968656221383,0.9959651,0.9965140816950772,0.991455078125,0.9995435476303101
0.03527798708483005,0.0621481124699717,0.026915038,0.03299821996329535,0.13057276606559753,0.0035149534232914448
0.036244933510772945,0.03822224539902274,0.024934815,0.04066972850140571,0.08059534430503845,0.019149048253893852
0.013762325083124416,0.01922003514678887,0.012070525,0.009143716080018327,0.08045104891061783,0.0005754773155786097
0.789220259410991,0.7514735251460359,0.81390893,0.6742310002301287,0.7081505060195923,0.8070182204246521
0.05453491872322141,0.06149292372800551,0.053480614,0.015768230782824782,0.11314382404088974,0.0015557340811938047
0.9917701393514531,0.99030117112866,0.9897684,0.9986346986346987,0.9830530285835266,0.9947528839111328
0.07720524585261807,0.13120386973429157,0.0967745,0.11144540968801524,0.11481283605098724,0.08774925768375397
0.027238175759757333,0.06206662582073069,0.030509844,0.0321851004056251,0.11596626043319702,0.0015069786459207535
0.9890439408128903,0.9815624146148287,0.9892954,0.9977366548795121,0.989316463470459,0.9925920367240906
0.9943480302791115,0.9926884388290288,0.9922775,0.9990519284636932,0.9887491464614868,0.9972429275512695
0.11407994863602064,0.09498579303997493,0.10951586,0.053207729215153536,0.10778705030679703,0.04608672112226486
0.04316106172061225,0.06775942305878975,0.053502258,0.09743935382411993,0.08544190973043442,0.03963621333241463
0.02398471167414752,0.030990913776148703,0.016814584,0.020088462875570503,0.0898849219083786,0.013006343506276608
0.862507633833542,0.7881291676667802,0.85061777,0.6907659698606585,0.8598361611366272,0.5459384322166443
0.2155339035885199,0.12453400371959335,0.18689571,0.13343423690970743,0.1081465631723404,0.1213320791721344
