LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.21730869375744588,0.10241690751765144,0.08663705,0.3515775734067091,0.34872087836265564,0.3452673852443695
0.5817031398027973,0.4206855321682022,0.51791644,0.5398071711045862,0.41280585527420044,0.31714290380477905
0.34608884127335987,0.34087145851935047,0.165716,0.39923071971606916,0.8162546157836914,0.14427433907985687
0.2467370321464568,0.06405991231105271,0.27238047,0.3348216786709238,0.2636157274246216,0.1425398290157318
0.025547373731907998,0.035413481004814173,0.011676671,0.11143042495434924,0.14788778126239777,0.01844068430364132
0.5277298462607946,0.3844031948524052,0.45041865,0.48626794753658587,0.21175353229045868,0.5939134955406189
0.010435907114530539,0.012825124525900395,0.005145005,0.04979345574224693,0.14516739547252655,0.0025066558737307787
0.07686508172877952,0.03551004706633535,0.06312658,0.22248200923716935,0.18544217944145203,0.07549429684877396
0.7756408979704166,0.6287039758467405,0.7409817,0.4819264783817767,0.5571780800819397,0.4686250686645508
0.11364604070116897,0.09158479417096796,0.09731986,0.09319508886018853,0.1392127126455307,0.05802512168884277
0.5110470872660791,0.47453755255235774,0.54490083,0.3769819875983807,0.35962191224098206,0.3663812279701233
0.06313692003642248,0.1223796532554016,0.062561534,0.3274855421713337,0.2521555423736572,0.07257845252752304
0.9830518539181363,0.9808833343299436,0.9702923,0.9990300490374893,0.9627028107643127,0.9913079142570496
0.5394710453582076,0.3657186682100324,0.39713866,0.5155971272346491,0.5670920610427856,0.4155599772930145
0.07993939579852594,0.168650952764575,0.066385984,0.4607952794828221,0.39188605546951294,0.24626290798187256
0.3631025526116666,0.7708764069384002,0.42724144,0.6363196561809885,0.5469577312469482,0.38106152415275574
0.5639452587803129,0.7800639760862573,0.63583183,0.8929788708721281,0.9329326152801514,0.7143374681472778
0.9748476353711502,0.959312640673322,0.989599,0.8545323864053356,0.9524108171463013,0.9570447206497192
0.3732943394697797,0.2222522375381778,0.29741827,0.543448259096548,0.7460405826568604,0.29664933681488037
0.050298469706612337,0.11243945907883922,0.068341725,0.21774675938163626,0.22563403844833374,0.07196202129125595
0.946588882086374,0.9503997802463187,0.9765986,0.6912192784102418,0.8596913814544678,0.8483495712280273
0.18159978349891087,0.20143188626699393,0.16986448,0.3719761921342674,0.32636383175849915,0.31158769130706787
0.0020110855404248617,0.00243461240129965,0.0018975983,0.06178432310764629,0.1570146232843399,0.0020913470070809126
0.41492248791928615,0.31114232469935577,0.27572045,0.29962046494554123,0.2580011487007141,0.21991699934005737
0.6099613148553588,0.6275421767960958,0.59103197,0.6520799377540846,0.6137601733207703,0.7127067446708679
0.20308024816437367,0.30024697596532934,0.24256977,0.49048449761218,0.48293834924697876,0.29423484206199646
0.9944326393543853,0.977904889602927,0.9896521,0.9951898705608021,0.9639984965324402,0.9962589740753174
0.9986677879505466,0.9983910469180551,0.99653035,0.9981074222244142,0.9687155485153198,0.9992924928665161
0.03311674375893358,0.02203690711963232,0.033157498,0.04412175998527014,0.14421653747558594,0.012955993413925171
0.46719023332046605,0.21874644884534283,0.377855,0.5205866485239822,0.4434242248535156,0.39177918434143066
0.034638496472724135,0.027083079670618616,0.033233665,0.18902729559752715,0.17147618532180786,0.03809347003698349
0.2130891847838801,0.13575594161601867,0.19978648,0.1508369970256118,0.198187917470932,0.2845028340816498
0.9853126097516517,0.9826013140934469,0.97752494,0.8857713854840349,0.9457527995109558,0.90785151720047
0.08597855700532708,0.08934908632426898,0.07230298,0.09630211666793492,0.16686922311782837,0.05717596411705017
0.31428778453214945,0.15823363416404918,0.2600524,0.29105881299999625,0.23647670447826385,0.2031867355108261
0.9385627648071732,0.9737885948865325,0.91806924,0.9748759853960365,0.9576210379600525,0.9397426843643188
0.17767131492467528,0.10431301039022478,0.13374542,0.10065343833599869,0.17103368043899536,0.046712663024663925
0.09443440119286788,0.15651321124129564,0.09897898,0.28031776057398755,0.2461305856704712,0.4115881323814392
0.30710376296672715,0.6719516409390519,0.27695552,0.4883534130444363,0.2762366235256195,0.233138769865036
0.9991802026247817,0.998611906252244,0.99831617,0.990523014167982,0.9675465226173401,0.9977853298187256
0.19568819481499308,0.10403171912272126,0.15826686,0.3275026417824217,0.30111658573150635,0.10203256458044052
0.32761587412791643,0.45106592191756223,0.22349505,0.3353682605984701,0.33962202072143555,0.2932431399822235
0.9943724012838663,0.9698172273902838,0.98103434,0.9820779513676363,0.9639050364494324,0.9922584891319275
0.37770662607523325,0.5362383702226619,0.43033868,0.5635314935552013,0.6494925022125244,0.4429250657558441
0.2803877997113511,0.3348071952136629,0.25857878,0.2996253351244909,0.22837449610233307,0.18614336848258972
0.007644954800392967,0.008383115361211162,0.006913162,0.13628014410278583,0.16736194491386414,0.024342574179172516
0.9958110274072619,0.9974085938893825,0.9919516,0.960488510879238,0.9106335639953613,0.9901324510574341
0.17216331137312213,0.2838784058812595,0.21316673,0.3490107589716812,0.33889803290367126,0.37186726927757263
0.04297869328323406,0.05320603247893495,0.037068054,0.0719418677254647,0.15524214506149292,0.03381352126598358
0.5287621760129668,0.6230383022378236,0.5783127,0.6152160890740361,0.7422801852226257,0.4393155872821808
0.06780145371590854,0.01599086881951036,0.02596119,0.133747076624517,0.1567997932434082,0.013792811892926693
0.239195484827991,0.3385968044606599,0.24901348,0.42736392661993555,0.42486295104026794,0.2723788917064667
0.36896910352951584,0.3075484930441715,0.38081956,0.3625277061884692,0.8259817361831665,0.27119478583335876
0.14412570415902615,0.1832803627917031,0.097517125,0.2889189661978504,0.2191016525030136,0.18054217100143433
0.30248106659787294,0.3333514093725943,0.3181033,0.6160707932666635,0.38390448689460754,0.321306049823761
0.03631534336233637,0.08419672968389288,0.055543985,0.2582193867751768,0.3593604564666748,0.07236818969249725
0.2281402467063226,0.3431901806116578,0.25093862,0.3180861909516776,0.25465306639671326,0.18812687695026398
0.15719799250806937,0.15729846925741994,0.1662678,0.3802384873161229,0.3504716455936432,0.17826271057128906
0.23210121367653588,0.1359208575270869,0.21302384,0.19166177738366996,0.20558351278305054,0.062233906239271164
0.023162320706820196,0.0038755679149230105,0.015249924,0.04850310706306166,0.19016915559768677,0.03664540871977806
0.39479802103079714,0.4578445146823302,0.4399539,0.49334171497802864,0.785864531993866,0.4701814651489258
0.08831960085908463,0.12190777376473413,0.087574735,0.3075412617440456,0.25807657837867737,0.16434627771377563
0.9445132354874709,0.9668439980561636,0.9686252,0.8054313386057406,0.8640075922012329,0.7087519764900208
0.25415429847208887,0.2713404893360282,0.25806463,0.5868188022195719,0.49428537487983704,0.5731766223907471
0.32602409541890015,0.31735420785558655,0.27865663,0.41074355505755955,0.25987258553504944,0.27071619033813477
0.9500278612011661,0.8739381881891267,0.95703435,0.878524012696595,0.8770825862884521,0.9423921704292297
0.013798466104039722,0.007673403399751409,0.01640898,0.044861149595957724,0.19833531975746155,0.015251534059643745
0.4114161654473696,0.4400214434812996,0.43620956,0.4067505790485426,0.47227659821510315,0.36702433228492737
0.16320799981559542,0.1845138034532167,0.0900945,0.43144213452515334,0.2691725194454193,0.1581713855266571
0.4706453697006878,0.5343811339071269,0.47909126,0.561670078101977,0.3618110418319702,0.28705909848213196
0.11779455356740019,0.05165106621803208,0.06224933,0.11311297162622709,0.20287121832370758,0.08934842050075531
0.18394899278434115,0.21679872227663335,0.22846729,0.48213743098716205,0.30717727541923523,0.26118654012680054
0.8925549332514916,0.919813190967565,0.9303404,0.8852324525945988,0.8712238669395447,0.9525356888771057
0.06894340145663361,0.08071024497872034,0.07616189,0.2553892921305013,0.1985686868429184,0.0554191991686821
0.22830994939498236,0.05443194310609848,0.1257185,0.16017724151827456,0.4497247040271759,0.09072118997573853
0.23174649287488236,0.13743615506103926,0.26403287,0.4201743675728121,0.4875074028968811,0.15992167592048645
0.20510988842788122,0.18183926952357435,0.3438324,0.41169345813725144,0.4016963839530945,0.2673785090446472
0.059637258779769345,0.0557529285910728,0.055750035,0.14086224254343757,0.19179736077785492,0.044750481843948364
0.9698708613006489,0.9557267756659964,0.9192593,0.9877138873077457,0.8184727430343628,0.9326616525650024
0.39150861844548357,0.32882680614207643,0.31192973,0.48451197722413075,0.818413257598877,0.3727829158306122
0.034660631609173355,0.028656354095202327,0.026652332,0.08835493470390102,0.17896348237991333,0.025321481749415398
0.754347528828779,0.6971394202379285,0.77331465,0.6367011037211898,0.7512751817703247,0.668616771697998
0.2491506969108521,0.1524645941021917,0.21298927,0.29653598286939736,0.23464128375053406,0.20376688241958618
0.07240035855131294,0.084087783515348,0.03961931,0.09451742226293042,0.19723932445049286,0.05109666660428047
0.5788431436336734,0.29494270198614264,0.7528751,0.719805123353671,0.7869689464569092,0.6435741186141968
0.08216155836013592,0.07141696212163025,0.047651075,0.07368347497737864,0.199372798204422,0.04920486733317375
0.17429478815943594,0.13889301732801285,0.15470722,0.2928664381381098,0.21313174068927765,0.18759317696094513
0.9625477611110462,0.9077912840475666,0.9533248,0.6669698904326865,0.7977233529090881,0.9769261479377747
0.9463334836270387,0.9826589629282233,0.9549541,0.9936113046582493,0.8825241327285767,0.9962035417556763
0.6598341553021302,0.6856915520091343,0.7218459,0.739490759546871,0.8113884329795837,0.6728141903877258
0.18349435019437715,0.12627184487826243,0.13738224,0.4712650501846015,0.30836671590805054,0.22093121707439423
0.5670245419805526,0.5175702252120338,0.5735905,0.6198545498428597,0.6527137756347656,0.6091655492782593
0.9817296555398798,0.957964969491004,0.97451967,0.9921832459826317,0.8599255084991455,0.9798876643180847
0.5822833919038928,0.6806520493569057,0.5982829,0.5601361313266889,0.8165138959884644,0.7689882516860962
0.455755641059985,0.4668503414300104,0.52246016,0.560052453378516,0.7836511135101318,0.47903183102607727
0.028397389816856265,0.024729860598153956,0.02085905,0.08842818005136267,0.21892863512039185,0.018923573195934296
0.9975617377194215,0.997404027567238,0.9953811,0.9967186412417413,0.8740112781524658,0.996859610080719
0.15927327044082026,0.2324680356804594,0.11151262,0.37192972929153884,0.2288212776184082,0.1658119410276413
0.7107581722077683,0.7761352149059345,0.65525395,0.4737639123986467,0.345804363489151,0.44669878482818604
0.13702922433111442,0.10128313728938752,0.13949694,0.1509789647249714,0.29659873247146606,0.1363389492034912
0.780621352663895,0.9015608866453247,0.9063039,0.6182150326348512,0.45129382610321045,0.625123143196106
0.021378341442457094,0.05987041935103927,0.024332793,0.26397365130017675,0.20282523334026337,0.056083809584379196
0.21157903884796264,0.21237449697996655,0.24123934,0.4627473399179611,0.2985503375530243,0.2735326886177063
0.18321083169233912,0.15097952937076678,0.11053553,0.37633685213006635,0.24498014152050018,0.19093027710914612
0.5907943418600916,0.6856350357215054,0.7572076,0.6246320642646848,0.30993813276290894,0.6471168994903564
0.22805330114926778,0.2619738656376294,0.2323241,0.41570053657135025,0.3340893089771271,0.2122947871685028
0.895132832616219,0.9175591113492155,0.8873201,0.5475602107206969,0.6729939579963684,0.6987674832344055
0.9952470057347561,0.9977676938455746,0.9925518,0.996191398319939,0.880947470664978,0.9979273676872253
0.0857685829555566,0.06049793942308758,0.14209625,0.36088035585116585,0.21013791859149933,0.218956857919693
0.7835454619345018,0.8171890779173065,0.8133563,0.6432119002588548,0.7195807695388794,0.685195803642273
0.25032709030046946,0.19480714758387796,0.5199969,0.5742762973109677,0.21156185865402222,0.4640387296676636
0.057212826279425776,0.04106072647361539,0.03933043,0.09354324461751493,0.1781747043132782,0.051607634872198105
0.04375962022593416,0.042600602747284964,0.025159502,0.04607098887280246,0.19224485754966736,0.020879637449979782
0.5299370257942764,0.7290682782529601,0.677659,0.7394955839046803,0.868249237537384,0.6632571220397949
0.054249895207978356,0.013343642145702755,0.051428188,0.19066723677336128,0.2069079577922821,0.10085147619247437
0.9633972444863614,0.9664936003529935,0.9560604,0.9142831336572028,0.7968350052833557,0.9879448413848877
0.626162130516291,0.5485471370207887,0.7177334,0.4545501701074349,0.38801297545433044,0.3977261483669281
0.5156233050325093,0.38408995678922897,0.4820388,0.6367285160619814,0.7969398498535156,0.5014605522155762
0.40074098504195105,0.7422872946336552,0.5140495,0.6568312622984636,0.6987944841384888,0.5068798065185547
0.34222502283738404,0.3469870318506154,0.41616037,0.367356901704811,0.4768531024456024,0.40033939480781555
0.4283387833667937,0.4378643431232576,0.43885517,0.5797390862044809,0.3739473223686218,0.6472504138946533
0.17884290675503473,0.0928217781495255,0.15640767,0.2667231883594432,0.206556499004364,0.09086387604475021
0.03654970071067251,0.07669194561039126,0.03617665,0.07178826183282758,0.20771171152591705,0.05273231491446495
0.2608690526792722,0.16460207286471465,0.24942608,0.31219847202587214,0.2196979969739914,0.1226784735918045
0.9314391189658253,0.9812428806102254,0.96934503,0.7895346523209493,0.4879552125930786,0.8664405345916748
0.026405464205756814,0.03188540600533985,0.018337134,0.08873178971519585,0.21409271657466888,0.022331055253744125
0.47364172093686585,0.38014784120238554,0.51457983,0.6154922390053331,0.3514438569545746,0.6543077230453491
0.967309718861039,0.9625436059360437,0.9452322,0.9855802298240866,0.8732711672782898,0.9855886697769165
0.9290305663647275,0.6725104393755489,0.94652885,0.7812485983984435,0.87088942527771,0.9227777719497681
0.159767477688508,0.16405624041741923,0.11873441,0.31268971242878896,0.24391455948352814,0.21920640766620636
0.6083237061407054,0.4393627122586809,0.50421065,0.5421990726273646,0.3012932538986206,0.40383103489875793
0.2172991464884031,0.08947635430752172,0.16513482,0.3007421470975356,0.2585078775882721,0.15581071376800537
0.10190604470393094,0.14461081296465667,0.105309755,0.12550346263859707,0.20542576909065247,0.09439072012901306
0.013122192774887518,0.006142179572592533,0.009984088,0.04020375252943496,0.18923018872737885,0.021804511547088623
0.9377855591857254,0.7858203803370267,0.9150835,0.6904429761807637,0.826700747013092,0.6732119917869568
0.23824633408791973,0.35327835755624465,0.3076905,0.4347800791914801,0.31588247418403625,0.2480797916650772
0.9996510033432967,0.9988679608403908,0.9990677,0.9985017954554205,0.8792449831962585,0.9994739890098572
0.2855773024730428,0.2632390796999013,0.19302678,0.4134186868245671,0.34489166736602783,0.26422449946403503
0.03912912095107929,0.07738548366168997,0.028349675,0.14255042574820928,0.242593452334404,0.054612044245004654
0.07223666094186075,0.04889509598640972,0.051145993,0.2027400380475618,0.21512696146965027,0.0819343626499176
0.19131171997823984,0.17931802252697548,0.118685104,0.33942686823924584,0.27462854981422424,0.1410570591688156
0.6573385165988471,0.5037900389595803,0.6921682,0.6285793201988226,0.4973456561565399,0.5682921409606934
0.6573388898422943,0.5208449009607318,0.51101094,0.6765110169602502,0.552518367767334,0.39061522483825684
0.9844744747608496,0.9499632124597311,0.960045,0.9965647381817279,0.8468775749206543,0.9915123581886292
0.31858180876663444,0.45435106136067943,0.56055564,0.34284177597572113,0.8367248177528381,0.44409164786338806
0.8826254390837023,0.9414683252933853,0.91794086,0.6392149269186673,0.7860713601112366,0.7756326198577881
0.48265243497960797,0.8024233986040982,0.523266,0.7288707059968198,0.8821056485176086,0.6637182235717773
0.9538912488241198,0.9324086729134557,0.9680195,0.7147962518518106,0.7896704077720642,0.8102548122406006
0.9962649787336143,0.9922856833568872,0.9917046,0.9909103955763903,0.8872503638267517,0.9990020990371704
0.9993530226323262,0.9989804279338272,0.99865544,0.998389867018779,0.8923410177230835,0.99933922290802
0.2023323228813616,0.2946044296111838,0.17876731,0.43986757199619425,0.46106472611427307,0.2455420196056366
0.8427697602695835,0.6353304925756487,0.9068252,0.5813926711092516,0.5068755745887756,0.6218995451927185
0.995042594774095,0.9941959560701086,0.99505496,0.9989478313309,0.8837457299232483,0.9989544153213501
0.9789551826617757,0.929866300893905,0.94042176,0.9905547439691573,0.814393937587738,0.9632065296173096
0.9431085805443896,0.9728455631165634,0.9792652,0.9694202002888644,0.8730255961418152,0.9903336763381958
0.042015262180923954,0.04796024543497127,0.021873033,0.03703527891215838,0.18209832906723022,0.024064602330327034
0.007559155660462048,0.009065060395030982,0.0038510845,0.033314249564092555,0.19027908146381378,0.012123076245188713
0.36283538508242974,0.24127693570867154,0.28010142,0.3620865774180662,0.5436459183692932,0.29104334115982056
0.13922061502328542,0.2638738763446874,0.13496259,0.46469255272902943,0.38211581110954285,0.1970190852880478
0.6401995456474598,0.6533191871489233,0.6969496,0.6679792281836286,0.6776947975158691,0.46205824613571167
0.8998908470967771,0.8686017824183987,0.9381044,0.6103481763258088,0.6083621382713318,0.6586126089096069
0.15868554250016012,0.2690720572026261,0.13663821,0.28315758867883,0.2274707406759262,0.15186452865600586
0.37177455307803176,0.28100888334314245,0.2964541,0.42284805558129906,0.3050065040588379,0.3606402277946472
0.857790638071744,0.7436639994595006,0.8666444,0.7652183038242737,0.8061245083808899,0.8170444369316101
0.33117204451152976,0.31165073459596454,0.2345258,0.37194059810566277,0.8675568103790283,0.34678885340690613
0.08372932145405351,0.1441622031868725,0.120638795,0.35587140968440584,0.2361207753419876,0.26848217844963074
0.358323020266538,0.28968610778753123,0.47365788,0.5290342767683591,0.31385481357574463,0.6493088006973267
0.9729789379528919,0.9159928161898889,0.95985425,0.9943588254371734,0.8174635171890259,0.9901050925254822
0.10682368727881733,0.05986607097012692,0.06516492,0.05951409042016812,0.2061084657907486,0.09005707502365112
0.5511467944933539,0.7325327043869381,0.60029995,0.46596002124906927,0.7603957056999207,0.39079147577285767
0.0934051782660948,0.06246384811537958,0.041240726,0.2856384172614501,0.19471192359924316,0.08890056610107422
0.6039416649672027,0.5475027215079902,0.5187747,0.46945861701642044,0.8057534098625183,0.5296869277954102
0.4526687120791007,0.5526789064484791,0.550159,0.5351477946667003,0.8124531507492065,0.3990428149700165
0.23186757564391852,0.21588146207374018,0.18671946,0.36947707034636246,0.5257803201675415,0.2868257462978363
0.9765418840654508,0.9933948839560722,0.98146814,0.9931158687865095,0.8857280611991882,0.9928609132766724
0.06621223019841763,0.0710812215574628,0.0363351,0.2873831597051768,0.25475063920021057,0.15510347485542297
0.05352489363203457,0.1779307619491255,0.067438535,0.42474270543375325,0.5070269107818604,0.16605137288570404
0.1471449924928646,0.11603340251424223,0.109841265,0.294675427437885,0.2029515504837036,0.18322141468524933
0.018197027352715514,0.01669354315045092,0.026014492,0.046056356620976395,0.1954154074192047,0.025916757062077522
0.3777159359478621,0.26460750766534785,0.43911046,0.37901401829677434,0.3452896773815155,0.1982884258031845
0.15111417092826382,0.1539638287336502,0.07524431,0.38838748499222847,0.2231212556362152,0.1067105084657669
0.9946172444114765,0.997030463936476,0.98505634,0.8857899097094329,0.8592506647109985,0.9866325855255127
0.1591157252091554,0.10666260930427336,0.094299294,0.2135334248411601,0.6400802135467529,0.13421793282032013
0.046396641868653866,0.06588170053477957,0.043790746,0.26403707212885935,0.24570484459400177,0.08521080017089844
0.2395901230027415,0.34031419953981185,0.322016,0.31793948080853374,0.23218268156051636,0.28544431924819946
0.17039309718954626,0.18494322345450706,0.1366606,0.39289272666917924,0.23783060908317566,0.17295794188976288
0.8093381269887644,0.8459287866293106,0.90144265,0.660947250712729,0.8299685120582581,0.709565281867981
0.9076163480583455,0.8743015831664873,0.9046059,0.6532747898022399,0.7406516075134277,0.6987928152084351
0.9351096787017856,0.8608236860906355,0.9096517,0.7036920892206144,0.7375670671463013,0.7324215173721313
0.48936987627749856,0.4962475397428918,0.4781138,0.31870940904477646,0.21180717647075653,0.24417288601398468
0.22599880487706248,0.18917085769357556,0.16149563,0.15016414865224176,0.19094695150852203,0.08937937021255493
0.09607554481886774,0.06433583110656729,0.084183805,0.12005012029988597,0.2182001769542694,0.04241260513663292
0.2454686155833521,0.10057527239042707,0.18443121,0.4117301947977807,0.34117990732192993,0.30129629373550415
0.04857366048647469,0.02651046530238339,0.02749624,0.04288576658578383,0.1957380175590515,0.020639492198824883
0.7956786038576009,0.8513394661699134,0.85536265,0.4001107696578206,0.22446151077747345,0.3178931474685669
0.7976743625781733,0.8099802324887612,0.7726881,0.7228260501615603,0.8295688033103943,0.5382014513015747
0.06032197206897722,0.056869690273444067,0.027237436,0.2942495898457677,0.20379918813705444,0.09116232395172119
0.0670626220287046,0.07614288026203693,0.05147585,0.23459240746921753,0.2577669620513916,0.084721639752388
0.09204466133920623,0.028277559382106916,0.072581075,0.19412889114263485,0.18955020606517792,0.08384520560503006
0.09014509349741213,0.09351518096655012,0.09875474,0.38037735190343736,0.3653797209262848,0.11815252900123596
0.20891666605205747,0.157813503878474,0.13002333,0.4857405997321852,0.7951395511627197,0.2588728666305542
0.9181759313305705,0.9123129325438483,0.9315679,0.88655913894941,0.8707225322723389,0.7256828546524048
0.17719859093095813,0.02896231191798834,0.13619252,0.0516948419614745,0.5400607585906982,0.06034599989652634
0.9032074693658727,0.8581926110969411,0.8580981,0.5129603737324064,0.8302966356277466,0.8059287071228027
0.8338478339877852,0.7300497739059578,0.834304,0.9024330797951525,0.7939420938491821,0.8877878189086914
0.9978595002505982,0.9995694877965371,0.993618,0.9947936357399846,0.884022057056427,0.9989635944366455
0.09255359417232129,0.1138193000148858,0.06722264,0.21531682667297328,0.6712671518325806,0.1589910387992859
0.5927999081136971,0.492356192479998,0.462252,0.543872769424145,0.3933773934841156,0.5906538367271423
0.05242909769331061,0.09952074730575189,0.030303199,0.1516724619737255,0.2954677641391754,0.20738159120082855
0.9365748760842321,0.903515968270208,0.9411264,0.6193973074170128,0.7249316573143005,0.6541204452514648
0.4562258055674078,0.46295704224946815,0.4013446,0.4186433950151649,0.25356751680374146,0.3691125512123108
0.9968737969117222,0.9959893160329908,0.99461836,0.9894439928344548,0.8882927894592285,0.9992576241493225
0.3684360563421053,0.32595706873073443,0.35578778,0.4496205140127611,0.40947723388671875,0.2700268626213074
0.11026582483473436,0.06546149983430935,0.14620675,0.3467649451508865,0.4615960419178009,0.1676720529794693
0.16112835324394859,0.13295438746942692,0.14592144,0.14391435077679574,0.22203540802001953,0.10021712630987167
0.5156634637737557,0.639738882101806,0.6565828,0.5618692674234158,0.8297373652458191,0.47257599234580994
0.1071877167964373,0.05409249023995918,0.05448752,0.19006892325416494,0.20255786180496216,0.03871113061904907
0.053856255325058694,0.06149818758953091,0.031419363,0.13095056766715518,0.19588078558444977,0.06449215859174728
0.09167866519171852,0.05775751724022164,0.06671607,0.22710755182117293,0.2375081181526184,0.07223391532897949
0.583137272273394,0.3754468052139909,0.5251208,0.6443997959663827,0.858839213848114,0.4854401648044586
0.12412805074986889,0.13889052346357067,0.100685716,0.3828234092110482,0.48087838292121887,0.18900808691978455
0.02135557824072996,0.01263458844575114,0.009322842,0.05487860504982694,0.19485557079315186,0.015404708683490753
0.15182801474991206,0.057819795198841686,0.11108373,0.26778938468610514,0.26605308055877686,0.04667307063937187
0.35934604808916143,0.3720314731715153,0.27210465,0.3919015623437366,0.24282431602478027,0.27384400367736816
0.03574094677081336,0.025676777990692068,0.030419635,0.039986607073988184,0.1878872960805893,0.023201346397399902
0.8808307830917073,0.717114078759955,0.8444016,0.70455113574499,0.8284002542495728,0.7333674430847168
0.08869184576976027,0.048255904030519346,0.053831853,0.3573044394701052,0.24908819794654846,0.0865478366613388
0.18974120873352118,0.2028930993107838,0.25505775,0.25787805289889076,0.2778471112251282,0.08231975138187408
0.30054901511346177,0.4636224354748215,0.33841938,0.42879242608962714,0.37514984607696533,0.3149852156639099
0.9854001032438685,0.9701736372473544,0.9734144,0.9914705401155971,0.8463168740272522,0.9941454529762268
0.05901564206926994,0.06363696809719539,0.07908856,0.3464345783358289,0.3328835666179657,0.14756150543689728
0.020462672112712375,0.025439273782783316,0.008439316,0.04083810518602416,0.23274725675582886,0.029592683538794518
0.8263426887463352,0.8355883187970816,0.92667216,0.7398207338145426,0.25926753878593445,0.60430908203125
0.03685109278974917,0.02829929253500529,0.020321814,0.0364921665631025,0.18877750635147095,0.01628449745476246
0.011959749262991402,0.015958429545485167,0.01539184,0.07585167393946363,0.17499396204948425,0.023051301017403603
0.20097895424719148,0.3156926154496007,0.19387123,0.3026190580793244,0.24161916971206665,0.2783281207084656
0.7934515860071863,0.5129686723910549,0.7907047,0.5493131293730212,0.4590139389038086,0.618368923664093
0.9965804611298489,0.9733648998366837,0.9965425,0.9838224404681971,0.8844385743141174,0.9942479729652405
0.1874329325122184,0.3768757985297697,0.22376701,0.5506335866780113,0.6482860445976257,0.4960678219795227
0.9129406342929832,0.8916495311489556,0.8895999,0.6839436458519786,0.8655868172645569,0.7153077721595764
0.04489573928060817,0.09319153068156807,0.039052267,0.10789801733074604,0.18734630942344666,0.04747910052537918
0.8558454180995559,0.6433327743511639,0.82008207,0.5807030879015415,0.50269615650177,0.5743969082832336
0.9986337999925895,0.9969247850877646,0.99848676,0.9991711523008098,0.8858398795127869,0.999798059463501
0.46943645334440104,0.37139894902939574,0.5148236,0.3998811001435096,0.25128668546676636,0.4362454116344452
0.10017764928096551,0.09936644098376471,0.0810438,0.07345740594732703,0.2139280140399933,0.09384308755397797
0.2711932138438753,0.3502143003337,0.48445356,0.4493143191239792,0.6310820579528809,0.27903857827186584
0.22554112809719953,0.31843382468171927,0.30649444,0.4847105999203296,0.36187803745269775,0.31512030959129333
0.45976582178911773,0.27217051884536053,0.363839,0.41888096996014285,0.5288753509521484,0.16067057847976685
0.6248728967223544,0.32672844021426645,0.69040656,0.4357329427861803,0.3298286199569702,0.5342785120010376
0.042798330655995434,0.06734030613199586,0.023455223,0.17798082962712852,0.2862534821033478,0.03975420817732811
0.052889764846213695,0.08514981481959173,0.04360734,0.3950699218958149,0.446687251329422,0.1462685465812683
0.2222337052802194,0.14140316824171867,0.26522085,0.4231589043470769,0.7713968753814697,0.1807957887649536
0.04011843405484385,0.036544217629107235,0.030316379,0.11230429430323961,0.24159501492977142,0.0878317579627037
0.3620871499210137,0.3815685794313423,0.3011347,0.45368754599270067,0.7923669815063477,0.3636585474014282
0.2571776921708517,0.13857511668182151,0.094625786,0.14072434015569055,0.30201828479766846,0.13345246016979218
0.07093446757221127,0.06837200704534527,0.05067619,0.2625709112300887,0.26254934072494507,0.058726586401462555
0.4009196838417795,0.4750542765260489,0.37280196,0.40741524956348335,0.42511460185050964,0.468752384185791
0.2938749535937348,0.40055124213871174,0.30067998,0.4447370469328446,0.25235873460769653,0.3752897381782532
0.9786658126958311,0.989488431646777,0.98741156,0.9964837511175847,0.8787817358970642,0.9972660541534424
0.062344131877157295,0.11074901839939513,0.05096373,0.26815635987756703,0.2815791368484497,0.09071829169988632
0.9933467183353594,0.9940753647232708,0.99241465,0.9872908008635407,0.876713216304779,0.9933958649635315
0.5433236662515318,0.5785911690043654,0.42303166,0.6159805385863909,0.5832335352897644,0.44748467206954956
0.9962078623075524,0.9916727995375966,0.99049497,0.985492397802821,0.879441499710083,0.9973391890525818
0.8446435559772202,0.7588162478739894,0.8528873,0.6919471362815636,0.7462269067764282,0.7159911394119263
0.16424725519409156,0.11570704002201807,0.11683348,0.2979990948584313,0.20599070191383362,0.11055665463209152
0.06506715335000886,0.12186283383733383,0.048910774,0.3111554083426898,0.31657132506370544,0.2106107473373413
0.21638742349541815,0.16410902212818276,0.13309856,0.29559913122123044,0.2272852659225464,0.10781629383563995
0.9025489333176042,0.9116206523782209,0.86893195,0.5079379823279533,0.7796528935432434,0.598517119884491
0.04601077393915122,0.0313969884059571,0.023984255,0.07958936869167763,0.1769786775112152,0.0547795295715332
0.9197227731623839,0.9174592111144139,0.9464968,0.7313227480436778,0.7897017598152161,0.8626012802124023
0.029831282529171416,0.039142259125961754,0.016419003,0.08211346170974551,0.21609684824943542,0.036589834839105606
0.13891410141858765,0.06803169834845678,0.069325246,0.08313755194058163,0.19053848087787628,0.04383247345685959
0.1894646382197678,0.09014628839136005,0.09491668,0.3978994205764432,0.4769148528575897,0.2058468759059906
0.020330704944712768,0.01858598733058909,0.012394462,0.05956644320028558,0.19383883476257324,0.02022784762084484
0.7959365113959259,0.7432872301523482,0.78645104,0.5754668480237297,0.7464383244514465,0.6307082176208496
