oof_prob,cal_prob,true
0.7263740254848678,0.7263740254848678,1
0.7445772554064862,0.7445772554064862,1
0.14942849663216215,0.14942849663216215,0
0.22476884869231267,0.22476884869231267,0
0.14366381594664832,0.14366381594664832,1
0.09758909436850523,0.09758909436850523,0
0.2388775400641897,0.2388775400641897,1
0.22788913738408756,0.22788913738408756,0
0.18671079524928255,0.18671079524928255,1
0.9361369629159215,0.9361369629159215,1
0.5057933037800086,0.5057933037800086,1
0.4725881075602825,0.4725881075602825,0
0.5911454439276094,0.5911454439276094,1
0.088174479907607,0.088174479907607,0
0.09501279526221465,0.09501279526221465,0
0.3144595975853264,0.3144595975853264,1
0.8215695124560155,0.8215695124560155,0
0.3185147582851509,0.3185147582851509,1
0.2229152104017191,0.2229152104017191,0
0.8119778061296573,0.8119778061296573,1
0.16233363083848765,0.16233363083848765,0
0.7924074394844499,0.7924074394844499,0
0.246329950197488,0.246329950197488,0
0.15728269960591382,0.15728269960591382,0
0.9387382833962432,0.9387382833962432,1
0.5878056347715168,0.5878056347715168,0
0.27525000811832917,0.27525000811832917,1
0.36627730911059775,0.36627730911059775,0
0.821376417792842,0.821376417792842,1
0.9361369629159215,0.9361369629159215,1
0.12782377100576806,0.12782377100576806,0
0.7346122334515947,0.7346122334515947,0
0.6037064196525066,0.6037064196525066,1
0.9340554530976349,0.9340554530976349,1
0.6162763052342722,0.6162763052342722,1
0.28919544627606375,0.28919544627606375,0
0.16165328000627271,0.16165328000627271,0
0.25969827553968056,0.25969827553968056,0
0.7176448657930072,0.7176448657930072,0
0.3411697061353186,0.3411697061353186,0
0.9276140617472715,0.9276140617472715,1
0.9029348921189049,0.9029348921189049,1
0.20546391534515487,0.20546391534515487,0
0.3150422213077175,0.3150422213077175,1
0.5747175279840065,0.5747175279840065,1
0.09196529145885685,0.09196529145885685,0
0.16432568812308934,0.16432568812308934,0
0.2577031172627959,0.2577031172627959,0
0.3231917976351893,0.32319179763518924,0
0.08698675849786,0.08698675849786,0
0.09499514876391642,0.09499514876391642,0
0.5114228543765906,0.5114228543765906,1
0.9331487594991885,0.9331487594991885,1
0.23355361671298927,0.23355361671298927,0
0.08802652190751582,0.08802652190751582,0
0.15683523855891776,0.15683523855891776,0
0.1743059476824359,0.1743059476824359,0
0.9290594302509831,0.9290594302509831,1
0.1382079047452965,0.1382079047452965,0
0.8113596495459549,0.8113596495459549,1
0.09544755753202928,0.09544755753202928,0
0.335631651720749,0.335631651720749,1
0.10241359966333852,0.10241359966333852,0
0.16412319994002533,0.16412319994002533,0
0.5109965319922587,0.5109965319922587,1
0.09799792353966175,0.09799792353966175,0
0.7487771950175488,0.7487771950175488,1
0.8790670955500944,0.8790670955500944,1
0.19856970508277164,0.1985697050827716,0
0.49105516226900037,0.49105516226900037,1
0.08342945124282185,0.08342945124282185,0
0.9083183621077283,0.9083183621077283,1
0.25934231979504985,0.25934231979504985,0
0.24394921026604827,0.24394921026604827,0
0.9387382833962432,0.9387382833962432,1
0.2068573296439929,0.2068573296439929,0
0.184027995430683,0.184027995430683,0
0.3256486718505556,0.3256486718505556,0
0.7965669048646424,0.7965669048646424,1
0.09292277583578178,0.09292277583578178,0
0.9360798446492421,0.9360798446492421,1
0.6758114561623435,0.6758114561623435,1
0.9230628894945889,0.9230628894945889,1
0.9340076401637165,0.9340076401637165,1
0.08653217490671627,0.08653217490671627,0
0.32665868937344084,0.32665868937344084,0
0.19253453287256228,0.19253453287256228,0
0.26656804148024604,0.26656804148024604,1
0.3704018707140869,0.3704018707140869,0
0.4337240599782025,0.4337240599782025,0
0.20413021778702994,0.20413021778702994,1
0.34784064955481414,0.34784064955481414,0
0.24725754173189432,0.24725754173189432,0
0.282276332143141,0.282276332143141,0
0.5727999428939935,0.5727999428939935,0
0.5751317715169388,0.5751317715169388,1
0.6795840752369389,0.679584075236939,1
0.26433017179662355,0.26433017179662355,0
0.18037509868037258,0.18037509868037258,0
0.16276357072559142,0.16276357072559142,0
0.432635220553946,0.432635220553946,1
0.09329220469886372,0.09329220469886372,0
0.27972714900418155,0.27972714900418155,0
0.1696101610794214,0.1696101610794214,1
0.13984274256791257,0.13984274256791257,0
0.2868777851467656,0.2868777851467656,0
0.37592589660383124,0.37592589660383124,1
0.9360234913411959,0.9360234913411959,1
0.30344312971147636,0.3034431297114763,0
0.23654923637846886,0.23654923637846886,0
0.1188545166102706,0.1188545166102706,0
0.4620307493927726,0.4620307493927726,0
0.6223837999026015,0.6223837999026015,1
0.3008380965357017,0.3008380965357017,0
0.934554052352987,0.934554052352987,1
0.14346496632382041,0.14346496632382041,0
0.0846581636906361,0.0846581636906361,0
0.6872851643634207,0.6872851643634207,1
0.7927757248954269,0.7927757248954269,0
0.19084540302330563,0.19084540302330563,1
0.12965512465443793,0.12965512465443793,0
0.11640384354391997,0.11640384354392,0
0.9347050254334839,0.9347050254334839,1
0.16591932630867115,0.16591932630867115,0
0.4940092110145413,0.4940092110145413,0
0.1021826304636943,0.1021826304636943,0
0.9170289965744606,0.9170289965744606,1
0.4335354934975165,0.4335354934975165,1
0.0839721023357665,0.0839721023357665,0
0.08545339629810582,0.08545339629810582,0
0.22759949682147212,0.22759949682147212,0
0.5572058134309663,0.5572058134309663,1
0.1925315580550977,0.1925315580550977,0
0.21881906663883982,0.21881906663883982,0
0.326361618862066,0.32636161886206594,0
0.9225679591524865,0.9225679591524865,1
0.09923595153440455,0.09923595153440455,0
0.5141161269965192,0.5141161269965192,1
0.25369299728646644,0.2536929972864665,0
0.5326251690285274,0.5326251690285274,1
0.5268201526987675,0.5268201526987675,1
0.18038548710785313,0.18038548710785313,0
0.3158935698429412,0.31589356984294126,0
0.11100364107020574,0.11100364107020574,0
0.23242877224640135,0.23242877224640135,0
0.937360769948907,0.937360769948907,1
0.13454830573841614,0.13454830573841614,0
0.2733447920008073,0.2733447920008073,1
0.14269742285082118,0.14269742285082118,1
0.6019085983806469,0.6019085983806469,0
0.18847672456033146,0.18847672456033146,1
0.5555955135286903,0.5555955135286903,1
0.2540948725247283,0.2540948725247283,0
0.16767327010130012,0.16767327010130012,0
0.09949300859115946,0.09949300859115946,0
0.18481608507006503,0.18481608507006506,0
0.3246684693118328,0.32466846931183274,1
0.26691093962042417,0.2669109396204241,0
0.9126387766733561,0.9126387766733561,1
0.10076729351047194,0.10076729351047194,0
0.1477298025847866,0.1477298025847866,0
0.7659136693881525,0.7659136693881525,1
0.24182107561744481,0.24182107561744481,0
0.09152565598225744,0.09152565598225744,1
0.09441637018362062,0.09441637018362062,0
0.2015604694938803,0.2015604694938803,0
0.31839016965523,0.31839016965523,0
0.25425970439157725,0.25425970439157725,1
0.09218842946364511,0.09218842946364511,0
0.4878054043849369,0.4878054043849369,1
0.3054100089998858,0.3054100089998858,1
0.1053683303713365,0.1053683303713365,0
0.8231000717074616,0.8231000717074616,1
0.9349153260820098,0.9349153260820098,1
0.3225538563075566,0.3225538563075566,1
0.7213746684641784,0.7213746684641784,1
0.2679069592383219,0.2679069592383219,0
0.935948331278995,0.935948331278995,1
0.8169950919865998,0.8169950919865998,1
0.9294066861310825,0.9294066861310825,1
0.1960041034363705,0.1960041034363705,0
0.08443888231209633,0.08443888231209633,0
0.17098453940191655,0.17098453940191655,0
0.609081696389898,0.609081696389898,1
0.12437514960716356,0.12437514960716356,0
0.9221128395185108,0.9221128395185108,1
0.4846341524631249,0.4846341524631249,1
0.13332369765086713,0.13332369765086713,0
0.2390296368050122,0.2390296368050122,0
0.11036831905996011,0.11036831905996011,0
0.08947348926372276,0.08947348926372276,0
0.10303648296328154,0.10303648296328154,0
0.9366898282267766,0.9366898282267766,1
0.4169763430035982,0.4169763430035982,1
0.29863822534073653,0.2986382253407365,0
0.23143537614695694,0.231435376146957,0
0.1530500440175212,0.1530500440175212,0
0.33464373443560635,0.33464373443560635,1
0.15405218260269748,0.15405218260269748,0
0.44272492495342236,0.44272492495342236,0
0.21247633817917894,0.21247633817917894,0
0.10531766864079443,0.10531766864079443,1
0.08971895620804025,0.08971895620804025,0
0.0986943440738374,0.0986943440738374,0
0.4040314378834326,0.4040314378834326,1
0.1443683530031555,0.1443683530031555,0
0.7895317657558323,0.7895317657558323,1
0.41546490513576906,0.41546490513576906,0
0.09777000098152926,0.09777000098152926,0
0.6678348372415227,0.6678348372415227,1
0.9185571957133994,0.9185571957133994,1
0.09323154176206881,0.09323154176206881,0
0.1592264623101461,0.1592264623101461,1
0.3143536383391747,0.3143536383391747,0
0.927733443609856,0.927733443609856,1
0.283467769292702,0.283467769292702,1
0.13938396643939416,0.13938396643939416,0
0.09680224494549909,0.09680224494549909,0
0.08384955199951998,0.08384955199951998,0
0.3090235243025125,0.30902352430251256,0
0.28086712221315824,0.28086712221315824,0
0.24302026272851282,0.24302026272851282,0
0.09572770714435078,0.09572770714435078,0
0.372518605231796,0.372518605231796,0
0.16556111104326687,0.1655611110432669,0
0.21291535864469865,0.21291535864469868,0
0.14428407389664508,0.14428407389664508,0
0.08693490133277922,0.08693490133277923,0
0.137511150131422,0.137511150131422,1
0.13371833805515487,0.13371833805515487,0
0.2013107018491876,0.2013107018491876,1
0.20664815080805882,0.20664815080805887,1
0.23740563453490854,0.23740563453490848,0
0.6074563736045396,0.6074563736045396,0
0.08581393454357071,0.08581393454357071,0
0.3366694945060519,0.3366694945060519,1
0.4464033000584946,0.4464033000584946,1
0.09563183669660529,0.09563183669660529,0
0.7361720989368935,0.7361720989368935,1
0.09269956784449535,0.09269956784449535,0
0.49143439303432956,0.49143439303432956,1
0.11981688352669487,0.11981688352669487,0
0.23811550007050358,0.23811550007050358,1
0.710357593265825,0.710357593265825,1
0.28052517110048514,0.28052517110048514,0
0.2753564942462719,0.2753564942462719,0
0.28885447236996153,0.28885447236996153,1
0.19267164468640183,0.19267164468640183,0
0.524827700009294,0.524827700009294,0
0.39408859722145856,0.3940885972214585,1
0.9345403300864118,0.9345403300864118,1
0.7662030541634142,0.7662030541634142,1
0.18094937089910357,0.18094937089910357,0
0.3145771843305577,0.3145771843305577,0
0.3261459101925441,0.3261459101925441,0
0.8302803272489506,0.8302803272489506,1
0.1502611823943297,0.1502611823943297,0
0.2693992927718676,0.2693992927718676,0
0.08737284683720879,0.08737284683720879,0
0.9359890739807972,0.9359890739807972,1
0.3260535796303375,0.3260535796303375,0
0.5724661879139936,0.5724661879139936,0
0.09726886382598235,0.09726886382598235,0
0.9038147550581247,0.9038147550581247,1
0.7676328777395838,0.7676328777395838,0
0.4770400502279746,0.4770400502279746,1
0.1610946500506737,0.1610946500506737,0
0.490331364478235,0.490331364478235,1
0.13350525908821126,0.13350525908821126,0
0.08461023195347919,0.08461023195347919,0
0.32289840273073733,0.32289840273073733,0
0.9334704515082585,0.9334704515082585,1
0.7371185935697723,0.7371185935697723,1
0.7919623441082587,0.7919623441082587,1
0.2703371272253874,0.2703371272253874,0
0.646228081779735,0.646228081779735,1
0.08832889724292917,0.08832889724292917,0
0.22799980912781623,0.22799980912781623,0
0.16232507414674283,0.16232507414674283,0
0.08271181358749807,0.08271181358749807,0
0.5480660806338565,0.5480660806338565,0
0.6651650526069812,0.6651650526069812,1
0.29917296699642576,0.2991729669964258,1
0.12062973287303973,0.12062973287303973,0
0.3282771757505994,0.32827717575059934,1
0.5463610241210085,0.5463610241210085,0
0.9361369629159215,0.9361369629159215,1
0.12606355956964926,0.12606355956964926,1
0.3139429415001507,0.31394294150015073,0
0.12576338368666276,0.12576338368666276,0
0.08311903240210858,0.08311903240210858,0
0.09638019083553083,0.09638019083553083,0
0.8012351772274958,0.8012351772274958,0
0.09780360034660812,0.09780360034660812,0
0.10721246001529867,0.10721246001529867,0
0.33737058576522344,0.33737058576522344,0
0.12527638230279933,0.12527638230279933,0
0.20566190766501516,0.20566190766501516,0
0.7811393653881905,0.7811393653881905,1
0.15986823460772306,0.15986823460772306,0
0.21930973408039517,0.21930973408039517,0
0.12902174285469376,0.12902174285469376,0
0.3975332349881426,0.3975332349881426,0
0.30478176678468183,0.30478176678468183,0
0.3543711305345027,0.3543711305345027,0
0.5789978172975342,0.5789978172975342,1
0.08610819166680242,0.08610819166680243,0
0.18480968709038018,0.18480968709038018,0
0.30138000257328024,0.30138000257328024,0
0.5366328862449203,0.5366328862449203,1
0.09632752536128386,0.09632752536128386,0
0.487785498435081,0.487785498435081,1
0.5820544619624798,0.5820544619624799,1
0.48853962194688166,0.48853962194688166,0
0.49651215704691076,0.49651215704691076,0
0.08680860977645079,0.08680860977645079,0
0.14848449593707136,0.14848449593707136,1
0.18365782876705894,0.18365782876705894,0
0.2678835185937152,0.2678835185937152,0
0.190867768262326,0.190867768262326,0
0.10830583712579601,0.10830583712579601,0
0.8579951304282142,0.8579951304282142,1
0.08739394757115425,0.08739394757115425,0
0.2046039983456865,0.2046039983456865,1
0.48366320498355736,0.48366320498355736,0
0.10154963040510187,0.10154963040510187,0
0.19606125792669643,0.19606125792669643,0
0.9130119721342987,0.9130119721342987,1
0.6751856880245104,0.6751856880245104,0
0.27129105526924835,0.27129105526924835,0
0.10389562500378471,0.10389562500378471,0
0.08555724287357835,0.08555724287357835,0
0.26463335247612346,0.2646333524761235,0
0.26463196823424295,0.26463196823424295,1
0.5021266122971428,0.5021266122971428,1
0.2656060236624272,0.2656060236624272,0
0.17144193793911025,0.17144193793911025,1
0.5572623422806939,0.5572623422806939,0
0.5479886163773622,0.5479886163773622,0
0.829716333881007,0.829716333881007,1
0.587532791640999,0.587532791640999,1
0.09733612805640417,0.09733612805640417,0
0.32344539875631645,0.32344539875631645,0
0.21912917452529398,0.21912917452529398,0
0.09398694603586655,0.09398694603586655,0
0.16737947203590067,0.16737947203590067,0
0.9372716963815506,0.9372716963815506,1
0.9361492468934658,0.9361492468934658,1
0.3042082868108194,0.30420828681081935,0
0.9383059307211848,0.9383059307211848,1
0.2119838156343842,0.2119838156343842,0
0.27551758036071483,0.27551758036071483,0
0.5560515440861713,0.5560515440861713,0
0.2148704899761106,0.2148704899761106,1
0.48519919800146455,0.48519919800146455,0
0.20029992250617773,0.20029992250617767,1
0.5291845762142289,0.5291845762142289,1
0.12473682749933589,0.12473682749933589,0
0.18077775157666653,0.18077775157666653,1
0.1271344939580455,0.12713449395804546,0
0.22634428091467515,0.22634428091467515,0
0.10956157069281745,0.10956157069281745,0
0.27892428529041147,0.27892428529041147,0
0.879915380989569,0.879915380989569,1
0.37297873463816955,0.37297873463816955,0
0.13975923926822476,0.13975923926822476,0
0.08550499103072766,0.08550499103072766,0
0.08824793978473217,0.08824793978473217,0
0.2979879183338968,0.2979879183338968,1
0.1747284036513524,0.1747284036513524,0
0.13594904896169752,0.13594904896169752,0
0.63676280652973,0.63676280652973,1
0.9347050254334839,0.9347050254334839,1
0.19680381881453923,0.19680381881453923,0
0.1690281105186897,0.1690281105186897,1
0.660955787257313,0.660955787257313,1
0.08191832149256684,0.08191832149256684,0
0.296949770467531,0.296949770467531,1
0.3380594731834396,0.33805947318343965,0
0.33566922051325554,0.33566922051325554,0
0.8395791063977995,0.8395791063977995,0
0.9238831885058701,0.9238831885058701,1
0.23097828578450158,0.23097828578450158,0
0.08698675849786,0.08698675849786,0
0.31672829289489945,0.31672829289489945,0
0.1897232391967158,0.18972323919671583,0
0.5037190748700165,0.5037190748700165,0
0.3137461312086089,0.3137461312086089,0
0.13611712484585436,0.13611712484585436,1
0.4795221607653395,0.4795221607653395,1
0.2656122623022795,0.2656122623022795,1
0.12066470299970343,0.12066470299970343,0
0.20406676713088817,0.20406676713088817,0
0.400501929937817,0.400501929937817,0
0.27444633465586743,0.27444633465586743,1
0.8573630393625933,0.8573630393625933,1
0.24793369403421248,0.24793369403421248,0
0.27888411381579437,0.27888411381579437,0
0.08653210913170617,0.08653210913170617,0
0.13223324638008596,0.13223324638008596,0
0.1662883522553819,0.16628835225538194,0
0.08775687027038845,0.08775687027038845,1
0.5698113637750503,0.5698113637750503,0
0.3521972275796469,0.3521972275796469,1
0.3610995406679724,0.36109954066797245,1
0.08308365601419347,0.08308365601419347,0
0.08811985896652533,0.08811985896652533,0
0.7045872869455232,0.7045872869455232,1
0.18024184664220885,0.18024184664220885,0
0.19434287238571257,0.19434287238571257,0
0.11411806775455469,0.11411806775455469,0
0.26692775536445285,0.26692775536445285,0
0.9383464505410797,0.9383464505410797,1
0.19202621911278098,0.19202621911278098,0
0.1956729774545241,0.19567297745452408,0
0.19108419960260628,0.19108419960260625,1
0.7471589478602184,0.7471589478602184,1
0.1678469192497497,0.1678469192497497,0
0.2951297319894252,0.2951297319894252,1
0.08742746139065023,0.08742746139065023,0
0.5331201921487189,0.5331201921487189,1
0.5647795066789141,0.5647795066789141,1
0.08794063336426536,0.08794063336426536,0
0.08839353857779428,0.08839353857779428,0
0.18919670680866493,0.1891967068086649,1
0.20459073636475208,0.20459073636475208,1
0.23704535771296575,0.23704535771296575,0
0.7013682505588016,0.7013682505588016,1
0.2777344677995277,0.2777344677995277,0
0.9361369629159215,0.9361369629159215,1
0.22402726830795497,0.22402726830795497,0
0.3232374082994196,0.3232374082994196,0
0.08475101825534215,0.08475101825534215,0
0.10158934339189954,0.10158934339189954,0
0.41239512449401783,0.41239512449401783,0
0.2938623334662033,0.2938623334662033,0
0.27874984913160256,0.2787498491316025,0
0.23939996164080982,0.23939996164080982,1
0.0834925389044163,0.0834925389044163,0
0.27182060298786953,0.27182060298786953,0
0.15867168011307956,0.15867168011307956,0
0.2375673026835401,0.2375673026835401,1
0.9212330385378497,0.9212330385378497,1
0.5393595429483757,0.5393595429483757,1
0.9207571202276046,0.9207571202276046,1
0.715549764661881,0.715549764661881,0
0.09604396393805417,0.09604396393805417,0
0.930016008415037,0.930016008415037,1
0.8020270582159962,0.8020270582159962,1
0.8827341394985992,0.8827341394985992,1
0.42494104259099147,0.4249410425909914,0
0.6139268856154118,0.6139268856154118,0
0.13707440849787184,0.13707440849787184,0
0.466395585165017,0.466395585165017,0
0.10514061326089062,0.10514061326089062,0
0.937483648502495,0.937483648502495,1
0.5243962770305812,0.5243962770305812,1
0.5364676356490692,0.5364676356490692,1
0.08676932254510601,0.08676932254510601,0
0.13023482116114882,0.13023482116114882,0
0.4686554874982314,0.4686554874982314,1
0.34986791388002564,0.34986791388002564,1
0.6865900281747158,0.6865900281747158,0
0.15061796139138114,0.15061796139138114,0
0.09330155839152188,0.09330155839152188,0
0.2746472780192204,0.2746472780192204,0
0.23049807771411254,0.23049807771411254,0
0.413248738912094,0.41324873891209407,1
0.09566982951941393,0.09566982951941394,0
0.9075348076441309,0.9075348076441309,1
0.743572260737432,0.743572260737432,1
0.44420794157073107,0.44420794157073107,1
0.2808209807628494,0.2808209807628494,0
0.2925030321536725,0.2925030321536725,0
0.5116364832509801,0.5116364832509801,1
0.11005146991561997,0.11005146991561997,0
0.18121435436371439,0.18121435436371439,0
0.11041550008662625,0.11041550008662625,0
0.14679359897798025,0.14679359897798025,0
0.9323049625715947,0.9323049625715947,1
0.08869055747094488,0.08869055747094488,0
0.08631575798264204,0.08631575798264204,1
0.5542409837898066,0.5542409837898066,1
0.6480458366997158,0.6480458366997158,0
0.14254742241697724,0.14254742241697724,0
0.9307121399214654,0.9307121399214654,1
0.08402642970219636,0.08402642970219636,0
0.7228772087987294,0.7228772087987294,1
0.1683269584264957,0.1683269584264957,0
0.9337570172773766,0.9337570172773766,1
0.5407755588963676,0.5407755588963676,0
0.8192446095143595,0.8192446095143595,1
0.3705554817470771,0.3705554817470771,0
0.09554197484842641,0.09554197484842641,0
0.5467972246419215,0.5467972246419215,0
0.277898990823034,0.277898990823034,0
0.9294066861310825,0.9294066861310825,1
0.3807638388863062,0.3807638388863062,1
0.5000052778282114,0.5000052778282114,0
0.548338111938234,0.548338111938234,1
0.4466854788263327,0.4466854788263327,1
0.08471475232662422,0.08471475232662422,1
0.9368296898205873,0.9368296898205873,1
0.5459883791832203,0.5459883791832203,0
0.2720706447804565,0.2720706447804565,1
0.09840763129973557,0.09840763129973557,1
0.7562857857792885,0.7562857857792885,1
0.08308365601419347,0.08308365601419347,0
0.7331737417339818,0.7331737417339818,1
0.4149217584504318,0.4149217584504318,1
0.5792050139677205,0.5792050139677205,0
0.6139074722383259,0.6139074722383259,0
0.20601065100091484,0.20601065100091487,1
0.17480555603930353,0.17480555603930353,0
0.9278140375394502,0.9278140375394502,1
0.47237418336490805,0.47237418336490805,1
0.16424104044094068,0.16424104044094068,0
0.9330034066961584,0.9330034066961584,1
0.09042084053300598,0.09042084053300598,0
0.08718844432405927,0.08718844432405927,0
0.09735319344069342,0.09735319344069342,0
0.9347050254334839,0.9347050254334839,1
0.3715567820212093,0.3715567820212093,0
0.8618737233745567,0.8618737233745567,1
0.1865564024952067,0.1865564024952067,0
0.38009517742157073,0.38009517742157073,0
0.9368296898205873,0.9368296898205873,1
0.5482008463178782,0.5482008463178782,0
0.2430145165821736,0.2430145165821736,0
0.9319280754055145,0.9319280754055145,1
0.08623056372298364,0.08623056372298364,0
0.6185527016845703,0.6185527016845703,0
0.2015533128965788,0.20155331289657877,1
0.8820754792297123,0.8820754792297123,1
0.18317659408481468,0.18317659408481468,0
0.1520863983094417,0.1520863983094417,0
0.500130412190719,0.500130412190719,1
0.18900434492968193,0.1890043449296819,1
0.27930063130842764,0.27930063130842764,1
0.1538716941061611,0.1538716941061611,0
0.14662592222294873,0.14662592222294873,0
0.09610498508801138,0.09610498508801138,0
0.5125923332144368,0.5125923332144368,0
0.937360769948907,0.937360769948907,1
0.6522325677742926,0.6522325677742926,1
0.9330267589636102,0.9330267589636102,1
0.20246578667206405,0.20246578667206405,0
0.09609063681664846,0.09609063681664846,1
0.08548469993927303,0.08548469993927303,0
0.3206237909790779,0.3206237909790779,1
0.13496043586421133,0.13496043586421133,0
0.24612476920317458,0.24612476920317458,0
0.2258912875640146,0.2258912875640146,0
0.7195697520163264,0.7195697520163263,0
0.9364058890602337,0.9364058890602337,1
0.9340076401637165,0.9340076401637165,1
0.9372716963815506,0.9372716963815506,1
0.6006011748190969,0.6006011748190969,0
0.2850988456832125,0.2850988456832125,0
0.20316231816524846,0.20316231816524846,1
0.6386678876150025,0.6386678876150025,0
0.2078813574861896,0.2078813574861896,0
0.19090971022663303,0.19090971022663303,0
0.22878170398480577,0.22878170398480577,1
0.31046437067049637,0.31046437067049637,0
0.9305918687523692,0.9305918687523692,1
0.5354093104534355,0.5354093104534355,1
0.9346124388099372,0.9346124388099372,1
0.2498815193627016,0.2498815193627016,1
0.08742746139065023,0.08742746139065023,1
0.27612060927186555,0.27612060927186555,1
0.09080371482661281,0.09080371482661281,0
0.5003060771963164,0.5003060771963164,1
0.42374228223732396,0.42374228223732396,0
0.2802979702960679,0.2802979702960679,1
0.28037649399035347,0.28037649399035347,1
0.2543696222175691,0.2543696222175691,1
0.45821266904068914,0.45821266904068914,0
0.21050554116806444,0.21050554116806444,0
0.6983415611216637,0.6983415611216637,1
0.9366898282267766,0.9366898282267766,1
0.4014536381184413,0.4014536381184413,1
0.21523631889884404,0.215236318898844,1
0.9067349386499218,0.9067349386499218,1
0.30869658563779256,0.30869658563779256,1
0.203996240165047,0.203996240165047,0
0.9321542919539414,0.9321542919539414,1
0.19104482346317384,0.19104482346317384,0
0.7287590786236052,0.7287590786236053,1
0.21147598096176054,0.21147598096176054,0
0.12790144919225066,0.12790144919225066,0
0.23756103445609675,0.23756103445609675,0
0.9375862011207667,0.9375862011207667,1
0.10768298794121935,0.10768298794121935,0
0.30349384345694164,0.30349384345694164,0
0.6013662837706367,0.6013662837706368,1
0.340300596670677,0.340300596670677,0
0.08915539821215068,0.08915539821215068,0
0.46926192550587775,0.46926192550587775,1
0.2976994459337011,0.2976994459337011,0
0.9358634587522064,0.9358634587522064,1
0.9344733795813996,0.9344733795813996,1
0.5341297875296832,0.5341297875296832,0
0.3786036081592975,0.37860360815929756,0
0.7311296668121019,0.7311296668121019,1
0.1771485851812224,0.1771485851812224,0
0.08308365601419347,0.08308365601419347,0
0.1705032742485407,0.1705032742485407,0
0.21417277532364437,0.21417277532364437,0
0.4088409994266897,0.4088409994266897,0
0.9355386511746807,0.9355386511746807,1
0.10392115766936225,0.10392115766936225,0
0.10920885908662742,0.10920885908662742,0
0.6061442477930654,0.6061442477930654,1
0.26618837401542994,0.26618837401542994,1
0.11666839048270793,0.11666839048270798,0
0.12780633906069874,0.12780633906069877,0
0.3626094634732861,0.3626094634732861,0
0.08887605363143994,0.08887605363143994,0
0.5384844434349934,0.5384844434349934,0
0.11305333146045961,0.11305333146045961,0
0.4255229635176145,0.4255229635176145,1
0.1479304228242293,0.1479304228242293,0
0.31740510247398485,0.31740510247398485,0
0.9345821734936426,0.9345821734936426,1
0.26843272875304536,0.26843272875304536,0
0.9315874311625031,0.9315874311625031,1
0.43236412106080546,0.43236412106080546,1
0.08499309160967228,0.08499309160967228,0
0.22774138425893767,0.22774138425893767,0
0.15981119705669117,0.15981119705669117,0
0.12186984106862565,0.12186984106862565,0
0.2843553581219604,0.2843553581219604,0
0.4461968469987162,0.4461968469987162,0
0.09506897327267186,0.09506897327267186,0
0.20748522797649005,0.20748522797649005,0
0.9289954169645213,0.9289954169645213,1
0.30808472496713796,0.30808472496713796,0
0.09354793681277028,0.09354793681277028,0
0.9264920187038967,0.9264920187038967,1
0.15742266392542884,0.15742266392542884,0
0.6579544672890397,0.6579544672890397,0
0.9347050254334839,0.9347050254334839,1
0.9198149173275932,0.9198149173275932,1
0.09021641189390582,0.09021641189390582,0
0.11276948756047607,0.11276948756047607,0
0.31091096011351016,0.31091096011351016,1
0.40365080858801744,0.40365080858801744,1
0.9343640742750794,0.9343640742750794,1
0.3163005495266522,0.3163005495266522,0
0.1265767288299439,0.1265767288299439,0
0.0946709630349541,0.0946709630349541,0
0.08311903240210858,0.08311903240210858,0
0.3291832975382266,0.3291832975382266,0
0.44816179463576555,0.44816179463576555,1
0.8800546300218367,0.8800546300218367,1
0.6177147945768905,0.6177147945768905,0
0.1106890844134316,0.11068908441343163,0
0.8442465470775679,0.8442465470775679,1
0.27098824539403243,0.27098824539403243,1
0.8037244295040092,0.8037244295040092,1
0.9366898282267766,0.9366898282267766,1
0.08323652795108073,0.08323652795108073,0
0.28471407464791426,0.28471407464791426,1
0.29077325595440007,0.29077325595440007,0
0.20321207200201263,0.20321207200201263,0
0.6627718068466308,0.6627718068466308,1
0.2884173183471899,0.2884173183471899,0
0.5515783245579999,0.5515783245579999,0
0.5240629464836765,0.5240629464836765,0
0.4873004284429461,0.4873004284429461,1
0.2981824517243425,0.2981824517243425,1
0.7745513258031173,0.7745513258031173,1
0.09160522167108448,0.09160522167108448,0
0.24668657291654764,0.24668657291654764,0
0.9202378126633826,0.9202378126633826,0
0.9086586626449589,0.9086586626449589,1
0.5032436414626874,0.5032436414626874,1
0.29320560217255187,0.29320560217255187,0
0.9360116180644367,0.9360116180644367,1
0.26072365609721465,0.26072365609721465,0
0.6400012258431849,0.6400012258431849,1
0.4495047865075755,0.4495047865075755,0
0.9387382833962432,0.9387382833962432,1
0.08856850930044523,0.08856850930044523,0
0.8720352900448951,0.8720352900448951,1
0.08567109564428292,0.08567109564428292,0
0.6800031081713878,0.6800031081713878,1
0.7912776067968038,0.7912776067968038,1
0.22852808093638566,0.22852808093638566,0
0.6223469318376864,0.6223469318376864,0
0.3626939916635237,0.36269399166352373,0
0.08806511184290328,0.08806511184290326,0
0.8057225438501919,0.8057225438501919,1
0.25017395551201305,0.25017395551201305,0
0.08601157644635024,0.08601157644635024,0
0.8016826475260211,0.8016826475260211,1
0.09404103662521046,0.09404103662521046,0
0.9346124388099372,0.9346124388099372,1
0.22587975215104406,0.22587975215104406,1
0.3962933810823871,0.3962933810823871,0
0.08799442610098424,0.08799442610098424,0
0.11888742847837594,0.11888742847837594,0
