LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9992591678562608,0.9931060967400511,0.9985488,1.0,0.9899605512619019,0.9999151825904846
0.00472964636624296,0.0024658359281621483,0.0019789708,0.06516148925307552,0.06892746686935425,0.011997077614068985
0.1107261882643982,0.16107837328959587,0.102809854,0.0924269532645298,0.1567600965499878,0.07818028330802917
0.004749024940529071,0.005814518459975841,0.0026200549,0.03208540435666175,0.07261092960834503,0.013023361563682556
0.015543857910409459,0.02187149954580185,0.007600645,0.0282900821115859,0.10272721201181412,0.016714703291654587
0.050239620500255204,0.09879727180948468,0.028277272,0.0726619082522721,0.07801563292741776,0.0910775288939476
0.9834407434904132,0.8486010249275172,0.9480961,0.7795508425114116,0.737074613571167,0.60205078125
0.007047683599819908,0.03959916075181484,0.00397494,0.02866387543273589,0.08810673654079437,0.001186508685350418
0.010667997985689164,0.04015617022574125,0.027282422,0.11281413879098878,0.08877532929182053,0.0533817894756794
0.9998651459392286,0.9996960222936588,0.9994789,1.0,0.9948377013206482,0.999987006187439
0.0367249006390899,0.01563438955062269,0.011498352,0.051811871015459206,0.09287991374731064,0.02915244549512863
0.9919908963381627,0.9922079576671918,0.9962515,0.9732396165088474,0.9860666394233704,0.9304916262626648
0.021780909003594265,0.05874545262645665,0.028493304,0.09078026770879034,0.09200534224510193,0.0374135747551918
0.015230928646690331,0.03802355214634885,0.01371299,0.04501946694412958,0.07824932038784027,0.015565503388643265
0.002666790639137996,0.004845797122468337,0.0024238362,0.014428184557107577,0.07269313186407089,0.004886154551059008
0.17457231858799002,0.24510535897741204,0.18800606,0.34168761671997705,0.1782117635011673,0.2524752616882324
0.003413422078231469,0.0008657570455895318,0.001879844,0.06679506715848003,0.10724692046642303,0.012374738231301308
0.7004978788111033,0.6250103180903619,0.6618336,0.7171834781967293,0.7402339577674866,0.8103380799293518
0.9986484513103651,0.9958718138560261,0.9970607,1.0,0.982894241809845,0.9816600680351257
0.46872231948019855,0.26360329001070604,0.14292085,0.2952237612187427,0.14814606308937073,0.1912955492734909
0.07507336945894108,0.06639754225910804,0.043919794,0.19993640271352742,0.10191620886325836,0.04275631904602051
0.6752661193030023,0.7883886372980222,0.78701067,0.5748113669496308,0.7445932030677795,0.4696729779243469
0.8329668624724278,0.8132076339484193,0.8606661,0.7693649000452492,0.9240930676460266,0.7622601389884949
0.034102990617953854,0.07399008906861324,0.025903616,0.08196880677463048,0.07869020849466324,0.025652684271335602
0.010921736042058816,0.012814018883190084,0.0045539625,0.026108950814860973,0.07209017127752304,0.01227385364472866
0.014997679771777692,0.008109135400186724,0.0028171046,0.06324488141174195,0.09379784762859344,0.008017593063414097
0.9998645902840234,0.9991991264430053,0.9989999,1.0,0.9929084777832031,0.9999741911888123
0.003547276688869098,0.004120043844406989,0.0014899274,0.0072075247702904615,0.11180353164672852,0.0004782001778949052
0.0061020599127367256,0.007330551793140801,0.008203352,0.19412362637279937,0.2335934191942215,0.03152084723114967
0.9988738398600514,0.99803731359333,0.9979911,0.9879171754171755,0.9872590899467468,0.9994349479675293
0.9981789657487973,0.9963797045782056,0.99828726,0.9723899917985247,0.9919686913490295,0.9984721541404724
0.9982361060622191,0.9871717052357876,0.99583215,0.9347505740686088,0.9742383360862732,0.9996155500411987
0.006298459430011085,0.012218828489196979,0.0067571267,0.024913453665552393,0.12984013557434082,0.019991761073470116
0.011758504121745717,0.025931304759139864,0.007164966,0.02447442242682544,0.09919550269842148,0.002132184337824583
0.044363085903922184,0.2839755003201857,0.0474093,0.28843471223211103,0.606354832649231,0.16208073496818542
0.002974765336913495,0.0058475310003172866,0.0017523041,0.06367544914705965,0.11775793135166168,0.030874425545334816
0.9994147570225368,0.9947744949921652,0.99899966,1.0,0.9939508438110352,0.9998049139976501
0.010497431902203043,0.02225742111540351,0.011384795,0.06445130169703506,0.10243859142065048,0.04023018479347229
0.9997972961959245,0.9995421546770904,0.9995035,0.9997710622710623,0.9944561123847961,0.9999825954437256
0.537473990939908,0.6123241577411898,0.48159015,0.4326409100487963,0.586453378200531,0.32709309458732605
0.009522227421502749,0.012434713102953448,0.020769063,0.038534011665200596,0.1049434021115303,0.025082295760512352
0.0032099247242194187,0.002961034714005964,0.002297657,0.03420032628860044,0.06686968356370926,0.004652382805943489
0.08018992555791475,0.06029726786689591,0.09857523,0.20505035726222479,0.10567497462034225,0.04669622704386711
0.08103226163687756,0.05728292352214842,0.030129801,0.10660210075717984,0.0789894312620163,0.04875941202044487
0.011210400616519433,0.00810155115227907,0.0031923542,0.04623119427119393,0.06891034543514252,0.005446400959044695
0.9194447527517708,0.7532180047645656,0.75670636,0.8346874787808853,0.8846588134765625,0.8482248187065125
0.9996586869169767,0.9988293239999563,0.99876714,1.0,0.9937303066253662,0.9999606609344482
0.9997986886714142,0.999820507915559,0.9996612,1.0,0.9945451021194458,0.9999357461929321
0.015393488958405978,0.010294796471037187,0.015712276,0.11003951058988569,0.15987300872802734,0.07868518680334091
0.9996542721842923,0.998815444298033,0.9989961,0.9993894993894993,0.9929342269897461,0.9998552203178406
0.9998895385838754,0.9998807487228356,0.9997445,1.0,0.9946441650390625,0.9999860525131226
0.9998680528050576,0.9997803851902637,0.99967647,1.0,0.9947637319564819,0.999987006187439
0.08619438044679881,0.06141372228951982,0.12678774,0.1312345728713127,0.133035346865654,0.10595020651817322
0.9995393855460739,0.9980563605348012,0.99884665,1.0,0.9933444261550903,0.9999818801879883
0.9999094833201705,0.9998786518439357,0.99976224,1.0,0.994114100933075,0.999987006187439
0.9654922989471446,0.9319635778048868,0.9165209,0.8962864764577759,0.9672616124153137,0.9617353677749634
0.9998472263349232,0.9994880852364572,0.9993598,0.9915750915750917,0.9933521747589111,0.9999524354934692
0.005957077871728002,0.009632880135175995,0.002630165,0.009471849894241212,0.0822015330195427,0.01181815192103386
0.0017220140629007515,0.0023263465125012493,0.00036226027,0.013361452161358206,0.09455383569002151,0.001998929539695382
0.02789212454736837,0.04632296396630491,0.015807401,0.06117726066554607,0.07579837739467621,0.014055222272872925
0.9993402821303672,0.9971183551781243,0.99939716,1.0,0.9937787652015686,0.9998971819877625
0.011482986506961506,0.051402131078485735,0.008158598,0.03951156206185565,0.09207229316234589,0.018284767866134644
0.9993163172026026,0.9989142421527113,0.9989686,1.0,0.9880947470664978,0.9999766945838928
0.061586333006409484,0.0989455076178975,0.043944396,0.09938155585719058,0.09607038646936417,0.09766868501901627
0.8955673254600538,0.5771580583187127,0.7791592,0.739291853550819,0.8576107621192932,0.6570289134979248
0.5826462711682278,0.6472622693543971,0.64207566,0.5390666732295694,0.5417588949203491,0.4818861484527588
0.04563241279167327,0.13267344801224373,0.023411918,0.11273159916754784,0.1043543592095375,0.060156844556331635
0.004034146425623859,0.004965473848859045,0.0038665324,0.031658360958639005,0.0799490287899971,0.024011805653572083
0.11683090507378174,0.16132481577563212,0.13797028,0.4226322220879844,0.24869556725025177,0.32950055599212646
0.9617651267070451,0.8802126241307668,0.9614318,0.7238208351896135,0.7681960463523865,0.8602455258369446
0.015705838625417547,0.030754317818044292,0.0037473375,0.04347201761819597,0.08348312228918076,0.022972971200942993
0.9997130528934758,0.998508811738687,0.9987785,1.0,0.9855262041091919,0.9999722242355347
0.006523617051574601,0.006552119725099562,0.0028916977,0.00928582277152056,0.10027864575386047,0.000725770543795079
0.11960345551319816,0.2935325231710351,0.13488765,0.28135470624742165,0.2592541575431824,0.11914458870887756
0.005411363087727818,0.019294277739390263,0.0039303657,0.039700240682118144,0.07027600705623627,0.0167103111743927
0.015632451906637913,0.054154265913982674,0.019529263,0.03429808555245968,0.07356682419776917,0.012020252645015717
0.9998775746579106,0.9998991057050431,0.99976,1.0,0.9946692585945129,0.999987006187439
0.04480416295749579,0.06864304721715273,0.024842191,0.11316006263461885,0.2541746497154236,0.05214354395866394
0.2689387171035764,0.37043132740893536,0.2175733,0.43459091829335905,0.24977493286132812,0.11804057657718658
0.013345388184971285,0.027828281241024964,0.0035171143,0.04988836853493516,0.07713303714990616,0.016168473288416862
0.007653250399065406,0.008953774898535851,0.0021887494,0.011909580601019728,0.08211836963891983,0.009170692414045334
0.11190274780632337,0.20847264023661866,0.3671564,0.2514711351537512,0.06841648370027542,0.0975867211818695
0.010401003481592988,0.01677640469367458,0.0033568288,0.024720880428519443,0.09935268759727478,0.0006202284712344408
0.9877295525592023,0.9979938276610703,0.97803736,0.8676761287863423,0.9929416179656982,0.9691910743713379
0.9338522794400087,0.8972291012813901,0.93911034,0.8114018503821349,0.9369157552719116,0.6937284469604492
0.0106739761360633,0.02709142009459026,0.0049237343,0.04373191089862976,0.08860141038894653,0.03993934392929077
0.007551569793798868,0.016876603963584882,0.0046373755,0.011315727725413668,0.08579321950674057,0.0010296115651726723
0.09382802505471817,0.12148444990994049,0.052278593,0.11832192560381832,0.07292404770851135,0.18228521943092346
0.8302345216964355,0.5789750035265071,0.6490539,0.48698666028846344,0.1683693677186966,0.2361486703157425
0.9759607731371029,0.9385146996946644,0.9701587,0.7535696472802216,0.7864271998405457,0.7137788534164429
0.999749484015031,0.9995577199011861,0.9994117,1.0,0.9943233728408813,0.9999788999557495
0.08804267636209509,0.055416517577582584,0.059734687,0.06440465858969675,0.0698072761297226,0.06354880332946777
0.1211498613218141,0.35081065553114604,0.15955785,0.0955699800262833,0.10339097678661346,0.08201757073402405
0.9992407870200528,0.9775144769986419,0.9979693,0.9739300848544546,0.9937301874160767,0.9963177442550659
0.6151813372115518,0.6267661250002383,0.6268441,0.49265937065265064,0.5789111256599426,0.537872850894928
0.001868547702646468,0.004180986427357889,0.00070166634,0.019560229124918227,0.07054266333580017,0.007030270993709564
0.18145588086844083,0.09819823217253257,0.17813447,0.07564387448416517,0.08244135230779648,0.07589702308177948
0.044475690944513945,0.18059137993677815,0.10165694,0.08794101635106644,0.08961278945207596,0.1405276209115982
0.004776568554792507,0.009363367733706185,0.0012828258,0.021260900564651908,0.10167090594768524,0.0007834478747099638
0.028005593093350878,0.06030480218450695,0.0064288885,0.05788082569984995,0.07428862154483795,0.022041531279683113
0.0367615768121233,0.014918325244702366,0.010962063,0.06993909951509807,0.11195416003465652,0.06775321811437607
0.0061482533650722,0.004946601293828859,0.0018277159,0.03563899022631876,0.08708543330430984,0.02036365494132042
0.10107615690155189,0.2315955120706141,0.19625661,0.4521836806785605,0.6046169400215149,0.3734458386898041
0.99973458002347,0.9994422905942278,0.9990396,1.0,0.9947195053100586,0.9999843835830688
0.7190647185462102,0.5227570229704467,0.39010453,0.44457283864702013,0.49729064106941223,0.30097243189811707
0.9408685202723495,0.7478784963278561,0.929948,0.7554110027849524,0.2091750204563141,0.7116554975509644
0.9511279690819353,0.8229816734419315,0.79437804,0.8256599881599886,0.9028454422950745,0.9642060995101929
0.9997231760000297,0.9997382501576425,0.9995153,1.0,0.9948132038116455,0.9999860525131226
0.004926153308142937,0.007663917264651098,0.002240739,0.027373983662251116,0.08117736130952835,0.018755849450826645
0.02228128087390518,0.0251964258853145,0.016597418,0.08665496619173636,0.07957959920167923,0.03742530569434166
0.2948726553133137,0.31018786820472827,0.50109273,0.5146807198015179,0.4722367525100708,0.29418718814849854
0.9648162140213857,0.9286004130260899,0.9850463,0.9055720212758533,0.9599524736404419,0.8233020305633545
0.046353142725542536,0.07797532888782935,0.018423287,0.11708821267160366,0.13986660540103912,0.06506618112325668
0.9999190181806975,0.9998422613992861,0.99967766,0.999738356881214,0.9947894811630249,0.999987006187439
0.04658755960307985,0.06362591013167537,0.052808903,0.10270089725768568,0.14018584787845612,0.051763370633125305
0.9990551612764094,0.9898669864519626,0.996367,1.0,0.990665078163147,0.9999094009399414
0.008782633550516313,0.0041742116763204915,0.0016994858,0.04041225289530456,0.0771557167172432,0.010050240904092789
0.07290935348003798,0.14092146452209123,0.14233306,0.3581611056000931,0.24004580080509186,0.17155759036540985
0.004146069119623002,0.006036044795567686,0.001562676,0.007602669491690331,0.08999772369861603,0.0006688921712338924
0.0016787459309042137,0.0005945623596714923,0.00091097003,0.05775762235659225,0.07997190207242966,0.0062859440222382545
0.018835300445251692,0.04707245735154097,0.013695789,0.17108585688191733,0.07035501301288605,0.048090461641550064
0.8334116944283015,0.2864767957397853,0.6137071,0.6248307143669134,0.821338951587677,0.7355522513389587
0.005933766518249863,0.015034008544305585,0.0035227018,0.015022687118365175,0.06759444624185562,0.01231398619711399
0.0011026310567085315,0.0032768026603798447,0.0004703462,0.019036307099201667,0.07427898049354553,0.003798095975071192
0.37854665300895796,0.34971225382089116,0.2489603,0.3963122963607772,0.2692594528198242,0.174393430352211
0.9989623062310923,0.9971012056300624,0.99803716,0.9974793862318101,0.9891266226768494,0.9999136924743652
0.014687110861200756,0.011416441654958902,0.0072666397,0.05537132847199345,0.08091576397418976,0.013911236077547073
0.9996375211746495,0.9963684754163888,0.99865425,0.9996336996336995,0.9947729706764221,0.9999673962593079
0.006884751476560361,0.0048314278077253,0.0016887923,0.02124068484084691,0.06858242303133011,0.0020935856737196445
0.06799405400913791,0.10098265024024329,0.05329844,0.26929837521496447,0.4372219145298004,0.08531980961561203
0.0721921646482348,0.437167582331504,0.100084975,0.29297716660294953,0.29029253125190735,0.25996407866477966
0.9992293218282573,0.9961001020695269,0.9985329,0.9987476910553833,0.9911744594573975,0.9995949268341064
0.005604541470963671,0.012093019571004355,0.002431034,0.021810290241686226,0.07394496351480484,0.02149084024131298
0.009549600001358394,0.019411792495233574,0.005156129,0.10573305503072011,0.09678477793931961,0.02991541661322117
0.06258104222789668,0.15605220322757957,0.080489606,0.15750005010710455,0.12773679196834564,0.2383764237165451
0.009315239224788956,0.022110627887134998,0.0048199887,0.01444470455834412,0.07219929248094559,0.019436044618487358
0.005237230618463465,0.007346404035618085,0.0022237382,0.04469549383976857,0.07945076376199722,0.016916602849960327
0.08810386672133085,0.09099506658890537,0.079191074,0.16338651813044944,0.13900907337665558,0.14348280429840088
0.12419474862088459,0.1692556772254715,0.14758447,0.08516950969739473,0.08353953063488007,0.06376587599515915
0.997932567220234,0.981738117862422,0.96441424,0.8871920470417561,0.9743844270706177,0.9936527013778687
0.044885997822531616,0.08087310000153929,0.0430548,0.07420707768746898,0.10036604106426239,0.09574286639690399
0.9998136000630791,0.999454859782694,0.99934524,1.0,0.9939261078834534,0.9999810457229614
0.07253112808267224,0.06656109817389036,0.035520375,0.15275000669459804,0.08471940457820892,0.0516471303999424
0.9996223694771643,0.9972679719551746,0.99810743,1.0,0.9714155793190002,0.999975860118866
0.9998620792616377,0.9999384089435833,0.9997634,1.0,0.9943181872367859,0.999987006187439
0.99934843733818,0.9972412063612264,0.99904126,1.0,0.9937816262245178,0.9999772310256958
0.013951136106960855,0.03552541413416496,0.013490666,0.05960526440559921,0.14911456406116486,0.02726270630955696
0.03781825597113309,0.028077405609593587,0.029900447,0.1423981651268385,0.0774562656879425,0.05706553906202316
0.29845050240575527,0.47892711635380425,0.28952974,0.4104627699964165,0.8512752056121826,0.4320569932460785
0.542042414766842,0.5050048324035704,0.22053966,0.48639946282087065,0.5571373105049133,0.2222464680671692
0.9991943567591925,0.9929612566007188,0.9985097,1.0,0.9935543537139893,0.9998489618301392
0.006939990125476395,0.03014054818809369,0.006298951,0.13116934731723845,0.22238613665103912,0.03132401779294014
0.008146269844543053,0.02077358790282575,0.011318016,0.021556157130575772,0.06753794848918915,0.0041631245985627174
0.056238494633219206,0.08445864753031149,0.088166185,0.3522006075377625,0.5396398305892944,0.10030075907707214
0.05440940520301796,0.059854060271441654,0.08389808,0.08993573331950476,0.08182165026664734,0.17563174664974213
0.7548124305197828,0.7168746441964521,0.7656996,0.5568393291809582,0.6467868685722351,0.37543368339538574
0.03210229621316076,0.05865954889558707,0.018615516,0.08482017655961795,0.0856906920671463,0.025108767673373222
0.0017377779442922748,0.006922313059719029,0.0010236542,0.01093186444161781,0.08069473505020142,0.0005879075615666807
0.051113842620502156,0.019326027467567463,0.036628626,0.0793088005440681,0.07532690465450287,0.06017288193106651
0.9986754766704603,0.9954724921164572,0.99846905,1.0,0.9866840243339539,0.9991791248321533
0.9862692894726897,0.9865683028784398,0.9638746,0.9129282999434908,0.9696559309959412,0.9719675183296204
0.002153588945546662,0.004917037588385684,0.0008248125,0.010250985438700176,0.09780386835336685,0.0004127215361222625
0.999862185345747,0.9995097443776664,0.9994517,1.0,0.9940811991691589,0.9999862313270569
0.9995547915294823,0.9971262281926127,0.9980586,0.9996336996336995,0.9905726313591003,0.9999265670776367
0.9998907990528498,0.9999158878630034,0.9997509,1.0,0.9948369264602661,0.9999868869781494
0.9995758950958571,0.9990141905857732,0.9994444,1.0,0.9936444759368896,0.9999832510948181
0.008795935529701034,0.010122370119044526,0.005386877,0.06104187474781471,0.08447808772325516,0.017683912068605423
0.016262708915613752,0.006817966629341212,0.010524815,0.06993020031590035,0.11013366281986237,0.03321617841720581
0.022254272426816504,0.014636114314346535,0.0134411855,0.03573094764467251,0.06981153786182404,0.016472218558192253
0.11933409327351625,0.21149429255282892,0.13342729,0.15156277945384983,0.08477892726659775,0.10908287763595581
0.007095903050426792,0.014309712062537033,0.0024193919,0.011625680266032617,0.09661371260881424,0.0003693486505653709
0.9991572897158763,0.9991742566119993,0.9987382,0.997151424672433,0.9863234758377075,0.9997479319572449
0.005216316362277195,0.006782925898010673,0.0014441478,0.01257627654162872,0.06744461506605148,0.0013883351348340511
0.00919335571789507,0.01065738699514421,0.0042006737,0.03393516660417463,0.10351618379354477,0.025091223418712616
0.019066669655362647,0.026210046232903243,0.01399378,0.15553015206878415,0.13767075538635254,0.052316199988126755
0.002972855138861138,0.0029023085647422904,0.0013518152,0.013811357228123553,0.06668557226657867,0.0007280776626430452
0.05099878117671902,0.056961906173956516,0.068594165,0.1463265279456584,0.1435575634241104,0.06968117505311966
0.9995198990819893,0.9980327935681584,0.99933076,0.9963369963369964,0.9887605309486389,0.9998283386230469
0.02825946741655231,0.1324308323451582,0.01870853,0.10207540962106575,0.11051175743341446,0.08838406205177307
0.04051758906565788,0.04772820576075947,0.038514066,0.047304678139915,0.10578552633523941,0.029510242864489555
0.006048276132158646,0.007913242564368398,0.0034471096,0.04348118107228653,0.07625434547662735,0.018153894692659378
0.22172819034675426,0.12398343743086812,0.11531175,0.47813106350291773,0.9051541090011597,0.16224385797977448
0.10894326631186955,0.47067994090507886,0.20698771,0.3280722429990708,0.3968181312084198,0.1796768754720688
0.0168118923603553,0.028956971446193643,0.014685759,0.01917667230256587,0.07068280875682831,0.008045598864555359
0.15353793297207907,0.07799810772539746,0.14187291,0.5638748612135129,0.744335949420929,0.22250759601593018
0.048905249541168025,0.44860577051571615,0.121169455,0.1573438395920137,0.15346692502498627,0.19842955470085144
0.9998743607308803,0.9998018269449207,0.9997371,1.0,0.9940558671951294,0.9999867677688599
0.9998819024769801,0.9997746064124591,0.9997075,1.0,0.994376540184021,0.9999350905418396
0.08479703358039273,0.15263014675155995,0.10763371,0.32619152427624426,0.23620370030403137,0.07027387619018555
0.5609059967277394,0.613140086722021,0.50120884,0.5939915470700864,0.5363376140594482,0.5749201774597168
0.004693013295002796,0.0047909555657818965,0.0013226822,0.02961365664685857,0.09880649298429489,0.02035580947995186
0.17329968645441868,0.08015220743544288,0.12344336,0.2034721393983656,0.13145659863948822,0.1684851050376892
0.08245346032365344,0.0785466893270846,0.057421684,0.1434002429271113,0.08089163899421692,0.1347712129354477
0.5327041195777302,0.774996094969144,0.45255357,0.6346686794973804,0.5622451901435852,0.5887243151664734
0.0029726738769332356,0.030364349143721533,0.0038539793,0.021385578356834026,0.07540874183177948,0.01592194475233555
0.016143822852762266,0.025106786603135568,0.00878054,0.06322077593274573,0.07669354230165482,0.0257004052400589
0.7064713306929022,0.6975558794227277,0.5591628,0.6399542020501946,0.8500252962112427,0.6230802536010742
0.9998708504776241,0.9988331563798981,0.9994029,1.0,0.9942398071289062,0.9999827146530151
0.9993049010068765,0.9983099634823563,0.9979492,0.9964794464794465,0.9887582063674927,0.9978859424591064
0.004491429603722868,0.013951960214775648,0.0027166542,0.014923066395096527,0.06706386059522629,0.00033581769093871117
0.06337285659878399,0.038356377816767075,0.031707007,0.04202732729337089,0.07374075800180435,0.03813788667321205
0.9990234132984572,0.995319873622947,0.99796355,1.0,0.9896835088729858,0.9999580383300781
0.022623877587124103,0.04802188320459545,0.013289485,0.14175396676360746,0.11284733563661575,0.04355583339929581
0.003665339172605352,0.0054950525184714934,0.003523164,0.06105651300909743,0.07430865615606308,0.013135922141373158
0.00666273078552818,0.014587256506576024,0.005624779,0.10070794672142769,0.06838154047727585,0.0329984650015831
0.049159625052017666,0.07271803757394268,0.028699495,0.14331054570620153,0.08345390111207962,0.028129220008850098
0.9890661016781451,0.8566723976884407,0.9876288,0.8900220622586491,0.988190770149231,0.9884661436080933
0.025853872455192724,0.04120674941900582,0.010965585,0.06329814974317205,0.07645031064748764,0.08730091154575348
0.008693453790204805,0.027043980568838735,0.022737818,0.06829558884603204,0.07617402821779251,0.0870698094367981
0.009869691217374327,0.040577850050691866,0.009024291,0.12362337968025432,0.08405329287052155,0.02503151074051857
0.01749588897147889,0.04000226220291392,0.015537017,0.11291432595741341,0.2987225651741028,0.0665987879037857
0.00850636376404296,0.02754724769405697,0.011872533,0.24155684891671558,0.13913790881633759,0.029599813744425774
0.01372114144068239,0.03191576700848158,0.0063087214,0.04090568914916973,0.0896182730793953,0.01664826087653637
0.03130303291231833,0.04165875750780231,0.019277794,0.06603440272244285,0.07096873968839645,0.04092562198638916
0.008720461709851997,0.010080536259291334,0.0063184532,0.13090995709919126,0.14609889686107635,0.032370422035455704
0.03084205796431373,0.006933788887465455,0.01662515,0.04844145434581102,0.07323722541332245,0.014039137400686741
0.014967612889108365,0.006795299660374209,0.0022207068,0.04058184018187089,0.0805647149682045,0.00832400843501091
0.9645918064116826,0.818913539647607,0.9126696,0.8016602481049797,0.7587595582008362,0.8335002660751343
0.010020590668384455,0.033880696989832156,0.012911409,0.03257482126349682,0.06837986409664154,0.03504999727010727
0.00166650647811543,0.004953637928822129,0.00084382104,0.017031793988624488,0.07361125946044922,0.005013014655560255
0.0045180367284276615,0.02133488477402245,0.0056155613,0.03944472319306095,0.07910719513893127,0.03638223558664322
0.9994457889675793,0.9979205685052199,0.9990532,1.0,0.9939524531364441,0.9999749064445496
0.5334769067434478,0.4489788347589992,0.47735798,0.5709893544528272,0.5433211326599121,0.39818596839904785
0.9998419948701931,0.9998232607371149,0.99965656,1.0,0.994553804397583,0.999987006187439
0.0340494895572583,0.015061314361613435,0.008007266,0.04818956047073172,0.06935567408800125,0.020711679011583328
0.0024064554261199094,0.003758572945903998,0.0019238531,0.01651562509110376,0.0838482677936554,0.005004797596484423
0.009380392754337637,0.01808400348785332,0.0055898377,0.021105330792043363,0.10085898637771606,0.0017011696472764015
0.001713967765681027,0.003116455669260827,0.0010175587,0.003195002829868467,0.08578155934810638,0.0009324690327048302
0.09243369002227805,0.14606577978511842,0.07453298,0.11240974181354355,0.12016908824443817,0.10030008852481842
0.07036159837660538,0.1457322675071959,0.094372034,0.19365097575052903,0.12903228402137756,0.11686909198760986
0.9997587782858427,0.9995290267948059,0.9995505,1.0,0.9937765598297119,0.9999778270721436
0.6711911372366637,0.611375766545031,0.7913736,0.45343845818576195,0.6598591208457947,0.5686675906181335
0.025774058075418944,0.011927010318699308,0.0074788854,0.06089224685313149,0.08099541068077087,0.0153655419126153
0.9998726974475929,0.9999296667382513,0.99961424,0.9928396999825572,0.9944508075714111,0.9999829530715942
0.24868898407405382,0.3258229400337926,0.41311893,0.4545811525338084,0.5926645994186401,0.2421458512544632
0.9992197439422446,0.9978234871686116,0.99881184,0.9997182304874612,0.993166983127594,0.9999456405639648
0.04757397296776121,0.008906361336565827,0.027155736,0.11541217159424186,0.07249368727207184,0.04252854734659195
0.006438072561151204,0.02120490540905494,0.007183657,0.07652060255341374,0.08201710134744644,0.01120481826364994
0.12163571939765225,0.17789038833634013,0.14199093,0.20556128634947676,0.3712519109249115,0.20352929830551147
0.9988417633468352,0.9993747779977924,0.99914575,0.9760044616137055,0.9947146773338318,0.9998894929885864
0.004107148101828438,0.009153686494326928,0.0012348961,0.01653607728179142,0.09872592985630035,0.0013024578802287579
0.004832377417840301,0.009551893794709915,0.0019480212,0.010880563070446108,0.06796485930681229,0.011635839939117432
0.0037446606135319456,0.004694831730241993,0.0011068844,0.01523032457069022,0.0661759078502655,0.0006938189035281539
0.8967338064340533,0.9195179406372802,0.89013344,0.7969478395303198,0.5132497549057007,0.7757142186164856
0.004804223206387561,0.00860402883072349,0.003161525,0.01113668518358371,0.08841422200202942,0.0005488540627993643
0.9995372770401991,0.999479995073861,0.9995049,1.0,0.9854512214660645,0.9999521970748901
0.020122116906977242,0.03957336726774447,0.026232775,0.07400436929645483,0.07355048507452011,0.0813797190785408
0.0039041166210222944,0.013923963572276963,0.0019499599,0.030244030051765073,0.09325622022151947,0.00046153966104611754
0.999385342174874,0.9979129151468588,0.9993986,1.0,0.9934331178665161,0.999968945980072
0.9993658242922375,0.9991465093942181,0.99924785,1.0,0.9847989678382874,0.9999597072601318
0.008290558956055629,0.012361676235561246,0.00735725,0.029511514953372203,0.07303480803966522,0.026201806962490082
0.011863750456572961,0.01252224128768725,0.008848802,0.06346325570973621,0.07484510540962219,0.027953842654824257
0.005437398421410954,0.008523297198378008,0.0036328596,0.04098036364674899,0.1125919446349144,0.01928621530532837
0.9985858610004277,0.9959774721274282,0.9984274,0.9987239866360744,0.9891424775123596,0.9998904466629028
0.08918279441445891,0.0795097369499202,0.09405044,0.15079829846305362,0.08913066238164902,0.08648998290300369
0.06728450194240349,0.06463663573125858,0.042572204,0.09853307119679432,0.09254097193479538,0.0435023307800293
0.00985756277967803,0.014123700142759012,0.0038434637,0.049895044459852544,0.07437947392463684,0.029977913945913315
0.04801424636391898,0.038694106721827756,0.017488316,0.09280298714927222,0.07701798528432846,0.030125640332698822
0.005738884108337514,0.0275832475427413,0.0051874314,0.02494673382396082,0.07991298288106918,0.03922535479068756
0.9990330620984438,0.9865010534764812,0.99594194,0.9993640618640619,0.9919313788414001,0.9999038577079773
0.09160414093137899,0.061073108502253136,0.056960635,0.1979693377598394,0.06941010802984238,0.128518208861351
0.9981182319380789,0.9987931068175065,0.99865294,0.9997557997557998,0.986750066280365,0.998038649559021
0.5504618964382765,0.5777607867481456,0.51097333,0.43534308738736666,0.5539255142211914,0.2734028100967407
0.9994784692152567,0.9984132943706934,0.99924904,1.0,0.992352306842804,0.9999677538871765
0.0050560031549778,0.009457224574901158,0.0008202838,0.012022647868593382,0.07287286967039108,0.007770666852593422
0.91310408199893,0.5048862622604724,0.6685167,0.7350198243782606,0.9159268736839294,0.5585711002349854
0.04718504831586655,0.0829985601870966,0.013721855,0.14150635512432772,0.17186787724494934,0.07048220932483673
0.05255114134989196,0.06732866826398339,0.02355969,0.0557067727578882,0.09020651131868362,0.04056522995233536
0.8609360893809296,0.8542123527661707,0.89769566,0.6952351840950756,0.5220994353294373,0.7749822735786438
0.9643334710010462,0.9687826841509507,0.9797309,0.8134450605977812,0.833302915096283,0.7243701815605164
0.0452630493999368,0.1047457193786545,0.036020506,0.08909271591753334,0.07522252947092056,0.049873847514390945
0.9992880640068057,0.9983637199260851,0.9986162,1.0,0.9940845370292664,0.9999801516532898
0.013226065283842355,0.02460646501202337,0.03337573,0.09809650596599752,0.07897695899009705,0.036697275936603546
0.01381901417410462,0.014401921755164747,0.0064135683,0.04845470372446836,0.07097748667001724,0.005655750632286072
0.023470532676073203,0.0375773448437036,0.06415912,0.15756302550905024,0.7798529267311096,0.06278086453676224
0.002612323513334914,0.0008120496898764535,0.0022971313,0.09813766098127144,0.07671494781970978,0.013775112107396126
