LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.03091938680367561,0.03216180615226225,0.030007478,0.03708294260626986,0.10792768746614456,0.03295014426112175
0.9740161043666349,0.915147189619903,0.962719,0.7988531828774686,0.9757619500160217,0.6897215843200684
0.0036651083026412305,0.004199772860188446,0.0024378097,0.007374843322757704,0.009958927519619465,0.0010102615924552083
0.9996010219861364,0.9811934953884194,0.9965629,0.9708642645905003,0.9985929131507874,0.9997273683547974
0.9995982236127033,0.9990883658040621,0.99936837,1.0,0.9998722076416016,0.9998716711997986
0.9999241013421024,0.99999273871361,0.9997756,1.0,0.9999241828918457,0.999987006187439
0.9836695209153155,0.9402741689512245,0.9633793,0.9937639567867704,0.9987710118293762,0.9988653659820557
0.9996161395466054,0.9991203302531341,0.9993808,1.0,0.9998539686203003,0.9999534487724304
0.01600743435636295,0.017829167009838946,0.013175421,0.005174509723380008,0.07159392535686493,0.00518728606402874
0.007855997970850407,0.015327028818961815,0.004983648,0.008737911657190732,0.043247636407613754,0.0030734443571418524
0.014403306077272394,0.029058148165289968,0.019064829,0.024123074830779023,0.028798507526516914,0.009979881346225739
0.1781802634323042,0.0804947590628426,0.05584035,0.12699358994121207,0.22759343683719635,0.0845794677734375
0.06677562487664762,0.06075655484261527,0.07143807,0.03834481646846684,0.1134130135178566,0.027006492018699646
0.010507763144674165,0.0369480879787078,0.018910993,0.021611709946433744,0.10638540238142014,0.008985609747469425
0.9998403442418746,0.9999344332046854,0.9992355,1.0,0.9999113082885742,0.9999783039093018
0.006477890782145852,0.010945701457465182,0.005312797,0.004042877559599459,0.03564304858446121,0.0032961959950625896
0.9999225157070719,0.9999938259533434,0.9997712,1.0,0.9999240636825562,0.999987006187439
0.013457220740337337,0.024064488957315975,0.015651023,0.026728938635067805,0.07904590666294098,0.013991481624543667
0.006096741265109143,0.01709805335363518,0.0074335504,0.004384378422710188,0.036676421761512756,0.00700052035972476
0.9998645493515708,0.9999211057882356,0.99943334,0.9961373649586578,0.9998238682746887,0.99991774559021
0.9994941544602454,0.9986845156323304,0.99928266,1.0,0.9998652935028076,0.998895525932312
0.12279972553795483,0.10950171733383006,0.112407304,0.1277789443836446,0.1844644397497177,0.06415848433971405
0.008073638852224804,0.01035524329992205,0.025760887,0.012338000284421884,0.018979432061314583,0.001342578325420618
0.999894174681118,0.9999499804930257,0.9996824,0.9978423562073752,0.9998880624771118,0.9999679923057556
0.04295844772217924,0.05325070966245523,0.042837523,0.09372455719690702,0.18027004599571228,0.024912279099225998
0.9893812552649468,0.9409671610990776,0.98774207,0.9974953225903798,0.9961491823196411,0.9952739477157593
0.9945436126515157,0.9683087334853021,0.9933119,0.9992184199408533,0.9986734390258789,0.9945200085639954
0.003340101919077624,0.005511455738340557,0.0031420337,0.0027461528268695116,0.023436877876520157,0.004890751093626022
0.9760409983724566,0.9219937529639776,0.9820889,0.9774639386806686,0.8923453688621521,0.9968202710151672
0.0026262588475687203,0.005016903679018772,0.0020959347,0.003199437984014259,0.007671135477721691,0.0027698087505996227
0.05857511189908326,0.019499704527305508,0.04095446,0.05125901349467227,0.09864713996648788,0.023698318749666214
0.9917244556550767,0.9408569313414844,0.9948554,0.9919126078821896,0.9788752198219299,0.9896777272224426
0.0012453914578887297,0.0036285807285347587,0.0041997684,0.008403062395689914,0.0076220897026360035,0.0006341406842693686
0.0030013933458811204,0.006016233129381843,0.0033265452,0.0011638666031569703,0.01732688397169113,0.0010977281490340829
0.05282862391375898,0.07710327131975588,0.10072029,0.10324531781354493,0.1224798709154129,0.04735300689935684
0.15263637439005318,0.12278215587137303,0.19392423,0.3152467902157641,0.17048250138759613,0.17128220200538635
0.005157037712998134,0.005531020740284352,0.0026978783,0.005952083261808172,0.018433211371302605,0.0008640942396596074
0.9999217981187761,0.9999942703929878,0.99977416,1.0,0.9999257326126099,0.999987006187439
0.005939669569572488,0.012369094400471998,0.0074696774,0.017717069478198084,0.01559985801577568,0.006618325132876635
0.9995630055715862,0.9991176568595795,0.9993129,1.0,0.9998693466186523,0.9998933672904968
0.018883628057776325,0.027595794692491248,0.020409822,0.09506015363748947,0.04860538989305496,0.010911721736192703
0.021831455586890557,0.01702585533646001,0.020707505,0.09385292552094174,0.10768641531467438,0.01947922445833683
0.26699667226778245,0.2477037652551707,0.31273177,0.3424079188785072,0.29092472791671753,0.1837606430053711
0.9999215126877183,0.9999958919495499,0.99982375,1.0,0.9999260902404785,0.999987006187439
0.002377659337787009,0.00521985123958043,0.0024862553,0.0016458714138017005,0.018051201477646828,0.0008131563081406057
0.9998484136620908,0.9998943990508976,0.9995578,1.0,0.9999021291732788,0.9999858140945435
0.2921701192882538,0.7440867772562109,0.4600849,0.5132293623541369,0.8403667211532593,0.5386710166931152
0.009812915665653742,0.010932456858042365,0.008709041,0.004390995448993702,0.009109163656830788,0.0038507406134158373
0.9999246046136111,0.9999936762930484,0.9997527,1.0,0.9999220371246338,0.999987006187439
0.014713043527545473,0.0167835690566929,0.012544566,0.04243354661525084,0.015196305699646473,0.0073560988530516624
0.02882074148118103,0.04268398746099096,0.020770794,0.04704729726730808,0.048081763088703156,0.02673538215458393
0.9998205898108103,0.9999347400183151,0.99938476,1.0,0.999897837638855,0.9999828338623047
0.3995001381746985,0.40815885549385855,0.3452947,0.6638486531072086,0.40820327401161194,0.38561809062957764
0.43761157146934554,0.428925184250988,0.23313916,0.5134539523820709,0.38818106055259705,0.24085098505020142
0.9270986982548899,0.8186828050181911,0.8879696,0.9640141227593699,0.974898636341095,0.900050699710846
0.9996090048023779,0.9991532006986921,0.9993292,1.0,0.9998464584350586,0.9999104738235474
0.01600714902657345,0.020243546802466116,0.03212499,0.06438152171222547,0.014391247183084488,0.008698687888681889
0.004458878834858294,0.005140363076637151,0.004111288,0.0033642351004739062,0.006880231201648712,0.0009535985882394016
0.9999217580423443,0.9999828776955388,0.9998115,1.0,0.9999213218688965,0.9999860525131226
0.29852857566944335,0.225465469446324,0.32304507,0.45867705001204606,0.25415390729904175,0.22862306237220764
0.9999235358566796,0.9999921308313039,0.999749,1.0,0.9999165534973145,0.9999868869781494
0.0954842267051117,0.08021854930442837,0.08207293,0.07048953576849076,0.061833832412958145,0.0694761872291565
0.037085612736484516,0.029975616172590324,0.038150225,0.029561163510907318,0.023682760074734688,0.00894271768629551
0.008985921713505074,0.025234057565346434,0.0091593955,0.031678297359614575,0.040377888828516006,0.0104884784668684
0.4795728952608537,0.5714254735022984,0.38030368,0.3151970547407809,0.8917881846427917,0.41173431277275085
0.07242513372129529,0.13435121728246902,0.053320505,0.3258449514152933,0.28492653369903564,0.07371736317873001
0.9947834764252694,0.9430373651730782,0.991779,0.992371295793349,0.9975082874298096,0.990928053855896
0.9379745188338305,0.8674647110098725,0.90865576,0.9472488784275855,0.9889664053916931,0.9265522956848145
0.9994472822515543,0.9991266112533455,0.9993255,1.0,0.9998549222946167,0.9995943903923035
0.013385829238902459,0.022046008490273487,0.033037275,0.07005662066259283,0.039663515985012054,0.018287418410182
0.5803569630859678,0.556628431008476,0.51325727,0.6664657371186746,0.2810879647731781,0.41761690378189087
0.9957705342163611,0.9827979348384139,0.9946232,0.9998189389824371,0.999332845211029,0.9991368055343628
0.006676803259756059,0.01332374119541996,0.004445682,0.0049550305142928115,0.011313880793750286,0.0021031685173511505
0.9998916962988551,0.9999470661798167,0.9996216,1.0,0.9999151229858398,0.9999861717224121
0.9982643396618953,0.9891497596900595,0.9979247,0.9996831432192649,0.9998489618301392,0.9995762705802917
0.017502978593408682,0.030227702920250118,0.02303214,0.0322528183599683,0.03885312378406525,0.007523218169808388
0.9998856593875316,0.9998498066387514,0.9995571,1.0,0.9998942613601685,0.9999825954437256
0.008749752882850648,0.014230011833782698,0.0118037,0.02489757635290562,0.040510546416044235,0.01214611530303955
0.9942853768511917,0.9714396585002796,0.9945648,0.9996831432192649,0.9961965084075928,0.9970971941947937
0.007106430708869265,0.01810118062811932,0.009548025,0.0038006569910649193,0.02698482573032379,0.0031845394987612963
0.9955473581513484,0.9894850296902569,0.9962443,1.0,0.9978251457214355,0.9993185997009277
0.02533931055011555,0.026160396128333326,0.031736594,0.027165776928189157,0.0168751310557127,0.03114032745361328
0.9998783463220114,0.9999366279616502,0.9994692,1.0,0.9999070167541504,0.9999829530715942
0.9998885453226314,0.9999689295134395,0.99955815,1.0,0.9998971223831177,0.9996309280395508
0.9991535097744901,0.9956919084245535,0.99796176,1.0,0.9993232488632202,0.9939388632774353
0.004750017767051937,0.009135170850419002,0.0031698702,0.007114176743588591,0.016055220738053322,0.0015322118997573853
0.9853741256133989,0.9407018437593063,0.97805107,0.9919050636731243,0.9975663423538208,0.9892730116844177
0.031072051635858553,0.03632551781130595,0.019243522,0.0231659250782315,0.033546749502420425,0.018119841814041138
0.3987937713757452,0.5417100249338417,0.4769192,0.3978443078508578,0.33155274391174316,0.36919650435447693
0.013144696683510966,0.005875810170150314,0.0035838308,0.006613954185663803,0.00959455594420433,0.0014732195995748043
0.06311260068306064,0.09929972592947348,0.049959835,0.11301344869121631,0.10890297591686249,0.08583290129899979
0.9997394298966108,0.9993405680423815,0.99928504,0.9992485967771139,0.9995725750923157,0.9999721646308899
0.9999222345636213,0.999994784564052,0.99978846,1.0,0.9999216794967651,0.999987006187439
0.14506531696121694,0.19441957547641042,0.11501736,0.3551576173234299,0.24231351912021637,0.19000738859176636
0.2013248391076755,0.1700735242468993,0.24814907,0.2321926105350768,0.11765225976705551,0.2986091375350952
0.03459651689798286,0.03720639851618618,0.025678573,0.020844962345275216,0.04952337592840195,0.018703777343034744
0.999555301179587,0.9991895300768009,0.99936,1.0,0.9998687505722046,0.9999579191207886
0.16648991409540753,0.3997198501001636,0.1829604,0.20179297424355178,0.08234019577503204,0.08192221820354462
0.32393255632406026,0.39029804795139655,0.27943844,0.14098064658901172,0.7756558060646057,0.19700072705745697
0.999696851263416,0.9994987984423436,0.99877924,0.9898666183837285,0.9997103810310364,0.999910831451416
0.0040758084005712795,0.004974832959189035,0.0022393728,0.0011684461069273657,0.00667842011898756,0.0008976274984888732
0.012911320600313988,0.005493115387788245,0.0061596325,0.009065205459262031,0.006728739012032747,0.0013067272957414389
0.9999212395023013,0.9999922936129072,0.99979347,1.0,0.9999107122421265,0.999987006187439
0.0164350081498009,0.022144159625006363,0.014403643,0.008101510972181895,0.018625829368829727,0.009717741049826145
0.15379486387608085,0.39522905593663066,0.13279384,0.23192508097451073,0.6359019875526428,0.19555263221263885
0.9998993633891116,0.9999831775556898,0.9996556,1.0,0.9999042749404907,0.9999759197235107
0.005414563932988107,0.019268481230229933,0.0113592185,0.021373465090169037,0.016498060896992683,0.011793896555900574
0.3749172021590546,0.24088284571803414,0.32196864,0.4402154476233354,0.2574668824672699,0.2241663932800293
0.06714385336015835,0.07297133207684939,0.13009384,0.16740740502861284,0.06924878805875778,0.05801517516374588
0.13500618383499038,0.10457841970449529,0.2010191,0.1424574372110952,0.0928967148065567,0.10516921430826187
0.12829997087315984,0.10093138702629087,0.106587365,0.15825096783107168,0.11545319855213165,0.11719036847352982
0.014802681776386772,0.020128712178988293,0.016926557,0.008871437658574432,0.028239602223038673,0.02070426195859909
0.015596045765481506,0.016925457109548243,0.008718058,0.0204749655144086,0.03283308073878288,0.01058418583124876
0.2573249691080127,0.1816335538052302,0.37091383,0.1855090550180462,0.7657299637794495,0.0925188884139061
0.9999217154730381,0.9999945750896218,0.99981004,1.0,0.999923825263977,0.999987006187439
0.005554481467963238,0.009728998298390207,0.007213202,0.011331723056286486,0.00938618928194046,0.0047062719240784645
0.007041702427558028,0.019826982866193808,0.010046136,0.009212740924406252,0.01748640649020672,0.010864327661693096
0.46912794917315104,0.5003969750086463,0.3364968,0.33708286743348614,0.5200627446174622,0.388269305229187
0.9999211323367811,0.999995101383298,0.9998098,1.0,0.9999243021011353,0.999987006187439
0.0021896476681628366,0.005102273434319419,0.0017978315,0.0016502880149106107,0.010744082741439342,0.0023098154924809933
0.6337966076913157,0.5620632686209673,0.48641202,0.6064977084658072,0.47103115916252136,0.45660728216171265
0.9433372306711035,0.877907431050362,0.8877201,0.9087543001991667,0.9801210165023804,0.7824739217758179
0.20742087061362335,0.18084529397287336,0.13266504,0.2716246534828377,0.24074618518352509,0.11442793905735016
0.999896359366303,0.9999932903285667,0.99980646,1.0,0.9999217987060547,0.999987006187439
0.10219941732624734,0.10269696341776159,0.12235978,0.11319254841696648,0.10045883804559708,0.07236266881227493
0.999922495590566,0.9999947481754471,0.9998155,1.0,0.9999219179153442,0.999987006187439
0.00793176955356,0.014780267223371047,0.006139439,0.019604819015057534,0.0327327623963356,0.008291459642350674
0.15680053767619415,0.2962517435955384,0.26535052,0.24618162431850615,0.7429996132850647,0.19776463508605957
0.16893272302593376,0.16366474290380267,0.15796131,0.13037478711561604,0.10720760375261307,0.10025805234909058
0.029644567442477343,0.01571198121859987,0.022227991,0.014837644273723055,0.015363776125013828,0.013784030452370644
0.0041640149027493845,0.005707626708915601,0.008531172,0.0029424681337204186,0.006459403317421675,0.0009089151863008738
0.9999223419704091,0.9999930188268534,0.9997911,1.0,0.9999167919158936,0.999987006187439
0.4980801206868761,0.6942179244046655,0.40244815,0.4927491326278216,0.7477028965950012,0.5079731345176697
0.0038505263572267156,0.005291123410564372,0.003239064,0.003209937757860219,0.01248534768819809,0.0014797687763348222
0.24249103559119844,0.2502320073831112,0.17470351,0.18466213701775902,0.22665449976921082,0.14170898497104645
0.9265716140956793,0.861291015414079,0.8923423,0.932838433218661,0.9784088134765625,0.9849878549575806
0.999921041151089,0.9999928262780775,0.999824,1.0,0.9999202489852905,0.999987006187439
0.17473532529984293,0.16820690250758674,0.12466098,0.16508363197770795,0.27688780426979065,0.09394073486328125
0.9750240878970803,0.9439344371652878,0.9791325,0.9938710845554953,0.9981117248535156,0.9897348880767822
0.9949087498494169,0.9699630483828859,0.9910362,1.0,0.9986081719398499,0.9975723028182983
0.012980441545937756,0.02056234784210542,0.012882398,0.04288285200893165,0.020989298820495605,0.01718621887266636
0.9998302732930087,0.9998555200539175,0.9994386,1.0,0.9998656511306763,0.999961793422699
0.7554741524738573,0.7809556417634158,0.7916685,0.6258325011674643,0.8402739763259888,0.5697954893112183
0.9998894408465131,0.9999795694932689,0.99967265,1.0,0.9999240636825562,0.9999837279319763
0.006300861643956363,0.015278204382685918,0.0060418583,0.02572233476802671,0.015588241629302502,0.007582123391330242
0.999921655293733,0.9999943488921427,0.9998004,1.0,0.999922513961792,0.999987006187439
0.9972164798112919,0.972211832809963,0.9968821,0.9996831432192649,0.9991668462753296,0.9989829659461975
0.9992662554170788,0.9318708028592387,0.9898371,1.0,0.9997606873512268,0.9993109107017517
0.02302022081751965,0.019907694085527554,0.019397492,0.013285038073962243,0.03063376061618328,0.007950486615300179
0.18347239699955742,0.20628883824793345,0.12353864,0.1448939556075565,0.24821116030216217,0.17684735357761383
0.9747407084275004,0.931465143498149,0.9786565,0.9919955941819059,0.9975692629814148,0.9879341125488281
0.10098614863955384,0.08576768819565556,0.161902,0.06598012798451403,0.06074094399809837,0.042197197675704956
0.0052340044205656635,0.013107616108325698,0.008213282,0.02103295186985929,0.015409111976623535,0.003747801063582301
0.03238977236896753,0.033847338844707524,0.034891795,0.02552487581747821,0.026196623221039772,0.01578230783343315
0.06171910991205678,0.03377767484245049,0.048786376,0.02921995634941785,0.024320213124155998,0.015581220388412476
0.9999217401350795,0.9999938209387662,0.99979204,1.0,0.9999227523803711,0.999987006187439
0.9998962802520639,0.9999948758136123,0.99983704,1.0,0.9999196529388428,0.999987006187439
0.9998172884806882,0.9998465530767966,0.9995067,0.9994719053654414,0.9996144771575928,0.9999741315841675
0.36292523009153904,0.6064713294423582,0.3825403,0.30775686934024765,0.43451789021492004,0.26609888672828674
0.002779586789844678,0.0034292625622650637,0.0016387064,0.0010660892282088616,0.006235158536583185,0.0009546732762828469
0.9999206496884174,0.9999924772212659,0.99978846,1.0,0.9999147653579712,0.999987006187439
0.07811363634696764,0.04775430796792197,0.054125264,0.06691789982617241,0.046469546854496,0.03520042821764946
0.007306203760026143,0.014911941023629572,0.0063577304,0.005690009241822594,0.012229254469275475,0.005265055689960718
0.9997297730060074,0.9990964076273114,0.998767,1.0,0.9995074272155762,0.9999772310256958
0.014025645411392968,0.02346373613608362,0.012772709,0.010192265718113718,0.028909582644701004,0.013211196288466454
0.0034258817344965716,0.010205352705936706,0.0048482316,0.00291629972602706,0.010307847522199154,0.012591710314154625
0.08683073247767331,0.0667641124185311,0.082917206,0.0595720314851445,0.08071313798427582,0.061492692679166794
0.1569628554797956,0.12453422459100126,0.22864804,0.1660083909045777,0.041892699897289276,0.12265077978372574
0.0043391939773302895,0.014360473874781236,0.0052551357,0.0026095407592201247,0.011243155226111412,0.0028598993085324764
0.9892924342952952,0.9789905700122251,0.990186,0.9949695213953769,0.9992672801017761,0.9939004182815552
0.9993343299608412,0.9988968344688858,0.9989618,1.0,0.9998155236244202,0.9990565180778503
0.008908028688980791,0.006495793895515052,0.0054286784,0.011794735477593443,0.01037472952157259,0.0030106552876532078
0.009204120945667969,0.0060877789773980924,0.0049984367,0.004248734187245686,0.009576855227351189,0.0010547583224251866
0.07234342406675404,0.029482607013561597,0.047648635,0.0584119997176019,0.036146048456430435,0.05768836289644241
0.0036392961995247376,0.0062118486701919,0.0027878059,0.001813973986118851,0.009658286347985268,0.0022165291011333466
0.036275399881357,0.03408240200365218,0.030476112,0.027787389957220906,0.0207247044891119,0.020756587386131287
0.012129082271302915,0.015570649812248205,0.007723747,0.011869556734023705,0.021162401884794235,0.008681206963956356
0.03129554487502707,0.03271267128481159,0.031287868,0.05136633684176102,0.06986836344003677,0.066721111536026
0.1608989958249523,0.18150127834215846,0.11236989,0.1028695083689059,0.2921297550201416,0.15874531865119934
0.0108888364223968,0.01537772191532528,0.013428968,0.005848785526055019,0.012648235075175762,0.008236550725996494
0.9999231630772156,0.9999953588807093,0.99981624,1.0,0.9999223947525024,0.999987006187439
0.04709043096288044,0.01670993312890421,0.035777807,0.08442736843086432,0.02045910619199276,0.012650934047996998
0.9995399713367128,0.9979109768145751,0.9992507,1.0,0.9998084902763367,0.9967924356460571
0.9999216157629508,0.999993743042703,0.9997986,1.0,0.9999216794967651,0.999987006187439
0.9996081346471054,0.9990319600873623,0.9993337,1.0,0.9998430013656616,0.9998912215232849
0.031586809968586364,0.03263970069123364,0.06395507,0.06533318375539363,0.017751241102814674,0.02334332838654518
0.11995464438563735,0.0946830556899793,0.092362374,0.2046522058241177,0.1442568004131317,0.07849287241697311
0.9999210925421488,0.9999926733965936,0.9998171,1.0,0.9999123811721802,0.999987006187439
0.9936840512010588,0.9501807955594892,0.9905606,0.9985213350232363,0.974692702293396,0.9980460405349731
0.8410755605974194,0.7956279210103763,0.8203984,0.6189706681151543,0.8660379648208618,0.6016430258750916
0.06756243144341703,0.09621647614025122,0.07652975,0.04573004755782818,0.06232908368110657,0.028095493093132973
0.026038147460649235,0.03235112974576812,0.022375276,0.03477351607698924,0.028672581538558006,0.025795526802539825
0.9999212363930263,0.9999944792332526,0.99980885,1.0,0.9999203681945801,0.999987006187439
0.023324009375537347,0.01950771810548108,0.02949794,0.023161427520094497,0.02131349965929985,0.03653090447187424
0.13555370151397178,0.16462494586017892,0.13018648,0.0881736245417037,0.1354217231273651,0.1123974472284317
0.18000139035492702,0.11566200079272759,0.18803623,0.12266476972187257,0.2625097632408142,0.1334303617477417
0.0092734057774566,0.016048951459383086,0.008642895,0.008812090337133106,0.018383126705884933,0.0037712776102125645
0.9996189336919761,0.9990950813663955,0.99934524,1.0,0.9997840523719788,0.9999539256095886
0.0067331234905341104,0.007977746296383287,0.005272076,0.029386020987042,0.041403450071811676,0.001704771420918405
0.03729988410036721,0.030489940128538732,0.019377505,0.09192720272189052,0.1289253681898117,0.022472195327281952
0.49107725800054003,0.49014340187313976,0.5449638,0.3478172088438248,0.7348244786262512,0.32916459441185
0.006497821001825408,0.01177251492983613,0.0054762173,0.009700667662024334,0.018634598702192307,0.0028073189314454794
0.005702886988322248,0.00658655580987385,0.005732067,0.002808266629094751,0.018676815554499626,0.0026335157454013824
0.9999217185634024,0.9999846016042392,0.9998105,1.0,0.9999171495437622,0.9999856948852539
0.01875903144325103,0.014159666465579694,0.012259265,0.03503261624989018,0.02789357863366604,0.008615890517830849
0.8434590748774756,0.6324925901773261,0.7970823,0.6135040368819351,0.7288091778755188,0.39366981387138367
0.006630873245822933,0.01102894252321755,0.009126836,0.016380453274292186,0.048077136278152466,0.0026993623469024897
0.9993022593720741,0.9959096289081475,0.9975714,1.0,0.9998587369918823,0.9993240833282471
0.9999212761151175,0.9999929427051022,0.9997987,1.0,0.9999169111251831,0.999987006187439
0.03151795004629269,0.02081566764653471,0.022906372,0.02335229312780309,0.026242179796099663,0.014823367819190025
0.05800587104895505,0.03809968514978692,0.031285163,0.04581631005612798,0.04713498055934906,0.036225419491529465
0.0774169821009591,0.07365822831253026,0.06596614,0.04338904695070952,0.10018881410360336,0.04583941400051117
0.9930241729964752,0.9278449729115057,0.98304766,0.9908986661838375,0.9755367040634155,0.9949065446853638
0.9236253516913153,0.8127243190842759,0.72594696,0.804518981230008,0.8910938501358032,0.6861780285835266
0.9999237064171029,0.9999938745400656,0.99979156,1.0,0.9999126195907593,0.999987006187439
0.00851327330913613,0.00705800420502741,0.009757072,0.007590496207409327,0.010202499106526375,0.006524384021759033
0.02932936792704657,0.027194526413332545,0.027615683,0.017089541849405858,0.021314837038517,0.017041755840182304
0.9814079003720485,0.9185949984008233,0.9843443,0.991318124207858,0.9928511381149292,0.9807812571525574
0.5150829436842345,0.5729563365647207,0.45023483,0.49621644056281017,0.45078927278518677,0.387622207403183
0.04000719203705941,0.05241075806984517,0.02874616,0.060231691910898624,0.051539257168769836,0.022397741675376892
0.01608164294608689,0.03165584677813591,0.027757237,0.010543967359879223,0.04227568209171295,0.009445973671972752
0.004168189287492145,0.004194799666291059,0.0031942439,0.0024963796481940804,0.008451003581285477,0.0007829148671589792
0.9999107470348915,0.9999935496799799,0.99967647,1.0,0.9999161958694458,0.999987006187439
0.9996414963020551,0.9992662999924576,0.99942905,1.0,0.9997789263725281,0.9999552369117737
0.2248289871018973,0.7646477191776033,0.42741388,0.5213815458587321,0.8165810108184814,0.5499159097671509
0.23528245353570412,0.3837273115347304,0.23494464,0.4154292229387284,0.3070305287837982,0.2077053040266037
0.049596554028829586,0.06721646098379915,0.04061229,0.03743100060691635,0.033000651746988297,0.035149239003658295
0.9998127026976605,0.9999247787242815,0.9993124,0.9997465145754119,0.9999209642410278,0.9999688267707825
0.9932045290082065,0.9800555964858079,0.99423146,1.0,0.9992852807044983,0.9981092810630798
0.016858483751813123,0.04702090878943958,0.021687815,0.20974068418384684,0.5101789832115173,0.0322076715528965
0.9997436774280913,0.9996678966155447,0.9980544,1.0,0.9998307228088379,0.9999598264694214
0.9999225157070719,0.9999931499977298,0.9997825,1.0,0.9999237060546875,0.999987006187439
0.025914475282093112,0.030277079443041116,0.01858937,0.013220903794794528,0.027558984234929085,0.018170161172747612
0.9998933500718745,0.9999893993942809,0.9997681,1.0,0.9998921155929565,0.9999092817306519
0.47155889213765756,0.44788014825227207,0.37342831,0.38133632908238574,0.5625650882720947,0.22733521461486816
0.29777205000659945,0.2654369250397794,0.33693713,0.3395398190061215,0.2940050959587097,0.19514217972755432
0.005000448279544451,0.007022422374963917,0.0049233516,0.003019155999776455,0.01073234248906374,0.006288575939834118
0.9758864722713082,0.8282026048303706,0.94511604,0.764600365836107,0.7728181481361389,0.45904529094696045
0.9999041995541897,0.9999915916740019,0.9997693,1.0,0.9999175071716309,0.999987006187439
0.005537978064286068,0.006468032860276032,0.00554963,0.009150412470640442,0.007065029814839363,0.0037140839267522097
0.9999038587990844,0.9999908216512372,0.9997143,1.0,0.999896764755249,0.9999822378158569
0.9956291879500236,0.9801225253601236,0.9968065,0.9928616693825818,0.9994196891784668,0.9941316843032837
0.13418574302850594,0.12421838114600922,0.17610544,0.20495687806209997,0.15536925196647644,0.1275668442249298
0.999518967031804,0.9995283465674426,0.99739045,0.9974198804997285,0.9998996257781982,0.9998428821563721
0.9998396822003569,0.9999444110027127,0.99918824,1.0,0.9999158382415771,0.9999830722808838
0.0026877848534768126,0.0050769704427054176,0.0030379246,0.007604321094811457,0.007932254113256931,0.001611019717529416
0.9999256558697397,0.9999922244544263,0.9997646,1.0,0.999915599822998,0.999987006187439
0.9998239834467947,0.9999301926673485,0.9994686,1.0,0.9999089241027832,0.9999856948852539
0.9998397248176896,0.9998378491365983,0.9995403,1.0,0.9998723268508911,0.9999735951423645
0.025472392353170024,0.014037284896629951,0.018669397,0.047719566440684175,0.014247503131628036,0.00405382364988327
0.9997690496895807,0.9999178796197679,0.99894017,1.0,0.9998445510864258,0.9999797344207764
0.9998305727994846,0.9998191238309883,0.9992429,1.0,0.9998990297317505,0.9999738335609436
0.0068632724787312145,0.019774414911084375,0.013766558,0.0044677408917620075,0.022478574886918068,0.0033489177003502846
0.9942497306583961,0.9793084444186194,0.99566734,0.9974289335506065,0.997805655002594,0.9899126887321472
0.018423521921176165,0.02195709418871279,0.017761488,0.04127056967714846,0.03338512405753136,0.024371784180402756
0.40070213506137675,0.6809236698654082,0.50396943,0.3333077642510919,0.4280632734298706,0.2844545543193817
0.016231582247450776,0.028797815010944854,0.010211391,0.03023594387205644,0.032486915588378906,0.016843710094690323
0.0068666610354083885,0.007678361341882821,0.005473164,0.009698963916720559,0.010612422600388527,0.0018131887773051858
0.9974729292660234,0.9958354094144679,0.99810493,1.0,0.9998366832733154,0.9998034238815308
0.015941781043394984,0.013095774842373828,0.015871854,0.0048096767664851815,0.013961506076157093,0.004675006028264761
0.0073511461771336006,0.009315297304132353,0.008518839,0.003845118714827158,0.016982484608888626,0.0069812508299946785
0.9996520231007888,0.9990844743726598,0.9993079,1.0,0.9998718500137329,0.9999374747276306
0.007747174671338396,0.009140574887665783,0.0057955105,0.03789052427826914,0.042056404054164886,0.0057500386610627174
0.021326275855461166,0.03710534219238192,0.024464127,0.12121716820322764,0.05581662431359291,0.019075630232691765
0.07484553048707722,0.10161470614978989,0.083320305,0.12143161565253353,0.11500444263219833,0.09469068050384521
0.015939412155849503,0.02490896359552389,0.009738928,0.013999295119888127,0.03552833944559097,0.008961468935012817
0.023031066054781075,0.036254951932919104,0.023182265,0.044678708117073626,0.042472731322050095,0.008880791254341602
0.9981619425322209,0.9925566356569192,0.9973955,0.9964270625867584,0.9992426633834839,0.997158408164978
0.0024449681999561533,0.005514169854744269,0.0019482846,0.0033369688432619443,0.007774416822940111,0.001575470669195056
0.9994840416665075,0.9986333201595889,0.99928385,1.0,0.9998335838317871,0.999142587184906
0.0042340412736903464,0.007212748481193658,0.0027174773,0.0055916041408637296,0.01534171774983406,0.004697069060057402
0.029516396870122346,0.03131113498171964,0.021793015,0.027035389710962747,0.03526013717055321,0.013959391042590141
0.002267067846436181,0.0040155761067230955,0.0020890804,0.0008208674129452758,0.007543912623077631,0.0006921697058714926
0.018728641654131326,0.029213996494360604,0.023049217,0.023264534686301148,0.04517664760351181,0.019186586141586304
0.9998163175669623,0.9999244315141809,0.9993457,1.0,0.9999169111251831,0.9999430775642395
0.9962911406207999,0.9813226171727865,0.9958333,1.0,0.9998138546943665,0.9986238479614258
0.9997141886540893,0.9988638130077789,0.99603504,1.0,0.9994651675224304,0.9998493194580078
0.07909539640575307,0.11245791463220679,0.070941515,0.08806945407336951,0.11952825635671616,0.12276527285575867
0.00741992058730389,0.013514765346612171,0.0055964836,0.009626057345658696,0.024801718071103096,0.006103909574449062
0.012717458403612979,0.009895376237512691,0.0068270513,0.004265781334520852,0.018700899556279182,0.0041289678774774075
