LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.03645431490081803,0.05522202450076486,0.048966374,0.060044930085695884,0.03459789976477623,0.047488611191511154
0.01366021803409951,0.013969559255405,0.016575836,0.011356216296006756,0.03925709053874016,0.014108939096331596
0.9976359570973277,0.9973621280196797,0.9972928,0.999860061572908,0.9969004392623901,0.9990829825401306
0.08596609912319823,0.1020258287008077,0.10897811,0.13650497117122304,0.2662769556045532,0.044832587242126465
0.010989323094580516,0.02149941511646364,0.012494706,0.026213598277801495,0.04895128682255745,0.013135557994246483
0.3952272743011021,0.2562951092726601,0.38656688,0.2992662121560955,0.15017741918563843,0.1659514158964157
0.06251733486166296,0.03558053890290724,0.07773851,0.163029529655427,0.061391375958919525,0.03828580677509308
0.01524416551801427,0.029080771007379148,0.014780345,0.013491212302426255,0.04526292160153389,0.006032709032297134
0.12153475943431001,0.08959689292285897,0.1057586,0.1466723004119214,0.04469460994005203,0.03066938742995262
0.15647164398691835,0.0710764057187548,0.11166209,0.19702271358397355,0.09125341475009918,0.08546233922243118
0.9995216432966761,0.9991366104826341,0.9990742,1.0,0.9990395903587341,0.9999215006828308
0.16298127947429927,0.12249705104238999,0.14332479,0.17986147591340593,0.06309167295694351,0.08882588148117065
0.05915525463401115,0.08722764887283788,0.07450476,0.08822631205500035,0.1635967344045639,0.032903291285037994
0.9989778833297273,0.9988215362318175,0.9988096,1.0,0.9988272786140442,0.9998282790184021
0.042954155596396225,0.05409291615377586,0.055044863,0.13635085439445171,0.027304943650960922,0.02389277145266533
0.9999300436143844,0.999976253384949,0.99965465,1.0,0.9997143149375916,0.999987006187439
0.999523440331953,0.9989395086601293,0.9991285,1.0,0.9990473389625549,0.999933123588562
0.051789475774616414,0.09449504574716026,0.06829524,0.043313689622071765,0.13284848630428314,0.06322327256202698
0.11666484913956972,0.11928604767343143,0.11937604,0.1497623396035777,0.05733594298362732,0.06115984171628952
0.05568742127496,0.05224650580703899,0.05238934,0.055279674351558984,0.12461267411708832,0.02530866488814354
0.10426880450065579,0.12221444419889592,0.11562739,0.14690912299341913,0.19224990904331207,0.05219132453203201
0.9999618022963995,0.9999714129748407,0.99963963,1.0,0.9996885061264038,0.999987006187439
0.9999567423718341,0.9999820757310669,0.99961483,1.0,0.9997076392173767,0.999987006187439
0.9986464016047293,0.9992964069993944,0.99915135,1.0,0.999402642250061,0.999907910823822
0.03403846953839225,0.04980701071287515,0.030390758,0.08168211744635923,0.161385640501976,0.03427952900528908
0.06572147415764024,0.05980225171468496,0.06637112,0.07620548312374145,0.1348257213830948,0.02625146694481373
0.3172049928083657,0.18196035110068526,0.3700897,0.3942613781726526,0.10855290293693542,0.30655989050865173
0.9966665948069527,0.9932964641089393,0.99631786,0.9739901130538443,0.9873979091644287,0.9951063990592957
0.9999247299759406,0.9999793790635426,0.9996896,1.0,0.9997066855430603,0.999987006187439
0.5296074023803442,0.4888723119697075,0.46890718,0.41766160751116393,0.6108764410018921,0.42290961742401123
0.0020826500282336035,0.003596531140127592,0.008774832,0.0026991609053557196,0.018203893676400185,0.0030896204989403486
0.031329461438517656,0.0502203187087467,0.035128914,0.04840612670676328,0.09167356789112091,0.03050852194428444
0.9875817932655346,0.9838509002238752,0.97588104,0.9427646457925314,0.9267593026161194,0.9986879229545593
0.021382570699174187,0.014238188354823211,0.02676502,0.02830002723775294,0.07737568765878677,0.008022898808121681
0.9999467824024396,0.9999628921177399,0.99958235,1.0,0.999688982963562,0.999987006187439
0.9999692023497592,0.9999859699001284,0.99970204,1.0,0.9997102618217468,0.999987006187439
0.9988667206284311,0.9994913378229442,0.9988846,0.9999259149503631,0.9994476437568665,0.9998301863670349
0.9959977809539634,0.9947433313299342,0.9954342,0.9989261567015775,0.9968963861465454,0.9983980655670166
0.012449191901183368,0.018087296536565812,0.014321688,0.012959452104981943,0.028617586940526962,0.0063746110536158085
0.07398675773166508,0.07431591720784296,0.07015244,0.09347318298930536,0.14739808440208435,0.03374175727367401
0.1265120340935383,0.0888210485965076,0.10402872,0.12713464129652916,0.17983731627464294,0.03159063681960106
0.9999443480549991,0.9999756778812159,0.999655,1.0,0.9997072815895081,0.999987006187439
0.0425177463954602,0.06183797440638754,0.04818743,0.04882492700552845,0.13470669090747833,0.018873466178774834
0.5314292148564057,0.4246241380778215,0.5392239,0.4865703104144776,0.28304925560951233,0.386324405670166
0.0327360282335758,0.03538317624301914,0.03211761,0.04006065115687632,0.09269074350595474,0.015944676473736763
0.999709991715778,0.9999279808810929,0.99891555,1.0,0.9993937015533447,0.999987006187439
0.999736560742428,0.9999503566749912,0.9994369,1.0,0.9996991157531738,0.999987006187439
0.9996608142941719,0.9989118101040412,0.99894303,1.0,0.9990461468696594,0.9999716281890869
0.0050201036894984155,0.0065818485870180335,0.005910139,0.0007537837359968255,0.011835122480988503,0.0017897778889164329
0.01382044848101529,0.025694114927503398,0.013141137,0.02156966769077824,0.02080470323562622,0.0026353804860264063
0.6729447686279806,0.5123538370039333,0.7333439,0.7386538994637614,0.7608363032341003,0.5200892090797424
0.014014910939017768,0.02378514987461482,0.018784702,0.026403820448706775,0.0840023010969162,0.04208894819021225
0.05135767216387855,0.04695224186920759,0.058359582,0.0877935966163274,0.09971253573894501,0.027049636468291283
0.1630466982836866,0.19293540834285966,0.1742199,0.14688042107772784,0.43390795588493347,0.039370518177747726
0.016303760458308704,0.011830023155634903,0.029269688,0.03170523466985919,0.01777951605618,0.012043081223964691
0.16376367005608874,0.17446690977722656,0.16335179,0.12747885051397936,0.3324683904647827,0.04352879524230957
0.9937538601470702,0.9958671254545084,0.99356174,0.9921412667257081,0.9974763989448547,0.9980084896087646
0.9999478189150494,0.9999731022751086,0.9996419,1.0,0.9997063279151917,0.999987006187439
0.8369043188103149,0.7775559988695101,0.70149875,0.7108630767828755,0.5984737873077393,0.9223561882972717
0.24563470503702367,0.20786260063143616,0.23213473,0.23576091645297445,0.3357871472835541,0.090193971991539
0.009574084498742613,0.016043608574550984,0.012834383,0.008095951314527396,0.027905717492103577,0.006349328439682722
0.9999430417583999,0.9999694414882547,0.9996082,1.0,0.9996792078018188,0.999987006187439
0.04275538781113491,0.03659913035301105,0.04071047,0.09340662004903857,0.021692071110010147,0.0231010802090168
0.004462504306715131,0.007047051277836048,0.0060122265,0.011219628495642635,0.012662201188504696,0.0013359213480725884
0.999549569211464,0.9946460533337874,0.9970667,1.0,0.9995712637901306,0.9997290372848511
0.0892917358940889,0.08786722166315877,0.100054085,0.08115397801215356,0.1660623401403427,0.03898845613002777
0.12324126615908569,0.08580609239650776,0.14676835,0.14941627481269007,0.057007741183042526,0.05888586863875389
0.1355181342272598,0.12853410218591213,0.108519815,0.1357626987762586,0.2568342983722687,0.0721358135342598
0.005871647502855279,0.010738514866717496,0.010511262,0.008006230135392554,0.028786499053239822,0.005666481330990791
0.005468440086777335,0.005984193238563156,0.006374606,0.00574914302083212,0.018730955198407173,0.00510240625590086
0.9999626695654859,0.9999778821932752,0.9997278,1.0,0.9997013211250305,0.999987006187439
0.05110829313249382,0.08566248375795729,0.044010706,0.048520539747874,0.1198871061205864,0.0332065150141716
0.06706893710870367,0.07646774762799172,0.094086505,0.09411380830868595,0.034164100885391235,0.06838813424110413
0.9999652933840774,0.9999859675131665,0.9997024,1.0,0.9997124075889587,0.999987006187439
0.006650813102475354,0.006537707678173274,0.0064494465,0.0046430030052448485,0.018627449870109558,0.003310776548460126
0.9996683497347648,0.9993299278363322,0.9992446,1.0,0.9994698166847229,0.9999849796295166
0.13723555866516646,0.13744497589506813,0.09619025,0.08012853066229438,0.2638348639011383,0.0503840446472168
0.2252355574451154,0.19527537913897383,0.25362307,0.3116211036299096,0.3116876780986786,0.2552739381790161
0.9982190234930572,0.9974800164032801,0.99127686,1.0,0.9996768236160278,0.9999708533287048
0.04048587763188363,0.050716500620154426,0.03919385,0.053022045700802004,0.11212006211280823,0.01724022999405861
0.9984839633473308,0.9941419278083259,0.9900198,1.0,0.9997338652610779,0.9998753070831299
0.00857025047905273,0.008137670945541516,0.0091817435,0.004545590664608777,0.036977097392082214,0.007343328092247248
0.009136435690018376,0.01870115598160681,0.013974766,0.003820813270276321,0.017500881105661392,0.0052643707022070885
0.04834714500139869,0.038908115880594826,0.053420074,0.04053952815468452,0.0827336460351944,0.016474688425660133
0.9999671268536299,0.9999853792967737,0.9997029,1.0,0.9997090697288513,0.999987006187439
0.13807919713509617,0.34470701916319424,0.16818166,0.2537239396759305,0.09105437248945236,0.10177357494831085
0.04600140768695814,0.04219558838967375,0.06716035,0.14436379514363787,0.12877026200294495,0.03803625702857971
0.022162591204292568,0.01954852899544988,0.02766948,0.021615778171885282,0.0779704749584198,0.026339327916502953
0.040286862382974846,0.05313998405796448,0.04725286,0.047717472622865985,0.10002162307500839,0.019215555861592293
0.9976654231275827,0.997315963074954,0.9896941,1.0,0.9996654987335205,0.9999735951423645
0.9345594115342105,0.888882897521169,0.94385505,0.6726121341494673,0.8396620154380798,0.9695649743080139
0.9997747296879872,0.9993768933417237,0.9975089,1.0,0.9996249675750732,0.9999295473098755
0.09333018802089597,0.08065601040164676,0.10104452,0.18120306646635592,0.2058984935283661,0.06428544968366623
0.9997809114672963,0.9989590372113712,0.99759966,0.9998674267532812,0.9996843338012695,0.9999520778656006
0.019150519509793823,0.027190400740078034,0.028145514,0.06081726889890072,0.027737272903323174,0.02406921237707138
0.032550627025534025,0.059974415434048536,0.053855028,0.08177920588306435,0.021227311342954636,0.01626180112361908
0.834626468728123,0.7969344466268085,0.9058528,0.9629595105283517,0.9355733394622803,0.784654438495636
0.9993068036151234,0.9995546921775692,0.9991848,1.0,0.9994692206382751,0.9999127388000488
0.4595740045398312,0.3516327755149571,0.4481772,0.4021862397467379,0.5820890665054321,0.3299757242202759
0.011450460126308445,0.017600405927620816,0.011605624,0.010639484786671158,0.023023337125778198,0.0036639419849961996
0.19396338528994542,0.24762400609753102,0.18133374,0.20675556500573022,0.08839739859104156,0.2125764787197113
0.002249518659341171,0.004093177881315711,0.0049976613,0.0015862669795269563,0.00952185969799757,0.003301395568996668
0.9999668001632623,0.9999839584255715,0.9996654,1.0,0.9997082352638245,0.999987006187439
0.01599909675819029,0.018563255778425124,0.025982771,0.03261079112034786,0.016071468591690063,0.012291420251131058
0.9997683213029509,0.9999302933964253,0.99942076,0.999753792541808,0.99967360496521,0.9999862909317017
0.013684719241737465,0.010548861666450674,0.010445032,0.009867340874914924,0.03584366291761398,0.030624622479081154
0.3086020206831447,0.30870537005611476,0.39501515,0.33543364206194903,0.47321242094039917,0.21094968914985657
0.9995781398897678,0.9996024232410785,0.9991266,1.0,0.9994958639144897,0.999981164932251
0.05968540750294553,0.054425446926547244,0.053832095,0.06452620096956828,0.1384299099445343,0.02936740219593048
0.09227204723398477,0.08046698790034777,0.076729596,0.10662277267747891,0.139363095164299,0.038105688989162445
0.9378781839747543,0.8929869607338856,0.9257663,0.7742468260759966,0.5927762389183044,0.9895027875900269
0.7488304137839542,0.6042418959145935,0.73894906,0.49873577782268286,0.2909725606441498,0.9280669093132019
0.40356981259915375,0.45306236166325037,0.42491814,0.3945018902089861,0.4903506934642792,0.22229814529418945
0.708855924834049,0.7174810733992639,0.7684061,0.5483067700887735,0.8081142902374268,0.6586602926254272
0.9999667048467369,0.999986061948212,0.99974245,1.0,0.9997112154960632,0.999987006187439
0.12642267701177606,0.11674702594218513,0.1529396,0.15270417260947186,0.3006827235221863,0.06088150292634964
0.9989822586521936,0.9990404399429499,0.99600106,1.0,0.9994367957115173,0.9999849796295166
0.9999261190136233,0.9999767293456343,0.99961025,1.0,0.9997056126594543,0.999987006187439
0.07122642732222075,0.06819741279920137,0.072764486,0.12970463397266632,0.14991968870162964,0.02308545634150505
0.6485499532606659,0.5462453522613497,0.6819513,0.6563013204116933,0.7775254249572754,0.43632909655570984
0.9999571596862155,0.9999827436926793,0.9996294,1.0,0.9997100234031677,0.999987006187439
0.9996766685818658,0.9992738663601094,0.9983878,0.9994714833213325,0.9995723366737366,0.9999560117721558
0.039998229262847636,0.02350952767232411,0.040140763,0.03695516941498449,0.13459040224552155,0.030439864844083786
0.7184765734990398,0.786949669390274,0.7329743,0.7098902121980115,0.7783462405204773,0.46944916248321533
0.005528145682151958,0.006814045262964582,0.0049635777,0.0024690122784580067,0.009497781284153461,0.0012674580793827772
0.9984130931762659,0.9911887120024552,0.9930997,0.9987772370448265,0.9996681213378906,0.9998651742935181
0.9995816821957002,0.9995816442003265,0.9991627,1.0,0.9994780421257019,0.999975860118866
0.9999636868084625,0.9999840655572741,0.9997204,1.0,0.999710738658905,0.999987006187439
0.9940453216841821,0.9699042981950751,0.9759842,0.9509088292263291,0.9899420738220215,0.9970566034317017
0.9996340639679108,0.999660780970937,0.99931705,1.0,0.9995218515396118,0.9999864101409912
0.02202173774949772,0.025702693439420565,0.018434893,0.0070446321387285194,0.03684603050351143,0.00826038047671318
0.01864277608060468,0.020593792085674415,0.019451149,0.03371538960246424,0.04990478977560997,0.00632147490978241
0.015952565469364743,0.030558906391034982,0.018991997,0.05217003991502205,0.02171819843351841,0.010694719851016998
0.05153481166967423,0.06044174416760439,0.049331933,0.0747051882313775,0.2424365133047104,0.04311652109026909
0.0354174353374354,0.03172822424000981,0.03225543,0.027358088162756155,0.11633631587028503,0.015990830957889557
0.020098586416601262,0.026815100058344088,0.023592236,0.010768091631869285,0.044819753617048264,0.004912832751870155
0.9997931531371163,0.9998648552222484,0.9985599,1.0,0.9996646642684937,0.999984622001648
0.008728357086383113,0.01498346033252604,0.011085142,0.003483668462183254,0.023877011612057686,0.005220332648605108
0.9999671074178803,0.9999835274671164,0.99970275,1.0,0.9997114539146423,0.999987006187439
0.023664842511120075,0.028940683353967857,0.03361727,0.05567154880090733,0.10555367171764374,0.01873217523097992
0.011091414899869756,0.018685382486426004,0.016336787,0.006960693685120094,0.025454655289649963,0.007661605719476938
0.9995881191699347,0.9999280591312237,0.99939,0.9986780473382288,0.9996739625930786,0.9999393820762634
0.9993720125794296,0.9993225555703831,0.9991474,1.0,0.9994052648544312,0.9999067783355713
0.19874679694125869,0.1840001091157632,0.21699248,0.20801031942430678,0.28108566999435425,0.07723605632781982
0.013990555269745424,0.02001301972674659,0.013420002,0.05223661263294941,0.013325059786438942,0.0025709234178066254
0.9997649708352788,0.9999681944266391,0.9995689,1.0,0.9996997117996216,0.9999869465827942
0.20059479597023233,0.1678702981495604,0.19293001,0.2129073599217498,0.32275861501693726,0.06550787389278412
0.8963407359974183,0.8555967136045788,0.8967653,0.7386195618321632,0.32264918088912964,0.983966052532196
0.9300944577456028,0.918234381331162,0.93880177,0.7681102731336789,0.5795842409133911,0.981785237789154
0.005010660580027164,0.006199093507924572,0.0061287265,0.0021915860002301494,0.017436260357499123,0.0035415475722402334
0.9173162445743944,0.8896281534062644,0.9268723,0.5961371675336615,0.7922857999801636,0.9181128144264221
0.0029513456735520173,0.004219558056912827,0.0048731277,0.0027450268960161274,0.010020351968705654,0.0030765212140977383
0.022831196813923545,0.019179950382277884,0.020101415,0.025803486162830555,0.03105856664478779,0.012691236101090908
0.90916214093279,0.7671127038443875,0.89820683,0.8053434741814993,0.23611630499362946,0.9493944644927979
0.0017196211456676897,0.0025118749855024634,0.004918672,0.004777762902636838,0.01008200366050005,0.001144241075962782
0.003353620578634765,0.00449311998755752,0.004687703,0.0006345576893252384,0.012017231434583664,0.0009711850434541702
0.10841731942643146,0.09618463597822115,0.10152273,0.16002752725745745,0.06386136263608932,0.05607515200972557
0.17859258051903376,0.13497239604526537,0.22571173,0.20084291618339667,0.2212497889995575,0.15223662555217743
0.004110667823550113,0.00477020042372998,0.0054981243,0.0018259655788617313,0.012173987925052643,0.0015081986784934998
0.9999546979794354,0.9999794683255523,0.99965775,1.0,0.9996986389160156,0.999987006187439
0.015662104856683866,0.010194643251838342,0.0145297125,0.013387087297733627,0.01360079925507307,0.004359671846032143
0.9995144803596381,0.9994265706038704,0.99905473,1.0,0.9994712471961975,0.9999807476997375
0.07919842171986467,0.06797344319687205,0.0873673,0.17314827669791094,0.04352017119526863,0.03226374089717865
0.021073963125869604,0.017848503694788256,0.034252416,0.0391979559444926,0.10564140975475311,0.02460816130042076
0.42169609268934877,0.4278030111986125,0.43501264,0.4255405090595386,0.5084630250930786,0.2085685431957245
0.9999699785988322,0.9999726474651708,0.99972826,1.0,0.999695897102356,0.999987006187439
0.003238453187350549,0.003905028779556851,0.004677163,0.0017592599674561146,0.013245699927210808,0.001136460923589766
0.9998470595856708,0.9998794072491977,0.99913293,1.0,0.9996324777603149,0.999987006187439
0.38646945847907244,0.4698484588740537,0.4785709,0.5157588703195153,0.4861612915992737,0.28984278440475464
0.003643971010460286,0.008902196291424198,0.010046097,0.0056779088934518305,0.012845383025705814,0.005339599214494228
0.9999630776257905,0.9999798452356826,0.99974364,1.0,0.9997014403343201,0.999987006187439
0.03585043733277466,0.023928515246119737,0.045526687,0.09498824247186334,0.019995151087641716,0.01752791926264763
0.066954454394535,0.0942629152356723,0.0850459,0.11206577073303935,0.12662865221500397,0.03384288772940636
0.9998650453193202,0.999920374644375,0.99876237,0.9999259149503631,0.999622106552124,0.9999862313270569
0.6831928225448268,0.44187673266605826,0.7972473,0.5937847391584689,0.6541303396224976,0.5516644716262817
0.04961330295745523,0.05988258746093684,0.05903194,0.07731439276902219,0.10585881024599075,0.033123698085546494
0.6543783445730057,0.4709747906281055,0.6444677,0.6242724633563118,0.4231472313404083,0.3217448890209198
0.9995739682642246,0.9994123811121155,0.9990362,1.0,0.9994516968727112,0.9999814629554749
0.02688410435992095,0.04075173675403157,0.03428246,0.07743508388736513,0.02371249906718731,0.03318895772099495
0.0022293098330117803,0.0032632847173207765,0.0034392232,0.0021134557085951116,0.009925981983542442,0.0009649668354541063
0.9999649578795917,0.9999695185684071,0.999729,1.0,0.9996682405471802,0.999987006187439
0.24966262588553284,0.2610711272417102,0.23967183,0.28616642404785586,0.3270186483860016,0.2507932782173157
0.9999349304024776,0.9999731352012701,0.99968374,1.0,0.9997007846832275,0.999987006187439
0.10682538538793247,0.12421596069054237,0.10710826,0.16590881883447758,0.04864751920104027,0.12455049902200699
0.03267702371253959,0.07139632748777595,0.048261814,0.0482845405906154,0.027108775451779366,0.023267295211553574
0.02531992325615117,0.03925990493363667,0.03264987,0.04873804709772704,0.042979419231414795,0.011766730807721615
0.5552393717060915,0.6601457208749282,0.61693305,0.50961015554337,0.7174763083457947,0.47366824746131897
0.19351101942599122,0.23673513666451057,0.22866763,0.37970940188604346,0.36855602264404297,0.18112432956695557
0.78708422265517,0.811205261745295,0.81279707,0.8118543421227652,0.24473996460437775,0.9763075113296509
0.8193279146642869,0.8219032578891734,0.7395289,0.5425161635361372,0.18334095180034637,0.7666513919830322
0.9992403525029716,0.9993093691912767,0.9987037,1.0,0.9994307160377502,0.9999529719352722
0.011150190928802614,0.01982867617269183,0.0132149095,0.026451651320476926,0.04317677393555641,0.009231092408299446
0.03458529249843851,0.04888587353084817,0.041257802,0.06303155205772214,0.02961076609790325,0.03945077583193779
0.9971023726537933,0.9956023070195004,0.9937727,0.9986209974493814,0.9956536293029785,0.999017059803009
0.008207381817894129,0.011241607521513288,0.008743759,0.015704432426534153,0.015080551616847515,0.006017198320478201
0.9998021500124291,0.9999286810920823,0.9994135,1.0,0.9994661211967468,0.999987006187439
0.9972273226849022,0.9949835136588003,0.99617034,0.9939955054894596,0.9951390027999878,0.9992411136627197
0.026734130877170074,0.04474085725477554,0.03915547,0.038101040307937206,0.05291680991649628,0.008688577450811863
0.9997058564067568,0.9997872867299261,0.9988636,0.9989017332373755,0.9994304776191711,0.9999775886535645
0.010999054121812407,0.012272581318509041,0.013114863,0.026104347681599038,0.04707492142915726,0.007946577854454517
0.9975620226194686,0.9935153697235827,0.99242026,0.9988744545160312,0.9933371543884277,0.9958083033561707
0.011443016203773162,0.022233706392557315,0.01817769,0.0047043298500327605,0.0240170881152153,0.003866853890940547
0.9879965652719659,0.9874959571441143,0.98495525,0.9674379656235155,0.9334104061126709,0.9956315159797668
0.017630858504044517,0.025187449016033,0.01906727,0.032838757061318606,0.017946727573871613,0.03223157674074173
0.999460355850135,0.9998734903479194,0.9985997,0.9997999703659802,0.9996046423912048,0.999987006187439
0.9997129937036823,0.9999533422735445,0.99947745,0.9999300307864539,0.9996998310089111,0.9999515414237976
0.9937766432527827,0.9954868394968972,0.9945074,0.9987223121826396,0.9993008375167847,0.9933201670646667
0.009505578186348377,0.009845100569752303,0.014395692,0.02523898436576151,0.017042251303792,0.007589565124362707
0.7905165293442645,0.8731490460500441,0.85728574,0.8071564129960929,0.8170527815818787,0.8925067782402039
0.029494104940354114,0.05636453865477942,0.040771846,0.07657711173374458,0.058291345834732056,0.01495545357465744
0.04529539012040928,0.05470242464539554,0.04478533,0.07357243420084401,0.08616069704294205,0.04895906150341034
0.002701870572150269,0.005391591918107933,0.004285784,0.00359358238541142,0.011382467113435268,0.000905308872461319
0.13126257301702482,0.12294594331581071,0.1456733,0.13757500111783916,0.25816643238067627,0.07994510233402252
0.9998166420811497,0.9993831821699943,0.9985727,1.0,0.9993909597396851,0.9999667406082153
0.9999666234969452,0.9999844934714596,0.9997378,1.0,0.9997056126594543,0.999987006187439
0.2706780371081353,0.36222109679577735,0.2886604,0.553328058907931,0.3513190448284149,0.29900336265563965
0.26809930038886653,0.313486002311737,0.3093325,0.27167543045066395,0.3052830100059509,0.32454729080200195
0.023347052130257246,0.031028699416210483,0.025764432,0.011163690289492432,0.046605147421360016,0.013223547488451004
0.9996544067286717,0.9992238405881083,0.9986559,0.9998950461796811,0.9994552731513977,0.9999858140945435
0.11949916771284148,0.1094522686509498,0.13139646,0.13324253715517484,0.13874360918998718,0.03470567613840103
0.16913845827414672,0.20833687444349677,0.2069196,0.19942508391436362,0.2374921441078186,0.1593097448348999
0.9997469804723813,0.9992953831563974,0.9982493,1.0,0.9996572732925415,0.9999494552612305
0.0018924034460055905,0.00218992041727194,0.0044421204,0.0010257423426698884,0.009839736856520176,0.0008508407045155764
0.006141355767972583,0.011375824558567909,0.009098853,0.006341098477369063,0.009856555610895157,0.0017377759795635939
0.9999588099161815,0.9999652259544397,0.99966943,1.0,0.9996827840805054,0.999987006187439
0.029656710670517884,0.03993878966044799,0.029376158,0.01900519042347405,0.022182602435350418,0.013479303568601608
0.45860457271362737,0.3045398376244163,0.3945742,0.3317255231052044,0.43233707547187805,0.23038633167743683
0.9997817071030609,0.9999617778257694,0.9993755,1.0,0.9996920824050903,0.999987006187439
0.008714902340367583,0.02993912933039804,0.022619031,0.014590643827202907,0.03262554109096527,0.018044540658593178
0.284367781051804,0.2977188442428458,0.34464052,0.26624352936598433,0.28075292706489563,0.2851022183895111
0.09759769657419665,0.10339258971806298,0.0996042,0.13558760372593262,0.11641639471054077,0.033755749464035034
0.24372859003327468,0.2364237785760046,0.29744256,0.27050954211882877,0.3733777105808258,0.19997307658195496
0.20116905419349518,0.2479748341065218,0.19433534,0.22817267455623236,0.3014710247516632,0.14136387407779694
0.02282606837850755,0.0337830776128617,0.027947953,0.03842520756512254,0.0531938374042511,0.048401907086372375
0.03852852174960064,0.04967049213072684,0.047058288,0.06097288824816831,0.07034995406866074,0.028059203177690506
0.7846806447921325,0.8184732599562736,0.6451634,0.5724816858041782,0.5702760219573975,0.8870241641998291
0.9999632292867242,0.99998482639064,0.99971825,1.0,0.9997082352638245,0.999987006187439
0.006408086265001187,0.006192183860783709,0.004436277,0.0035298689680395836,0.01080823689699173,0.002317892387509346
0.015948450000854167,0.026731656372564375,0.020564195,0.021171393771326805,0.028259655460715294,0.009667488746345043
0.08239493936231508,0.09897539277090968,0.08211935,0.11657876956086706,0.1804228574037552,0.07022394984960556
0.9999568247084208,0.9999801956283032,0.99965763,1.0,0.9997010827064514,0.999987006187439
0.002730624780372732,0.00438880924643699,0.0048392927,0.0011297274381202225,0.013199057430028915,0.002145734615623951
0.12552513168821441,0.13569133409889164,0.1374724,0.15627376619321953,0.0510408952832222,0.08508552610874176
0.8248609960953912,0.8998226948582528,0.8763226,0.8948275545492097,0.901996910572052,0.6270114183425903
0.14064909245767918,0.21645578087424047,0.17161646,0.17621426425239506,0.2978450655937195,0.07333587110042572
0.9999473247205939,0.9999795206858084,0.9997322,1.0,0.9997068047523499,0.999987006187439
0.14995208291520717,0.1647666737927249,0.15509059,0.19161441578361366,0.20295260846614838,0.0925157368183136
0.9999494797153475,0.9999721673204982,0.9996445,1.0,0.9997078776359558,0.999987006187439
0.021534617917989638,0.022042250515601436,0.027762454,0.062454043194767,0.03726701810956001,0.01802472025156021
0.05781358797730818,0.0815244559439522,0.1455807,0.15139262003654375,0.15339620411396027,0.04592183977365494
0.23086411997984976,0.22002117993776704,0.28970125,0.24232828439917234,0.09286113828420639,0.11963682621717453
0.011515949944280207,0.023554760806761197,0.017203834,0.02318725230341663,0.017076712101697922,0.017385408282279968
0.0016510376797932063,0.0067010770028866585,0.004686787,0.0031882260037275102,0.01036424282938242,0.0013779891887679696
0.9999558444283055,0.9999712664032943,0.99964523,1.0,0.9996763467788696,0.999987006187439
0.3688660317690402,0.3598519161505941,0.32753924,0.31567100295643874,0.3305065333843231,0.20860682427883148
0.004728416662320355,0.004581173915199757,0.0069483076,0.0029671337380838348,0.011927383951842785,0.0018504844047129154
0.2785348203924632,0.2653797535386471,0.2919271,0.33848949331410827,0.39299070835113525,0.1880890130996704
0.7876325608963775,0.8182994868079178,0.76126415,0.6194746193272975,0.29795029759407043,0.9474523067474365
0.9999359660274426,0.9999786487774671,0.999699,1.0,0.9997020363807678,0.999987006187439
0.06872936792098586,0.07774829361478798,0.075189136,0.04068632127084325,0.1531270146369934,0.04396195709705353
0.9286272089914357,0.9225792710712256,0.86613345,0.833458889398366,0.8276342749595642,0.9693489074707031
0.9904861382446825,0.9832862542839974,0.98743534,0.9974006878150085,0.9831570982933044,0.994990348815918
0.01703377637570247,0.020948241065617032,0.015999325,0.03856040634684943,0.02788197062909603,0.01227128691971302
0.9998361297846091,0.9998378132176302,0.9984933,1.0,0.9996458292007446,0.9999785423278809
0.36650032812466055,0.42714763887807805,0.43313363,0.2818427076355266,0.4423512816429138,0.30584776401519775
0.9998841466094072,0.9999180013160307,0.999337,1.0,0.9995712637901306,0.9999867677688599
0.01041022505013906,0.02118177637039753,0.020892236,0.027253258493200764,0.020860549062490463,0.007088181562721729
0.9999651954316171,0.9999727351579307,0.9997514,1.0,0.9996955394744873,0.999987006187439
0.9924025724348905,0.9853526824083181,0.9895096,0.9959851463013725,0.9924483299255371,0.9972970485687256
0.9978443615711288,0.9396413856768978,0.9855091,0.9987405541561712,0.9995952248573303,0.9991453289985657
0.018518059857937964,0.029777421108734065,0.025128348,0.014447944636045129,0.04215403273701668,0.005729037337005138
0.184462840434113,0.2747890572402238,0.19942904,0.3240240032026014,0.08646509796380997,0.17986518144607544
0.9116275878822053,0.9037587906585698,0.8925274,0.8709628631723946,0.8119291067123413,0.975356936454773
0.327299641948813,0.31339643724224986,0.1995552,0.16829802631106291,0.2771598696708679,0.07802237570285797
0.007551562449871351,0.015558063884101012,0.015577211,0.019095404183490816,0.015236252918839455,0.002671307884156704
0.06825894445966965,0.04856895725569078,0.08766987,0.08939540498922298,0.029385633766651154,0.04103291034698486
0.02094005797508754,0.03722096884776858,0.02660491,0.09653827885116786,0.023908786475658417,0.019664177671074867
0.9999632472954675,0.999982856480329,0.99967825,1.0,0.9997076392173767,0.999987006187439
0.9999409375259796,0.9999751180161305,0.9997491,1.0,0.9996987581253052,0.999987006187439
0.9997445794475069,0.9996492263771695,0.99790156,0.999002938706969,0.9995561242103577,0.9999340176582336
