LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9999782551147979,0.9999994977403848,0.99990845,1.0,0.9997709393501282,0.999987006187439
0.9999536091479971,0.999999578207545,0.9997695,1.0,0.9997698664665222,0.999987006187439
0.13017733352300817,0.12610468636593056,0.123276286,0.1554311035393722,0.02443796768784523,0.08813188970088959
0.9999083065224756,0.9999992774541873,0.9996125,1.0,0.9997369647026062,0.999987006187439
0.011418005579448914,0.013841554729181419,0.02491231,0.07562407477842771,0.017238793894648552,0.025047145783901215
0.7614455623385014,0.6564228282018774,0.7900463,0.7379868756566467,0.4599132537841797,0.8939172029495239
0.9990399160144259,0.9993796426399445,0.99921775,0.9979183479512715,0.9985892176628113,0.9998469352722168
0.9997772645834375,0.9997941170208211,0.999516,1.0,0.9996337890625,0.999984622001648
0.9995389028547306,0.9997780128765238,0.9993716,1.0,0.9995377063751221,0.9999688863754272
0.9999704145234763,0.9999997629939126,0.999814,1.0,0.9997771382331848,0.999987006187439
0.4042512091801464,0.32972242434711063,0.38203424,0.35652093979763777,0.373317152261734,0.329184353351593
0.9995994362476758,0.9999938270287184,0.99929416,1.0,0.9993388056755066,0.999987006187439
0.9999748222110706,0.9999997303408948,0.99985933,1.0,0.99978107213974,0.999987006187439
0.015014474340627387,0.01865285480331727,0.014493395,0.017426434360690617,0.009700438939034939,0.004557399544864893
0.02009734172011625,0.024711047807870555,0.015846923,0.041630112874878195,0.021977856755256653,0.013843711465597153
0.025941409488077178,0.020343545945118585,0.020301327,0.022106249619621623,0.01069682091474533,0.010749542154371738
0.19208213199572963,0.16939645181788437,0.14875169,0.08852948730408781,0.17457519471645355,0.12271562218666077
0.0017348165055967393,0.004649966732322553,0.0031056954,0.002644494398940363,0.008105858229100704,0.0008261539041996002
0.9999739395468392,0.9999997559920841,0.99980575,1.0,0.9997739195823669,0.999987006187439
0.5319477420466033,0.42082142822546004,0.5188001,0.4735404080489106,0.6242812275886536,0.5295000076293945
0.9999754814540257,0.9999997689210182,0.9999037,1.0,0.9997820258140564,0.999987006187439
0.9997956654188225,0.9998456480764116,0.999383,1.0,0.9981600642204285,0.9999580383300781
0.028981726497323505,0.03291475734052307,0.022475762,0.09557369625957532,0.010099501349031925,0.013353615999221802
0.004244503205755344,0.007693102385592026,0.005639865,0.002442605751062304,0.007740689907222986,0.0008900215616449714
0.9999731710878829,0.9999996679917859,0.9998004,1.0,0.9997643828392029,0.999987006187439
0.0026444630457533743,0.0032507913715296463,0.0019444618,0.0016280009385075346,0.0066413008607923985,0.0008828703430481255
0.44660028937133595,0.40516531337145995,0.5521726,0.3434256243141034,0.33255258202552795,0.39482709765434265
0.9999720028425376,0.999999620562008,0.99982905,1.0,0.9997133612632751,0.999987006187439
0.002990045352573397,0.005056800849912063,0.0015999189,0.0036292068583812565,0.007812517695128918,0.002413545036688447
0.9984083995156325,0.9996028475297996,0.99473804,1.0,0.9987894892692566,0.9999017119407654
0.03891264673548372,0.036481229143152175,0.02055684,0.07215844319483045,0.038220565766096115,0.015695074573159218
0.010341581831386367,0.014947976372284306,0.007690714,0.005223170193414155,0.012987148016691208,0.00487447390332818
0.9999636521128927,0.9999997561755977,0.9998673,1.0,0.9997792840003967,0.999987006187439
0.20048704629885858,0.1670358739258289,0.18581681,0.09771403214706106,0.1423020362854004,0.15203770995140076
0.9988224356421016,0.999912780720935,0.9947299,1.0,0.999273955821991,0.9999459981918335
0.9999475175586685,0.9999996818363981,0.999734,1.0,0.9997439980506897,0.999987006187439
0.3796697340910049,0.28901642890737655,0.40625995,0.18486008480715413,0.2057066708803177,0.1842893362045288
0.9995691672253907,0.9994991562408556,0.9993087,0.9980262102463594,0.9988577365875244,0.9999393820762634
0.9997448157932973,0.9999988015011778,0.99972254,1.0,0.9996651411056519,0.999987006187439
0.9991963516616819,0.9999657892950812,0.99702555,1.0,0.9993903636932373,0.9999773502349854
0.9938994901786721,0.9933252505466212,0.9906081,0.8956815223383895,0.9712556600570679,0.9989534020423889
0.9999786098656812,0.9999997445544029,0.9998497,1.0,0.9997768998146057,0.999987006187439
0.007171505787963834,0.008829661817960058,0.003869889,0.011900220220384622,0.007887043058872223,0.0006023406167514622
0.9999780444260963,0.9999997652183974,0.99991894,1.0,0.9997796416282654,0.999987006187439
0.9998403800033238,0.9999983495703128,0.99946636,1.0,0.9997079968452454,0.999987006187439
0.07740208028633301,0.08828448797911953,0.07867794,0.062496442361697734,0.07272161543369293,0.052297018468379974
0.9999747452166836,0.9999997708987526,0.9999261,1.0,0.9997788071632385,0.999987006187439
0.026770271310770765,0.020405362555715036,0.010999805,0.017062355690026676,0.01323399506509304,0.005201192572712898
0.9999778247814256,0.9999997522572596,0.99985445,1.0,0.9997732043266296,0.999987006187439
0.9999809042488282,0.9999996289772985,0.99984634,1.0,0.9997425675392151,0.999987006187439
0.9999559069000878,0.999997205800504,0.999765,1.0,0.9996291399002075,0.999981164932251
0.03652054796711518,0.06349211143909944,0.050027493,0.058601262460469594,0.03379998356103897,0.015467684715986252
0.055817895267651935,0.05243167733056869,0.052537505,0.05676366166037581,0.013347378000617027,0.03335390239953995
0.30853800300513873,0.2399370678022697,0.38162586,0.30683026487834675,0.08873514086008072,0.10577847063541412
0.9990092868907134,0.9999804590019419,0.9962458,1.0,0.9991115927696228,0.9999866485595703
0.9999641714903514,0.9999997191220779,0.9997745,1.0,0.9997783303260803,0.999987006187439
0.5201589622022775,0.6234076527401183,0.58939797,0.6706172954617059,0.7248977422714233,0.3788185715675354
0.006847585094162116,0.010646166927560746,0.0053745103,0.009157584976003528,0.011674465611577034,0.0036846199072897434
0.9997624297396258,0.9997631271045265,0.99898785,1.0,0.9996330738067627,0.9999834299087524
0.9999660221706549,0.9999995705456691,0.9998287,1.0,0.9997782111167908,0.999987006187439
0.9992518803054294,0.9999813908939498,0.9979545,1.0,0.9990474581718445,0.999987006187439
0.9999696063124115,0.9999997701158037,0.9998697,1.0,0.9997827410697937,0.999987006187439
0.01089341783245689,0.01528897533117093,0.007895144,0.0044056066895673245,0.008947552181780338,0.0017754598520696163
0.9998351694707036,0.9999992883346094,0.9998286,1.0,0.9996871948242188,0.999987006187439
0.999551148898054,0.9988842824794254,0.9989955,0.9924992860895776,0.997454822063446,0.9997694492340088
0.9998965162931942,0.9996917891955812,0.99969757,0.9983742145957387,0.9993959665298462,0.9999256134033203
0.3195189067874158,0.3367716431787252,0.32714912,0.24807910674673614,0.24658571183681488,0.2748502492904663
0.007655826126073496,0.011405599498179783,0.0063065006,0.015409421556354599,0.0075913602486252785,0.0014254288980737329
0.9992722825177107,0.9999860438218179,0.99784386,1.0,0.9990729093551636,0.999987006187439
0.13035144876181895,0.15011813379836153,0.11659706,0.13414793768740638,0.1506950408220291,0.24120837450027466
0.996543884522702,0.9978944546716733,0.99488646,0.9046003454599983,0.9550430178642273,0.9980356693267822
0.9999492048458091,0.9999996324627084,0.9998467,1.0,0.9997555613517761,0.999987006187439
0.3719559948265024,0.4108212475299252,0.33521762,0.2834477800392901,0.39331963658332825,0.3228294551372528
0.011003514011178125,0.013073806257119182,0.008151948,0.0076167367951803415,0.009110166691243649,0.01399992499500513
0.009774227787374431,0.01134471397696834,0.009045338,0.007270159397201272,0.012294802814722061,0.0073181213811039925
0.9997847471514326,0.9999918642059697,0.9995228,1.0,0.9992351531982422,0.999987006187439
0.061404830303301745,0.05328814790661179,0.044573322,0.07804543850928475,0.038076505064964294,0.02245105430483818
0.33836688746249566,0.25325824157130594,0.22916438,0.2879372355449374,0.3020475208759308,0.13919275999069214
0.9999375777650978,0.9999994672468386,0.9998267,1.0,0.9997490048408508,0.999987006187439
0.009545816544035059,0.014652216992432746,0.00735246,0.0036594344352440583,0.00925387255847454,0.0031903728377074003
0.6104617363893471,0.5963221143870472,0.6919833,0.4310143977121692,0.16972821950912476,0.5497646927833557
0.9997812207908083,0.9999951249104017,0.9993013,1.0,0.9995484948158264,0.9999834299087524
0.9999654928719428,0.9999997458246086,0.99982613,1.0,0.9997854828834534,0.999987006187439
0.20109216811777592,0.14473644962141388,0.14828813,0.14585536177391947,0.12370079010725021,0.0839109718799591
0.9981504752510902,0.9999597404202496,0.99174374,1.0,0.9988154172897339,0.9999633431434631
0.9990876316045371,0.9999175891297702,0.9971457,1.0,0.9988250136375427,0.9999697208404541
0.09286490127636854,0.11459911292534905,0.08788999,0.08122518320564655,0.1323395073413849,0.04909176006913185
0.9999768048541405,0.9999997591480446,0.99986804,1.0,0.999777615070343,0.999987006187439
0.5578693851183877,0.5811068684395975,0.58704776,0.6448722728042393,0.5690484642982483,0.781965434551239
0.9999752204818859,0.9999997455855355,0.99982256,1.0,0.9997820258140564,0.999987006187439
0.9998603906118056,0.9999201916999703,0.9993825,1.0,0.9989162683486938,0.9999537467956543
0.009689094270893156,0.013009026276722237,0.0064587086,0.015047995123457414,0.008300877176225185,0.004405406769365072
0.016159949303353266,0.019720143812313438,0.009986983,0.008518574751531081,0.011107087135314941,0.006774434819817543
0.593048648986527,0.5956423695122258,0.57236195,0.6248072041985822,0.49613916873931885,0.593674898147583
0.1891518366465659,0.17895222368280375,0.18791667,0.12174854452948776,0.13365545868873596,0.09596974402666092
0.9891073151592468,0.9913714043707261,0.9904412,0.9608566461392116,0.9491138458251953,0.998877227306366
0.9993496371696674,0.9999555487530496,0.9985239,1.0,0.9993913173675537,0.9998708963394165
0.03095100349106923,0.029804484114902656,0.021771614,0.031726274693654875,0.016885988414287567,0.01270413026213646
0.28667475512274965,0.247527298714713,0.32260844,0.15759959605967866,0.19105960428714752,0.4041789770126343
0.046844228369329374,0.0635763460129915,0.045783583,0.04981221677780092,0.039732664823532104,0.014192726463079453
0.033665483086969754,0.03758401330812284,0.027829694,0.057229914039060595,0.03636642545461655,0.07498964667320251
0.5282907266570519,0.531180005070702,0.5682357,0.39514165981353744,0.3213987946510315,0.41738253831863403
0.9983249761730753,0.9979146756978349,0.9982786,0.9974632128316108,0.9989039897918701,0.9998220801353455
0.9999744651423775,0.999999739704283,0.999833,1.0,0.9997742772102356,0.999987006187439
0.15203309950178107,0.13415821502543646,0.13200323,0.10695795856972899,0.09098044037818909,0.05696519836783409
0.18443649969343553,0.34684826058883705,0.15375979,0.290944153928795,0.48995548486709595,0.26524412631988525
0.9999430405488009,0.9999996258069604,0.9997956,1.0,0.9997519850730896,0.999987006187439
0.9997419751679554,0.9999714825631817,0.9983424,1.0,0.999052107334137,0.9999866485595703
0.9995879402368558,0.9999855343785236,0.9984952,1.0,0.9991028308868408,0.9999869465827942
0.3984949321347544,0.3349889458811423,0.40846398,0.27251891109403276,0.2811369299888611,0.2821512520313263
0.99976443724688,0.9999968069116691,0.999703,1.0,0.9993782043457031,0.999987006187439
0.9996715345321253,0.9999971028006015,0.9994487,1.0,0.9996340274810791,0.999987006187439
0.25202605355958013,0.1984956900773875,0.22111246,0.1787974898579568,0.1642901450395584,0.158620223402977
0.9847782336900766,0.9635316287080998,0.9738514,0.9406611572911883,0.9863495230674744,0.9453104138374329
0.9998550903005076,0.9999949808785641,0.9996896,1.0,0.9992515444755554,0.9999867677688599
0.9999826398226167,0.999999624924831,0.99989617,1.0,0.9997639060020447,0.999987006187439
0.11597292933808995,0.12252973269335979,0.14022663,0.08300965486072466,0.07607117295265198,0.09702083468437195
0.9992591320084895,0.9997456630086472,0.9990307,1.0,0.9994800686836243,0.999901533126831
0.08225411137478854,0.08132126469287408,0.08095438,0.07623270089774604,0.017155824229121208,0.02646998129785061
0.9999781638645646,0.9999997598354757,0.9998884,1.0,0.9997784495353699,0.999987006187439
0.9999756489229805,0.9999997424602519,0.9998777,1.0,0.9997650980949402,0.999987006187439
0.08020105244167527,0.14434409948922283,0.08022025,0.1604869148533021,0.22907541692256927,0.16216520965099335
0.24144795315695133,0.24740012983588888,0.19453576,0.23173161400956432,0.1390742063522339,0.20283786952495575
0.0312948387002529,0.039502585125682804,0.042407684,0.050237921358444924,0.03302711620926857,0.020927488803863525
0.0022769094204250907,0.004538634716941291,0.0017284184,0.0017237895878220951,0.0071568563580513,0.0004976348136551678
0.9972716002578469,0.9996070778902618,0.98167175,1.0,0.9996989965438843,0.9998940229415894
0.9998862510791814,0.9999778018034132,0.99969923,0.9995854063018244,0.999056875705719,0.9999539852142334
0.03309108200804813,0.03927469685984522,0.023839273,0.01810389268552716,0.017715616151690483,0.06449078023433685
0.9989860158437781,0.9999815209887872,0.9967859,1.0,0.9990382194519043,0.999987006187439
0.8545547841637796,0.8247134540237956,0.75302505,0.7452556066594019,0.7538674473762512,0.8088202476501465
0.22628045954864964,0.22273775121166814,0.24333714,0.16392672793839713,0.18024522066116333,0.1514837145805359
0.9897646681141314,0.9756813844191078,0.9873815,0.9799096333381705,0.9861230850219727,0.9859372973442078
0.9994209291200322,0.9999762368155757,0.99793565,1.0,0.9994932413101196,0.999984860420227
0.40560125686772547,0.45622921154874757,0.39701685,0.4190014567019687,0.39915576577186584,0.4158065915107727
0.08256090279355777,0.1260390337559192,0.08491403,0.15522195008925194,0.14889168739318848,0.054769694805145264
0.4551052007768458,0.4139457117438258,0.5440248,0.3842279557689298,0.25590789318084717,0.221588134765625
0.9999452037623722,0.9999996706620061,0.9997396,1.0,0.9997513890266418,0.999987006187439
0.15653320583711938,0.15523509868912588,0.14306182,0.17909321731586528,0.10006464272737503,0.12074261903762817
0.1728275361389577,0.16504553849317813,0.14431427,0.15969717363366437,0.14270725846290588,0.134311705827713
0.01915092356357542,0.02776935245085351,0.015804864,0.02878495358068493,0.024305272847414017,0.00187365198507905
0.9998538221194667,0.9999929580479401,0.9993217,1.0,0.9992085099220276,0.999987006187439
0.9997263838879932,0.9999985809658062,0.9995932,1.0,0.9996614456176758,0.999987006187439
0.03475593543600927,0.04555868543154762,0.055032447,0.033406202715808846,0.019900035113096237,0.02789301797747612
0.9997316843395195,0.9996895535542984,0.9987589,1.0,0.99922776222229,0.999807596206665
0.9997189807151325,0.9999903929895493,0.999116,1.0,0.9996317625045776,0.9999845027923584
0.4412508989141613,0.33797458038201583,0.4423442,0.3542529987751198,0.06111535057425499,0.25593215227127075
0.025618639090287592,0.027041926353109834,0.016395379,0.0461338476330823,0.03493451699614525,0.019793370738625526
0.08926989521878442,0.08539649239348125,0.075383216,0.08646607066320791,0.09283441305160522,0.031256530433893204
0.41512537927917853,0.31603492931821053,0.35944906,0.35404806851710285,0.3307439684867859,0.3524896800518036
0.9999212630378136,0.9999964340594051,0.9996159,1.0,0.9996063113212585,0.999987006187439
0.9999632231818651,0.9999997637829353,0.9998419,1.0,0.9997820258140564,0.999987006187439
0.013740539763782256,0.016536955006383074,0.014996445,0.03284842074320146,0.009326730854809284,0.0013215676881372929
0.5731096525733334,0.6823362012448044,0.707581,0.32022335259912327,0.47477033734321594,0.6637094020843506
0.9999550779909948,0.9999997788000213,0.9998479,1.0,0.9997792840003967,0.999987006187439
0.9998144988972141,0.9999863401592592,0.999516,1.0,0.9995647072792053,0.9999850988388062
0.2852818745469703,0.22296930542107204,0.29456678,0.24457515628894758,0.1430238038301468,0.1811075061559677
0.1522985591142614,0.1897603344584969,0.1138439,0.11112180577510837,0.13065357506275177,0.07917129993438721
0.9997902338991864,0.9999983652268536,0.99956006,1.0,0.9995806813240051,0.999987006187439
0.037920673876821735,0.05289532350651902,0.03397293,0.033419787393731644,0.014707067050039768,0.030340537428855896
0.9999816731352517,0.9999997009257056,0.9998771,1.0,0.9997856020927429,0.999987006187439
0.28921360483824093,0.2543203137764998,0.31637555,0.19787440709636042,0.17045624554157257,0.1941913366317749
0.08038400833408646,0.0680352670414556,0.10253382,0.03961948890249603,0.04950292035937309,0.09959403425455093
0.5593271394626965,0.5486506743650318,0.6285382,0.5758319137524167,0.34827643632888794,0.469281941652298
0.9999768618468531,0.9999997819207784,0.9998703,1.0,0.99978107213974,0.999987006187439
0.5986503037569936,0.6047026173861874,0.6272125,0.6552179042744481,0.4546201825141907,0.5371705293655396
0.5089220014465707,0.5065247966876846,0.6079211,0.4381470972326951,0.3132738769054413,0.3244696259498596
0.01495436753179129,0.018407460155183814,0.008782184,0.02448886349981785,0.008442580699920654,0.002259640023112297
0.0054935649811313535,0.010004656887316474,0.0070332154,0.014868023115979253,0.010708382353186607,0.006944834254682064
0.015280767366041323,0.02520406458940483,0.01302901,0.0711391869657322,0.020830582827329636,0.0055485256016254425
0.998290595309171,0.9987444895376899,0.9974293,0.9983312603648424,0.9980639815330505,0.9994574785232544
0.9999760950116757,0.9999997420050968,0.9998553,1.0,0.9997761845588684,0.999987006187439
0.10058385400678874,0.10727266946424023,0.10534189,0.08229197434389526,0.08984742313623428,0.0609281025826931
0.26496403871093377,0.3388130296708005,0.28538206,0.28281168755738684,0.4386565387248993,0.3499213755130768
0.9990948906344075,0.999974843726479,0.99679,1.0,0.9991428852081299,0.9999818801879883
0.9999418214224721,0.9999991982018693,0.9997676,1.0,0.9997007846832275,0.999987006187439
0.9998999628899851,0.9999947366880165,0.9995345,1.0,0.9995787739753723,0.999987006187439
0.9999127783263788,0.9999983650287857,0.9996257,1.0,0.9996278285980225,0.9999868869781494
0.03258496311527661,0.0282578655431945,0.025678502,0.018858632434820662,0.018931113183498383,0.026079751551151276
0.999973087161049,0.999999688361587,0.9998548,1.0,0.999779999256134,0.999987006187439
0.9995158908206906,0.9999925947726115,0.99954563,1.0,0.9996813535690308,0.999987006187439
0.018237744677177096,0.01706231787393088,0.009613169,0.014234656842507003,0.010058614425361156,0.007997673936188221
0.027698961094422703,0.03328432597568783,0.029552989,0.031237221924154013,0.015796959400177002,0.048659756779670715
0.9999340881739499,0.9999995684408152,0.99978954,1.0,0.9997164607048035,0.9999837875366211
0.9999750074857602,0.9999997555718856,0.9998771,1.0,0.9997759461402893,0.999987006187439
0.9996943674431716,0.9999965631282024,0.9993554,1.0,0.9995848536491394,0.999987006187439
0.9998274712793904,0.9999965429941184,0.9996718,1.0,0.999606192111969,0.999987006187439
0.15044848860763987,0.1911512308001757,0.1421563,0.11333263593974106,0.14956435561180115,0.1139153242111206
0.9994617517841939,0.9999703293823142,0.9982622,1.0,0.9991253018379211,0.9999862909317017
0.999977026942051,0.9999997352169775,0.9998578,1.0,0.9997765421867371,0.999987006187439
0.9998810223820187,0.9999983677322684,0.9997744,1.0,0.9997344613075256,0.999987006187439
0.9998298433279518,0.999806865001633,0.99959356,1.0,0.9995691180229187,0.9999798536300659
0.9998978546151753,0.9999989195511473,0.9997631,1.0,0.999721348285675,0.999987006187439
0.9992600915541546,0.9999856270273212,0.9979475,1.0,0.9992474317550659,0.999987006187439
0.09753184287458419,0.11179344863965045,0.10936669,0.18092486861117116,0.07987666875123978,0.037768859416246414
0.999934184672589,0.9999994845203334,0.9998166,1.0,0.999691367149353,0.999987006187439
0.9999635074844142,0.9999995859855204,0.9997497,1.0,0.9997438788414001,0.999987006187439
0.06554527739246752,0.07508326737814905,0.047059022,0.1023464821492645,0.06756965816020966,0.08330705016851425
0.9989315225593299,0.9999742237975481,0.99649364,1.0,0.9992709755897522,0.9999781847000122
0.9995599740464137,0.999996343724671,0.99944633,1.0,0.9995489716529846,0.9999750852584839
0.999965627145321,0.9999997006316582,0.99983346,1.0,0.9997841715812683,0.999987006187439
0.9993435901762485,0.999972872397567,0.9957,1.0,0.9991034865379333,0.9999823570251465
0.9995113977920655,0.9995504659724114,0.9989405,0.9993343263178299,0.99955815076828,0.9999425411224365
0.013712131802672554,0.01651129174053639,0.008765753,0.015881775701916463,0.00975017249584198,0.003199317492544651
0.015912984223528062,0.017322492545689284,0.018030776,0.009966735287406225,0.013819849118590355,0.012309683486819267
0.02303999900783193,0.028289143505819105,0.017153276,0.06274987231478904,0.03462573140859604,0.028883088380098343
0.9757279945130248,0.9471145363915534,0.9676238,0.9447033164091782,0.8714401721954346,0.9814148545265198
0.9998176392961012,0.9998140799166204,0.9994942,1.0,0.9995854496955872,0.9999864101409912
0.9997360875723155,0.9997719193464891,0.999571,1.0,0.9995461106300354,0.9999837279319763
0.2871848577294954,0.2404852732234464,0.21006808,0.22705160774625482,0.21233902871608734,0.21189601719379425
0.38328539870227735,0.532122345317965,0.43760812,0.4396583668936713,0.34894174337387085,0.36790525913238525
0.9999761486773244,0.9999997681231358,0.9998466,1.0,0.9997732043266296,0.999987006187439
0.6427822593122209,0.5881386595886132,0.61908937,0.5179621197491776,0.5085780620574951,0.3858509063720703
0.2612486967076723,0.32271359708145214,0.3066106,0.26571400522424027,0.2736993134021759,0.43870770931243896
0.9999522475131056,0.9999997040521714,0.9998388,1.0,0.9997684359550476,0.999987006187439
0.9999573107020292,0.9999995427871081,0.99980587,1.0,0.9997662901878357,0.999987006187439
0.01598566952721805,0.024116625005258786,0.017697595,0.041323698196256524,0.01690421998500824,0.015940595418214798
0.999860985378675,0.9999985112950218,0.9998084,1.0,0.9996684789657593,0.999987006187439
0.16614841643387918,0.14663444401789377,0.15859126,0.12661787397494126,0.16435159742832184,0.10293621569871902
0.9998341636369514,0.9999947996883444,0.9994997,1.0,0.9994194507598877,0.9999861717224121
0.023383281668457802,0.04226775484801135,0.025413156,0.06439669181723114,0.01270660012960434,0.02628055214881897
0.9997044146410157,0.9997623838196434,0.999265,1.0,0.9995723366737366,0.9999768733978271
0.5274130876873518,0.5743003487115076,0.5622426,0.5680666014525024,0.2848157584667206,0.7018992304801941
0.9994022446306289,0.9999772818007704,0.99845564,1.0,0.9989318251609802,0.9999844431877136
0.03350524857498117,0.05153093540401782,0.02507139,0.022246973377005763,0.02762848325073719,0.02197573520243168
0.9999428773895387,0.9999995089140787,0.99987876,1.0,0.9997500777244568,0.999987006187439
0.999977389776544,0.9999997928919921,0.9998505,1.0,0.9997827410697937,0.999987006187439
0.9999738050044149,0.9999996895516798,0.9998203,1.0,0.9997634291648865,0.999987006187439
0.005121073605194805,0.006715533728634834,0.0034781944,0.001646036178805519,0.007407311350107193,0.000663849466945976
0.051188543834362804,0.048992229915679475,0.034512296,0.05125624953158853,0.02816757559776306,0.026093851774930954
0.014990378210243465,0.025221422284806606,0.012154593,0.01966783135468426,0.0291195847094059,0.008542847819626331
0.9999732161892825,0.9999997580345742,0.9998424,1.0,0.9997822642326355,0.999987006187439
0.9973277717997687,0.9989367467178761,0.99876237,0.9971270083455867,0.9981048107147217,0.9997658133506775
0.9999660344850629,0.9999997372539122,0.9998043,1.0,0.9997820258140564,0.999987006187439
0.04370277900789147,0.045142831111025544,0.03261695,0.039376132714105054,0.02073921449482441,0.005228432361036539
0.9999707817472537,0.9999997555915634,0.99983585,1.0,0.9997710585594177,0.999987006187439
0.9999756915286756,0.9999997646882198,0.9998939,1.0,0.9997791647911072,0.999987006187439
0.9999418718139538,0.9999997187119346,0.999813,1.0,0.9997604489326477,0.999987006187439
0.9996655308456066,0.9999661900658211,0.9984982,1.0,0.9992884397506714,0.9999696016311646
0.9999705526620037,0.9999997718518187,0.9998641,1.0,0.999779999256134,0.999987006187439
0.18472829767067075,0.1960942799980579,0.20413914,0.14604493054639364,0.2079259604215622,0.12988702952861786
0.9988402639767723,0.9993003567257644,0.9986451,0.9976778360419366,0.9983084201812744,0.9998877644538879
0.9999774590598624,0.9999998109505968,0.9999033,1.0,0.9997801184654236,0.999987006187439
0.3131525984278654,0.26303510090388116,0.29903984,0.13850117248305088,0.22598065435886383,0.16959351301193237
0.9999807130646852,0.9999997361638292,0.9998822,1.0,0.9997876286506653,0.999987006187439
0.9997890229602283,0.9997456702067219,0.9993538,1.0,0.9995632767677307,0.9999675750732422
0.9998982024294248,0.9999985850286184,0.99980456,1.0,0.999713122844696,0.999987006187439
0.9943908440439048,0.9955906815635172,0.99483514,0.9975283837224136,0.9973089694976807,0.9946917295455933
0.013162217451926044,0.018724650909478675,0.0130236335,0.004298923819177214,0.010926485061645508,0.0018792147748172283
0.9984285109333684,0.9956264970838449,0.9974577,0.9894246216865896,0.9974570870399475,0.9987548589706421
0.9999771765941101,0.9999997414082675,0.9998591,1.0,0.9997751116752625,0.999987006187439
0.9999698022687502,0.999999588763356,0.99977225,1.0,0.9996956586837769,0.9999868869781494
0.9999344103888438,0.9999993901503654,0.9997048,1.0,0.9997362494468689,0.999987006187439
0.9999746990656808,0.9999997366747096,0.9998233,1.0,0.9997805953025818,0.999987006187439
0.9999778782536246,0.9999997727543531,0.9998685,1.0,0.9997683167457581,0.999987006187439
0.01538881972597805,0.018136476768343342,0.012505878,0.010869590607781476,0.02278626710176468,0.011451400816440582
0.6657965906062044,0.7703721466475077,0.7415449,0.542516610976126,0.19665095210075378,0.6450237035751343
0.9999718541871631,0.9999997589554878,0.99981743,1.0,0.9997718930244446,0.999987006187439
0.9999748563311325,0.999999628464744,0.99978083,1.0,0.9997574687004089,0.999987006187439
0.9997752481519983,0.9997887159087373,0.9994178,1.0,0.9995505213737488,0.9999722838401794
0.99974987427184,0.9999988329954131,0.9997178,1.0,0.9996180534362793,0.999987006187439
0.09917442360758119,0.0965769604679332,0.0973632,0.07951225500099827,0.06308207660913467,0.05724889785051346
0.9998916593023314,0.9999986065096744,0.99977714,1.0,0.9997114539146423,0.999987006187439
0.9999809136634265,0.9999997803049888,0.99991167,1.0,0.9997795224189758,0.999987006187439
0.017287237959366222,0.022221603764458978,0.015694056,0.0322854675568547,0.009743430651724339,0.010532011277973652
0.9999820776636659,0.9999997435547785,0.9998229,1.0,0.9997850060462952,0.999987006187439
0.008704679799828773,0.010013752373191869,0.0077906805,0.012614760641885353,0.008179767057299614,0.0008811447769403458
0.9999732755411617,0.9999997627525544,0.9998211,1.0,0.9997771382331848,0.999987006187439
0.5731394794174156,0.6086642164819992,0.6333574,0.4296603111949656,0.3446469008922577,0.48870375752449036
0.22499246475153065,0.1496634457494289,0.18633148,0.2162446682283561,0.16212806105613708,0.12952584028244019
0.9996000815313082,0.9999948092111619,0.9989753,1.0,0.9995666146278381,0.999987006187439
0.851903796071917,0.8323212587047367,0.8780628,0.7792620961738884,0.7864293456077576,0.9254972338676453
0.9999371709500796,0.9999995648946925,0.99983966,1.0,0.9997358918190002,0.999987006187439
0.16086382022681503,0.14361943923632028,0.15283126,0.11143903762041811,0.11104747653007507,0.06138569116592407
0.005523801182171525,0.00820032642311041,0.004475339,0.014027117957365687,0.007644994650036097,0.002333500422537327
0.01537662593479456,0.022492802524137167,0.01073934,0.011254954756456593,0.013679629191756248,0.009700564667582512
0.10644048744860356,0.09127751198687602,0.100333184,0.14066929068109715,0.14909256994724274,0.08828742802143097
0.9998845610198731,0.9999955701726786,0.9995415,1.0,0.9997300505638123,0.999987006187439
0.9999731163325638,0.9999997277566404,0.9998336,1.0,0.999779999256134,0.999987006187439
0.9999302888752593,0.9999994583258051,0.99973685,1.0,0.9996936321258545,0.9999858140945435
0.9999716405901801,0.9999997734171735,0.9998449,1.0,0.9997805953025818,0.999987006187439
0.9999762185653482,0.999999773394669,0.99985397,1.0,0.9997809529304504,0.999987006187439
0.027416330371564136,0.02785050877663885,0.024838483,0.02784532540969471,0.010638720355927944,0.02979043871164322
0.07693186208205208,0.0777526159573529,0.0717547,0.04254222010015077,0.05735912173986435,0.03510165214538574
0.999953237657905,0.9999995628934296,0.99982435,1.0,0.999748170375824,0.999987006187439
0.11431972995826396,0.12092802373461818,0.1264737,0.12679078059856255,0.07098166644573212,0.0587083175778389
0.2807840614273805,0.2193218236927297,0.2897168,0.1969647280016092,0.1853896528482437,0.3006259799003601
0.7964148567398545,0.8289243711661436,0.8133237,0.7260691685194302,0.4080759286880493,0.8932093977928162
0.07357805125669746,0.04033398382656616,0.05683643,0.07686145277983261,0.019114727154374123,0.0453035943210125
0.9997824688275858,0.9999834738532528,0.9994512,1.0,0.999325156211853,0.9999754428863525
0.999956554603374,0.9999982554043156,0.99987006,1.0,0.9996554851531982,0.9999865293502808
