oof_prob,cal_prob,true
0.012376672766851216,0.012376672766851216,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005471009654343618,0.005471009654343618,0
0.013406317975261232,0.013406317975261232,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.08823803824977079,0.08823803824977079,0
0.005088892453690513,0.005088892453690513,0
0.9968471129948177,0.9968471129948177,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.08763755849295038,0.08763755849295038,0
0.005042879049975381,0.005042879049975381,0
0.005088892453690513,0.005088892453690513,0
0.517075619111379,0.517075619111379,1
0.9494625866751999,0.9494625866751999,1
0.265794318204485,0.265794318204485,0
0.9971987629133389,0.9971987629133389,1
0.05758214599824587,0.05758214599824587,0
0.9971987629133389,0.9971987629133389,1
0.48220186125352815,0.48220186125352815,1
0.996592727361068,0.996592727361068,1
0.9971987629133389,0.9971987629133389,1
0.05758214599824587,0.05758214599824587,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9968520336913034,0.9968520336913034,1
0.008253528763944796,0.008253528763944796,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.04343501413321087,0.04343501413321087,0
0.9971987629133389,0.9971987629133389,1
0.9968471129948177,0.9968471129948177,1
0.9968520336913034,0.9968520336913034,1
0.9971987629133389,0.9971987629133389,1
0.9767293255828692,0.9767293255828692,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.055203194151975755,0.055203194151975755,0
0.23597002619632704,0.23597002619632704,0
0.023119121063477768,0.023119121063477768,0
0.04911354138230275,0.04911354138230275,0
0.0062252296765404475,0.0062252296765404475,0
0.9971987629133389,0.9971987629133389,1
0.024684194760868097,0.024684194760868097,0
0.9971987629133389,0.9971987629133389,1
0.006228095873650464,0.006228095873650464,0
0.9971987629133389,0.9971987629133389,1
0.037136999552235074,0.037136999552235074,0
0.005088892453690513,0.005088892453690513,0
0.012090587063453204,0.012090587063453204,0
0.006362494947666377,0.006362494947666377,0
0.013518827753306002,0.013518827753306002,0
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.03639968201728168,0.03639968201728168,0
0.9971490346240673,0.9971490346240673,1
0.007448669011930609,0.007448669011930609,0
0.14193925189704598,0.14193925189704598,0
0.20445254553981684,0.20445254553981684,1
0.05095470641499149,0.05095470641499149,0
0.013469397842808496,0.013469397842808496,0
0.04909303745224495,0.04909303745224495,0
0.1047178087972469,0.1047178087972469,0
0.035054546348026544,0.035054546348026544,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.6221808948299782,0.6221808948299782,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.008871154880943973,0.008871154880943973,0
0.9971987629133389,0.9971987629133389,1
0.0062252296765404475,0.0062252296765404475,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9968520336913034,0.9968520336913034,1
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,0
0.05263275708815028,0.05263275708815028,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.011562905369424779,0.011562905369424779,0
0.9971987629133389,0.9971987629133389,1
0.008179136182048925,0.008179136182048925,0
0.9666837831551979,0.9666837831551979,1
0.9957296612951472,0.9957296612951472,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.995762862638017,0.995762862638017,1
0.9971987629133389,0.9971987629133389,1
0.008179136182048925,0.008179136182048925,0
0.9971987629133389,0.9971987629133389,1
0.013904322171740275,0.013904322171740275,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.996592727361068,0.996592727361068,1
0.43986199811122456,0.43986199811122456,1
0.036608579538440225,0.036608579538440225,0
0.045077457200576196,0.045077457200576196,0
0.9971445768503271,0.9971445768503271,1
0.05152561822612212,0.05152561822612212,0
0.026197649378282273,0.026197649378282273,0
0.42537553579771076,0.42537553579771076,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.996592727361068,0.996592727361068,1
0.033952325886983235,0.033952325886983235,0
0.9971987629133389,0.9971987629133389,1
0.005581101693660183,0.005581101693660183,0
0.9971987629133389,0.9971987629133389,1
0.011923168147893667,0.01192316814789367,0
0.9971987629133389,0.9971987629133389,1
0.05585780039420847,0.05585780039420847,0
0.011608475118980138,0.011608475118980138,0
0.9971987629133389,0.9971987629133389,1
0.014262856235247371,0.014262856235247371,0
0.9971987629133389,0.9971987629133389,1
0.008967546748143991,0.008967546748143991,0
0.9952831090389733,0.9952831090389733,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.03939812802765579,0.03939812802765579,0
0.005088892453690513,0.005088892453690513,0
0.9506978025601134,0.9506978025601134,1
0.36156930862385894,0.36156930862385894,1
0.14114737372208194,0.14114737372208194,0
0.9971987629133389,0.9971987629133389,1
0.006169005301221492,0.006169005301221492,0
0.03389282756802715,0.033892827568027147,0
0.1022814027870491,0.1022814027870491,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.0062252296765404475,0.0062252296765404475,0
0.02565023052959345,0.025650230529593452,0
0.9971987629133389,0.9971987629133389,1
0.6500742802666706,0.6500742802666706,0
0.9971987629133389,0.9971987629133389,1
0.9971271960309152,0.9971271960309152,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.16412217506958454,0.16412217506958454,0
0.0368897173817438,0.0368897173817438,0
0.996592727361068,0.996592727361068,1
0.9971445768503271,0.9971445768503271,1
0.3346741313552498,0.3346741313552498,1
0.03532143960806858,0.03532143960806858,0
0.9971445768503271,0.9971445768503271,1
0.9467157152933627,0.9467157152933627,1
0.9971987629133389,0.9971987629133389,1
0.05448900256352266,0.05448900256352267,0
0.037136999552235074,0.037136999552235074,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.024684194760868097,0.024684194760868097,0
0.9720842702513481,0.9720842702513481,1
0.9971987629133389,0.9971987629133389,1
0.9942125728160636,0.9942125728160636,1
0.16135495571157213,0.16135495571157213,0
0.9971987629133389,0.9971987629133389,1
0.03649120239570369,0.03649120239570369,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.009260319862299502,0.009260319862299502,0
0.9971987629133389,0.9971987629133389,1
0.14463739623025326,0.14463739623025326,1
0.1608561544195623,0.1608561544195623,1
0.013806492770518113,0.013806492770518113,0
0.20525810943049247,0.2052581094304925,0
0.9971987629133389,0.9971987629133389,1
0.0062252296765404475,0.0062252296765404475,0
0.04432711033187328,0.04432711033187328,0
0.9971987629133389,0.9971987629133389,1
0.027916583154346503,0.027916583154346503,0
0.006169005301221492,0.006169005301221492,0
0.9971987629133389,0.9971987629133389,1
0.9968520336913034,0.9968520336913034,1
0.9971987629133389,0.9971987629133389,1
0.3438708602901204,0.3438708602901204,0
0.9971271960309152,0.9971271960309152,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.8898971352204363,0.8898971352204363,1
0.9971987629133389,0.9971987629133389,1
0.005407988782647595,0.005407988782647595,0
0.9971987629133389,0.9971987629133389,1
0.17399970395359138,0.17399970395359138,0
0.035054546348026544,0.035054546348026544,0
0.005407988782647595,0.005407988782647595,0
0.9971987629133389,0.9971987629133389,1
0.038087463040554596,0.038087463040554596,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9931994016187842,0.9931994016187842,1
0.012797782523812999,0.012797782523812999,0
0.9971987629133389,0.9971987629133389,1
0.008179136182048925,0.008179136182048925,0
0.08556707818571019,0.08556707818571019,0
0.005088892453690513,0.005088892453690513,0
0.03758589718610568,0.03758589718610568,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.008602573518714449,0.008602573518714449,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,1
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.16214356358576001,0.16214356358576001,0
0.05025732972263286,0.05025732972263286,0
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971445768503271,0.9971445768503271,1
0.29635462117486877,0.29635462117486877,1
0.26241829602841477,0.26241829602841477,1
0.15178512030738556,0.15178512030738556,0
0.9968471129948177,0.9968471129948177,1
0.05095470641499149,0.05095470641499149,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.1402422164468213,0.14024221644682133,0
0.9971987629133389,0.9971987629133389,1
0.026517517563416408,0.026517517563416408,0
0.9960354249146433,0.9960354249146433,1
0.008253528763944796,0.008253528763944796,0
0.9971987629133389,0.9971987629133389,1
0.04665015536990766,0.04665015536990765,0
0.05025732972263286,0.05025732972263286,0
0.07227917683500143,0.07227917683500143,0
0.03908845466180718,0.03908845466180718,0
0.009260319862299502,0.009260319862299502,0
0.9971987629133389,0.9971987629133389,1
0.005407988782647595,0.005407988782647595,0
0.005042879049975381,0.005042879049975381,0
0.9965422886656413,0.9965422886656413,1
0.08714249168699856,0.08714249168699853,0
0.7234937671635066,0.7234937671635066,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.013894539491815587,0.013894539491815587,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.746333583305624,0.746333583305624,0
0.3346741313552498,0.3346741313552498,0
0.005042879049975381,0.005042879049975381,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9968520336913034,0.9968520336913034,1
0.005088892453690513,0.005088892453690513,0
0.005042879049975381,0.005042879049975381,0
0.12687067856398693,0.12687067856398693,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.0062252296765404475,0.0062252296765404475,0
0.009584538035110326,0.009584538035110326,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005042879049975381,0.005042879049975381,0
0.2187173641560238,0.2187173641560238,0
0.014488146929293712,0.014488146929293712,0
0.9971987629133389,0.9971987629133389,1
0.008253528763944796,0.008253528763944796,0
0.48500692304983073,0.48500692304983073,1
0.008871154880943973,0.008871154880943973,0
0.20243898852360967,0.20243898852360967,0
0.9971490346240673,0.9971490346240673,1
0.013112764061258348,0.013112764061258348,0
0.10542179717538577,0.10542179717538577,0
0.005088892453690513,0.005088892453690513,0
0.9968520336913034,0.9968520336913034,1
0.4970368230443706,0.4970368230443706,1
0.011955007026201586,0.011955007026201586,0
0.04343501413321087,0.04343501413321087,0
0.9971987629133389,0.9971987629133389,1
0.4041227716076672,0.4041227716076672,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.08654875966590733,0.08654875966590733,1
0.013734454377946079,0.013734454377946079,0
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.10131304580770173,0.10131304580770173,0
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.6231838420996206,0.6231838420996206,1
0.9942125728160636,0.9942125728160636,1
0.04979143354120562,0.04979143354120562,0
0.9971987629133389,0.9971987629133389,1
0.05837491551845783,0.05837491551845783,1
0.11759546279303289,0.11759546279303289,0
0.9971987629133389,0.9971987629133389,1
0.35870607901802315,0.35870607901802315,0
0.3346741313552498,0.3346741313552498,0
0.011562905369424779,0.011562905369424779,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.008179136182048925,0.008179136182048925,0
0.3793633551074956,0.3793633551074956,1
0.005824878261130558,0.005824878261130558,0
0.007850743228077385,0.007850743228077385,0
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.009113210577974101,0.009113210577974101,0
0.9971987629133389,0.9971987629133389,1
0.9968520336913034,0.9968520336913034,1
0.005088892453690513,0.005088892453690513,0
0.009659551963131296,0.009659551963131296,0
0.9971987629133389,0.9971987629133389,1
0.13745325710313724,0.13745325710313724,0
0.9971987629133389,0.9971987629133389,1
0.9965702554871049,0.9965702554871049,1
0.009187725437082286,0.009187725437082288,0
0.026907193315652764,0.026907193315652764,0
0.9971987629133389,0.9971987629133389,1
0.014488146929293712,0.014488146929293712,0
0.9971987629133389,0.9971987629133389,1
0.9961868642262542,0.9961868642262542,1
0.99701850385194,0.99701850385194,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9936280720802214,0.9936280720802214,1
0.14114737372208194,0.14114737372208194,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9825732475091011,0.9825732475091011,1
0.011469853348592303,0.011469853348592303,0
0.036419527897382856,0.036419527897382856,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.36156930862385894,0.36156930862385894,0
0.9971987629133389,0.9971987629133389,1
0.302605368395136,0.302605368395136,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05152561822612212,0.05152561822612212,0
0.008179136182048925,0.008179136182048925,0
0.008179136182048925,0.008179136182048925,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.2999896645260245,0.2999896645260245,0
0.33855304938422076,0.33855304938422076,0
0.3189540679774175,0.3189540679774175,1
0.05152561822612212,0.05152561822612212,0
0.01453685453936441,0.01453685453936441,0
0.008179136182048925,0.008179136182048925,0
0.9965422886656413,0.9965422886656413,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.09011878849613755,0.09011878849613755,0
0.05769261334168921,0.05769261334168921,0
0.22011699611400803,0.22011699611400803,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.84632374419677,0.84632374419677,1
0.20525810943049247,0.2052581094304925,0
0.008179136182048925,0.008179136182048925,0
0.005581101693660183,0.005581101693660183,0
0.9971987629133389,0.9971987629133389,1
0.02602269351471937,0.026022693514719378,0
0.04282096543359928,0.042820965433599284,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.7550093493733655,0.7550093493733655,1
0.24706622446182808,0.24706622446182808,0
0.9965005280121454,0.9965005280121454,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.10063340843677063,0.10063340843677063,0
0.005088892453690513,0.005088892453690513,0
0.7152896956986846,0.7152896956986846,1
0.037343133705039486,0.037343133705039486,0
0.03468756086782524,0.03468756086782524,0
0.9971987629133389,0.9971987629133389,1
0.05095470641499149,0.05095470641499149,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.051892737610206345,0.051892737610206345,0
0.008253528763944796,0.008253528763944796,0
0.9968471129948177,0.9968471129948177,1
0.006362494947666377,0.006362494947666377,0
0.027916583154346503,0.027916583154346503,0
0.005407988782647595,0.005407988782647595,0
0.005088892453690513,0.005088892453690513,0
0.008515215865360415,0.008515215865360415,0
0.049551828906477365,0.049551828906477365,0
0.1413320345776431,0.1413320345776431,1
0.9971987629133389,0.9971987629133389,1
0.04618441518007415,0.04618441518007415,1
0.011725325692472057,0.011725325692472057,0
0.21199358113624528,0.21199358113624528,1
0.4256671262092558,0.4256671262092558,1
0.9971987629133389,0.9971987629133389,1
0.9209160527030051,0.9209160527030051,1
0.9971987629133389,0.9971987629133389,1
0.36988254678020993,0.36988254678020993,0
0.005088892453690513,0.005088892453690513,0
0.0062252296765404475,0.0062252296765404475,0
0.008253528763944796,0.008253528763944796,0
0.1805560225264334,0.1805560225264334,1
0.16214356358576001,0.16214356358576001,0
0.02551967364893407,0.02551967364893407,0
0.1805560225264334,0.1805560225264334,0
0.005824878261130558,0.005824878261130558,0
0.05095470641499149,0.05095470641499149,0
0.0053532100529695495,0.0053532100529695495,0
0.2272006650169245,0.2272006650169245,0
0.9971987629133389,0.9971987629133389,1
0.5279179809975453,0.5279179809975453,0
0.9971987629133389,0.9971987629133389,1
0.17399970395359138,0.17399970395359138,0
0.05035449573830345,0.05035449573830345,0
0.006169005301221492,0.006169005301221492,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.99701850385194,0.99701850385194,1
0.42185399290669057,0.42185399290669057,1
0.9971987629133389,0.9971987629133389,1
0.05152561822612212,0.05152561822612212,0
0.009739180905058504,0.009739180905058504,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.03371606321568345,0.03371606321568345,0
0.05025732972263286,0.05025732972263286,0
0.9971987629133389,0.9971987629133389,1
0.02656738982844721,0.02656738982844721,0
0.12885117706188431,0.1288511770618843,0
0.0062252296765404475,0.0062252296765404475,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9918802954040686,0.9918802954040686,1
0.005088892453690513,0.005088892453690513,0
0.19735056995197015,0.19735056995197015,1
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.985295801389109,0.985295801389109,1
0.9971987629133389,0.9971987629133389,1
0.08059106372796936,0.08059106372796936,0
0.9971987629133389,0.9971987629133389,1
0.9721739366951091,0.9721739366951091,1
0.9967610423558336,0.9967610423558336,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.008253528763944796,0.008253528763944796,0
0.006753058242332435,0.006753058242332435,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9958138716974742,0.9958138716974742,1
0.005088892453690513,0.005088892453690513,0
0.20910629188331406,0.20910629188331406,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.16412217506958454,0.16412217506958454,0
0.16776289600913358,0.16776289600913358,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05833437836864408,0.05833437836864408,0
0.01383178049211752,0.01383178049211752,0
0.1805560225264334,0.1805560225264334,0
0.9936721662738486,0.9936721662738486,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.7215490432955685,0.7215490432955685,1
0.018046360866534026,0.018046360866534026,0
0.9971987629133389,0.9971987629133389,1
0.9942125728160636,0.9942125728160636,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9968520336913034,0.9968520336913034,1
0.02656738982844721,0.02656738982844721,0
0.005088892453690513,0.005088892453690513,0
0.11352494556336999,0.11352494556336999,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05152561822612212,0.05152561822612212,1
0.027842150864934738,0.027842150864934738,0
0.997125734074349,0.997125734074349,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.036265054743584095,0.036265054743584095,0
0.936975444244886,0.936975444244886,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.04969973438044494,0.04969973438044494,0
0.996868421283621,0.996868421283621,1
0.05035449573830345,0.05035449573830345,0
0.009390703807986069,0.009390703807986069,0
0.005088892453690513,0.005088892453690513,0
0.009260319862299502,0.009260319862299502,0
0.028641213955407568,0.028641213955407568,0
0.008179136182048925,0.008179136182048925,0
0.7336201357363064,0.7336201357363064,1
0.9971987629133389,0.9971987629133389,1
0.2677275335217732,0.2677275335217732,0
0.005088892453690513,0.005088892453690513,0
0.9971445768503271,0.9971445768503271,1
0.36156930862385894,0.36156930862385894,0
0.8635885775522943,0.8635885775522943,1
0.013185976351479643,0.013185976351479643,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9965422886656413,0.9965422886656413,1
0.9953536392845426,0.9953536392845426,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.99652168702486,0.99652168702486,1
0.99550744635085,0.99550744635085,1
0.038087463040554596,0.038087463040554596,0
0.005824878261130558,0.005824878261130558,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.008179136182048925,0.008179136182048925,0
0.09266578222387356,0.09266578222387356,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.99701850385194,0.99701850385194,1
0.973666146843147,0.973666146843147,1
0.9971987629133389,0.9971987629133389,1
0.9969988316313387,0.9969988316313387,1
0.1402422164468213,0.14024221644682133,0
0.9971987629133389,0.9971987629133389,1
0.47829059521218864,0.47829059521218864,0
0.006169005301221492,0.006169005301221492,0
0.009475930981216593,0.009475930981216593,0
0.9971987629133389,0.9971987629133389,1
0.038071525789012704,0.038071525789012704,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.036265054743584095,0.036265054743584095,0
0.9971987629133389,0.9971987629133389,1
0.9938532851982493,0.9938532851982493,1
0.009634873687735326,0.009634873687735326,0
0.9971987629133389,0.9971987629133389,1
0.011562905369424779,0.011562905369424779,0
0.009314558217025806,0.009314558217025806,0
0.054593879679413794,0.054593879679413794,0
0.9971987629133389,0.9971987629133389,1
0.1207426430627204,0.12074264306272042,0
0.006169005301221492,0.006169005301221492,0
0.005088892453690513,0.005088892453690513,0
0.5996235901615251,0.5996235901615251,0
0.24706622446182808,0.24706622446182808,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.008179136182048925,0.008179136182048925,0
0.9968471129948177,0.9968471129948177,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.4970368230443706,0.4970368230443706,1
0.5092780527904474,0.5092780527904474,1
0.9971987629133389,0.9971987629133389,1
0.5053423491661392,0.5053423491661392,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.013964104733869092,0.013964104733869092,0
0.19735056995197015,0.19735056995197015,1
0.9971987629133389,0.9971987629133389,1
0.06028688534116685,0.06028688534116685,0
0.996592727361068,0.996592727361068,1
0.9971987629133389,0.9971987629133389,1
0.13711603022710667,0.13711603022710664,0
0.0054773783177043175,0.0054773783177043175,0
0.8293968936113215,0.8293968936113215,1
0.9971987629133389,0.9971987629133389,1
0.036265054743584095,0.036265054743584095,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9953344866586293,0.9953344866586293,1
0.04185391028857427,0.04185391028857427,0
0.006090377001042299,0.006090377001042299,0
0.9971987629133389,0.9971987629133389,1
0.3216591460367224,0.3216591460367224,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.0750389006739597,0.0750389006739597,1
0.05393082926652909,0.05393082926652909,0
0.0872390260231829,0.0872390260231829,0
0.16214356358576001,0.16214356358576001,0
0.006169005301221492,0.006169005301221492,0
0.025804974985434152,0.025804974985434152,0
0.9971987629133389,0.9971987629133389,1
0.16834419062807365,0.16834419062807365,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.008179136182048925,0.008179136182048925,0
0.006169005301221492,0.006169005301221492,0
0.9971987629133389,0.9971987629133389,1
0.049551828906477365,0.049551828906477365,0
0.9971987629133389,0.9971987629133389,1
0.036608579538440225,0.036608579538440225,0
0.008515215865360415,0.008515215865360415,0
0.9913366846430628,0.9913366846430628,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.011535486510408014,0.011535486510408014,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.20525810943049247,0.2052581094304925,0
0.9971987629133389,0.9971987629133389,1
0.007850743228077385,0.007850743228077385,0
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.05091904342165428,0.05091904342165428,0
0.011439291584634534,0.011439291584634534,0
0.009113210577974101,0.009113210577974101,0
0.9971987629133389,0.9971987629133389,1
0.33855304938422076,0.33855304938422076,1
0.005824878261130558,0.005824878261130558,0
0.9971987629133389,0.9971987629133389,1
0.21113236974424773,0.21113236974424773,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971445768503271,0.9971445768503271,1
0.1282200667064839,0.1282200667064839,0
0.12961084126604538,0.12961084126604538,0
0.9971987629133389,0.9971987629133389,1
0.017601404496941066,0.017601404496941066,0
0.005088892453690513,0.005088892453690513,0
0.08615471096215004,0.08615471096215004,0
0.04731639991333385,0.04731639991333385,0
0.033952325886983235,0.033952325886983235,0
0.9971987629133389,0.9971987629133389,1
0.059023794976199875,0.059023794976199875,0
