oof_prob,cal_prob,true
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.8302645422740841,0.8302645422740841,1
0.12014853774500901,0.12014853774500901,0
0.1904569800638737,0.19045698006387368,1
0.2023606566995549,0.2023606566995549,0
0.06063503970789281,0.06063503970789281,0
0.21780903278997996,0.21780903278998,0
0.9705521547624676,0.9705521547624676,1
0.947407323790074,0.947407323790074,1
0.9705521547624676,0.9705521547624676,1
0.06375181287903914,0.06375181287903914,0
0.3880475056191772,0.3880475056191772,1
0.06096956952813363,0.06096956952813363,0
0.9705521547624676,0.9705521547624676,1
0.06993652102157082,0.06993652102157082,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.10261046690440866,0.10261046690440866,0
0.15311436761130592,0.15311436761130592,0
0.05875421736794844,0.05875421736794844,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.09859372039039804,0.09859372039039804,0
0.1741137685880752,0.1741137685880752,1
0.04305508759754224,0.04305508759754224,0
0.14705752759432247,0.14705752759432247,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.14361673094152055,0.14361673094152055,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.1904569800638737,0.19045698006387368,0
0.9519579432274806,0.9519579432274806,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.1312283389591807,0.1312283389591807,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9526940578452765,0.9526940578452765,1
0.9050017321961787,0.9050017321961787,0
0.06776007419938902,0.06776007419938902,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.06096956952813363,0.06096956952813363,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.21780903278997996,0.21780903278998,0
0.9705521547624676,0.9705521547624676,1
0.22726661812486076,0.22726661812486076,0
0.1531910949611327,0.15319109496113273,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.16394161875452634,0.16394161875452634,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.22726661812486076,0.22726661812486076,0
0.06955643542417629,0.06955643542417629,0
0.27968916421874507,0.27968916421874507,0
0.9705521547624676,0.9705521547624676,1
0.07740071116424195,0.07740071116424195,0
0.9697791372992793,0.9697791372992793,1
0.11728899241788938,0.11728899241788938,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4221304407926215,0.4221304407926215,1
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.31526034292549765,0.31526034292549765,1
0.12923705180579034,0.12923705180579034,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.044463163821346234,0.044463163821346234,0
0.13970990132678415,0.13970990132678415,0
0.3563807689800986,0.3563807689800986,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9461812782564324,0.9461812782564324,1
0.908173290978846,0.908173290978846,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.4357313010969222,0.4357313010969222,0
0.2772090354256047,0.2772090354256047,1
0.22726661812486076,0.22726661812486076,0
0.06031032827683641,0.06031032827683641,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.3668456894258827,0.3668456894258827,0
0.9705521547624676,0.9705521547624676,1
0.31911871540240244,0.31911871540240244,0
0.10074656175621872,0.10074656175621872,0
0.9705521547624676,0.9705521547624676,1
0.07527436727845682,0.07527436727845682,0
0.9698825930149609,0.9698825930149609,1
0.06955643542417629,0.06955643542417629,0
0.9705521547624676,0.9705521547624676,1
0.7415196143041826,0.7415196143041826,1
0.04305508759754224,0.04305508759754224,0
0.9161601386133589,0.9161601386133589,1
0.2065482047556657,0.2065482047556657,0
0.044214937430296815,0.044214937430296815,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.06955643542417629,0.06955643542417629,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9494290806711775,0.9494290806711775,1
0.7510063150754865,0.7510063150754865,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.8716893265892856,0.8716893265892856,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.16282611224173874,0.16282611224173874,0
0.47982071292110823,0.47982071292110834,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.13970990132678415,0.13970990132678415,0
0.9705521547624676,0.9705521547624676,1
0.14395521151317142,0.14395521151317142,0
0.41640921050867397,0.41640921050867397,0
0.06031032827683641,0.06031032827683641,0
0.044214937430296815,0.044214937430296815,0
0.9696788574648213,0.9696788574648213,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.22726661812486076,0.22726661812486076,0
0.044463163821346234,0.044463163821346234,0
0.15311436761130592,0.15311436761130592,1
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.22726661812486076,0.22726661812486076,1
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.08991335301456876,0.08991335301456876,0
0.9705521547624676,0.9705521547624676,1
0.9551743937356472,0.9551743937356472,1
0.570364691299663,0.570364691299663,0
0.0818161314462805,0.0818161314462805,0
0.12014853774500901,0.12014853774500901,0
0.2023606566995549,0.2023606566995549,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8716893265892856,0.8716893265892856,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.1312283389591807,0.1312283389591807,0
0.044214937430296815,0.044214937430296815,0
0.06063503970789281,0.06063503970789281,0
0.04305508759754224,0.04305508759754224,0
0.9689055929704331,0.9689055929704331,1
0.08609436357846692,0.08609436357846692,0
0.06063503970789281,0.06063503970789281,0
0.9450784196164811,0.9450784196164811,1
0.9705521547624676,0.9705521547624676,1
0.5680919251960602,0.5680919251960602,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3732491584630244,0.3732491584630244,0
0.24078663255694802,0.24078663255694802,0
0.8328110302501546,0.8328110302501546,1
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.5841432326817467,0.5841432326817467,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.9680606125407638,0.9680606125407638,1
0.05875421736794844,0.05875421736794844,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.24078663255694802,0.24078663255694802,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.5940226528329164,0.5940226528329164,0
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.13970990132678415,0.13970990132678415,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.2065482047556657,0.2065482047556657,0
0.9672321538457309,0.9672321538457309,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.13970990132678415,0.13970990132678415,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9697791372992793,0.9697791372992793,1
0.06096956952813363,0.06096956952813363,0
0.07527436727845682,0.07527436727845682,0
0.04305508759754224,0.04305508759754224,0
0.1904569800638737,0.19045698006387368,0
0.06249593356539468,0.06249593356539468,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.28329230407396555,0.28329230407396555,0
0.05875421736794844,0.05875421736794844,0
0.04305508759754224,0.04305508759754224,0
0.9531192579479102,0.9531192579479102,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.11236528723903208,0.11236528723903204,0
0.3087224570705253,0.30872245707052537,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.43712899641093295,0.43712899641093295,0
0.06993652102157082,0.06993652102157082,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.1904569800638737,0.19045698006387368,1
0.1741137685880752,0.1741137685880752,0
0.04305508759754224,0.04305508759754224,0
0.15311436761130592,0.15311436761130592,0
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.04305508759754224,0.04305508759754224,0
0.06955643542417629,0.06955643542417629,0
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.04305508759754224,0.04305508759754224,0
0.9091769493009189,0.9091769493009189,1
0.07244121728630701,0.07244121728630702,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.3866989292275507,0.3866989292275507,0
0.14395521151317142,0.14395521151317142,0
0.9705521547624676,0.9705521547624676,1
0.3880475056191772,0.3880475056191772,0
0.04305508759754224,0.04305508759754224,0
0.9519579432274806,0.9519579432274806,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.4357313010969222,0.4357313010969222,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.07309610372034363,0.07309610372034363,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9516284811847195,0.9516284811847195,1
0.9705521547624676,0.9705521547624676,1
0.2691630065831616,0.2691630065831616,0
0.04305508759754224,0.04305508759754224,0
0.09859372039039804,0.09859372039039804,0
0.31526034292549765,0.31526034292549765,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.06249593356539468,0.06249593356539468,0
0.1741137685880752,0.1741137685880752,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.6584812173537266,0.6584812173537266,0
0.9704674014979799,0.9704674014979799,1
0.10522150060800282,0.10522150060800282,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.06031032827683641,0.06031032827683641,0
0.06375181287903914,0.06375181287903914,0
0.04305508759754224,0.04305508759754224,0
0.06096956952813363,0.06096956952813363,0
0.32162644066511714,0.32162644066511714,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.13970990132678415,0.13970990132678415,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.0865862884775111,0.0865862884775111,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9526970035845508,0.9526970035845508,1
0.31526034292549765,0.31526034292549765,0
0.860839979860716,0.860839979860716,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
0.06063503970789281,0.06063503970789281,0
0.8537355237212957,0.8537355237212957,1
0.23093456253045916,0.23093456253045916,0
0.9705521547624676,0.9705521547624676,1
0.07202794567905155,0.07202794567905155,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.06031032827683641,0.06031032827683641,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.947631221352446,0.947631221352446,1
0.10074656175621872,0.10074656175621872,0
0.9705521547624676,0.9705521547624676,1
0.0865862884775111,0.0865862884775111,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.1741137685880752,0.1741137685880752,0
0.0700824132110737,0.0700824132110737,0
0.9705521547624676,0.9705521547624676,1
0.23093456253045916,0.23093456253045916,0
0.9705521547624676,0.9705521547624676,1
0.13970990132678415,0.13970990132678415,0
0.9459513514317378,0.9459513514317378,1
0.9704674014979799,0.9704674014979799,1
0.5785441934981143,0.5785441934981143,0
0.22272814940825514,0.22272814940825514,0
0.12014853774500901,0.12014853774500901,0
0.04305508759754224,0.04305508759754224,0
0.21780903278997996,0.21780903278998,0
0.04305508759754224,0.04305508759754224,0
0.9636344199097571,0.9636344199097571,1
0.9705521547624676,0.9705521547624676,1
0.06031032827683641,0.06031032827683641,0
0.48123921834706657,0.48123921834706657,0
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9483725003853815,0.9483725003853815,1
0.9526940578452765,0.9526940578452765,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9679586927902092,0.9679586927902092,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.4221304407926215,0.4221304407926215,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.12282753474472183,0.12282753474472183,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.04305508759754224,0.04305508759754224,0
0.6756240576837619,0.6756240576837619,1
0.44237665045739133,0.44237665045739133,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.07487750866460002,0.07487750866460002,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.07570474614319937,0.07570474614319934,1
0.12801951322959798,0.12801951322959798,0
0.06375181287903914,0.06375181287903914,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.570364691299663,0.570364691299663,0
0.044214937430296815,0.044214937430296815,0
0.1741137685880752,0.1741137685880752,0
0.044214937430296815,0.044214937430296815,0
0.16282611224173874,0.16282611224173874,0
0.757519273630905,0.757519273630905,1
0.27968916421874507,0.27968916421874507,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.3528581584315505,0.3528581584315505,0
0.5680919251960602,0.5680919251960602,0
0.9704674014979799,0.9704674014979799,1
0.860839979860716,0.860839979860716,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.44237665045739133,0.44237665045739133,0
0.6051974168639649,0.6051974168639649,1
0.3866989292275507,0.3866989292275507,0
0.9705521547624676,0.9705521547624676,1
0.26330966719025656,0.26330966719025656,0
0.4835535334243325,0.4835535334243325,0
0.9705521547624676,0.9705521547624676,1
0.9031776290546941,0.9031776290546941,0
0.9705521547624676,0.9705521547624676,1
0.07159427480505265,0.07159427480505265,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.4157684924185163,0.4157684924185163,0
0.26880892750349966,0.26880892750349966,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.2369928679029127,0.2369928679029127,0
0.04305508759754224,0.04305508759754224,0
0.9450784196164811,0.9450784196164811,1
0.22726661812486076,0.22726661812486076,0
0.4835535334243325,0.4835535334243325,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.13970990132678415,0.13970990132678415,0
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9688637150614668,0.9688637150614668,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06375181287903914,0.06375181287903914,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9672321538457309,0.9672321538457309,1
0.27968916421874507,0.27968916421874507,0
0.2104395173616574,0.21043951736165736,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.06250430940912144,0.06250430940912144,0
0.9005055342801305,0.9005055342801305,1
0.1741137685880752,0.1741137685880752,0
0.18712726335601534,0.18712726335601534,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
0.04305508759754224,0.04305508759754224,0
0.3732491584630244,0.3732491584630244,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.5680919251960602,0.5680919251960602,1
0.570364691299663,0.570364691299663,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.3866989292275507,0.3866989292275507,0
0.9526940578452765,0.9526940578452765,1
0.968679657079301,0.968679657079301,1
0.9705521547624676,0.9705521547624676,1
0.7408298975519659,0.7408298975519659,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9704674014979799,0.9704674014979799,1
0.31526034292549765,0.31526034292549765,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.15311436761130592,0.15311436761130592,0
0.6173242594079381,0.6173242594079381,1
0.3880475056191772,0.3880475056191772,0
0.9705521547624676,0.9705521547624676,1
0.07570474614319937,0.07570474614319934,0
0.1312283389591807,0.1312283389591807,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9689055929704331,0.9689055929704331,1
0.9705521547624676,0.9705521547624676,1
0.6963841205654178,0.6963841205654178,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.08322868074139218,0.08322868074139218,0
0.1741137685880752,0.1741137685880752,1
0.9705521547624676,0.9705521547624676,1
0.675277299967289,0.675277299967289,1
0.9705521547624676,0.9705521547624676,1
0.10074656175621872,0.10074656175621872,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9678881631495294,0.9678881631495294,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.3880475056191772,0.3880475056191772,1
0.944798772581792,0.944798772581792,1
0.10947547183402515,0.10947547183402515,0
0.9705521547624676,0.9705521547624676,1
0.2023606566995549,0.2023606566995549,0
0.9704674014979799,0.9704674014979799,1
0.06375181287903914,0.06375181287903914,0
0.1741137685880752,0.1741137685880752,0
0.05875421736794844,0.05875421736794844,0
0.9705521547624676,0.9705521547624676,1
0.1312283389591807,0.1312283389591807,0
0.12014853774500901,0.12014853774500901,0
0.9690727530729185,0.9690727530729185,1
0.5680919251960602,0.5680919251960602,0
0.12801951322959798,0.12801951322959798,0
0.9463172995511167,0.9463172995511167,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06031032827683641,0.06031032827683641,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.44258103371201585,0.44258103371201585,0
0.9516284811847195,0.9516284811847195,1
0.9551743937356472,0.9551743937356472,1
0.9526940578452765,0.9526940578452765,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.3732491584630244,0.3732491584630244,1
0.1612254615838733,0.1612254615838733,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.3866989292275507,0.3866989292275507,0
0.7119348055775757,0.7119348055775758,0
0.4268992129514187,0.4268992129514187,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.06063503970789281,0.06063503970789281,0
0.04305508759754224,0.04305508759754224,0
0.9490832038175621,0.9490832038175621,1
0.09859372039039804,0.09859372039039804,0
0.24078663255694802,0.24078663255694802,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9650139553191714,0.9650139553191714,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,1
0.8258964837633537,0.8258964837633537,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.5998349212114796,0.5998349212114795,0
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.44237665045739133,0.44237665045739133,0
0.16282611224173874,0.16282611224173874,0
0.06375181287903914,0.06375181287903914,0
0.26880892750349966,0.26880892750349966,0
0.9705521547624676,0.9705521547624676,1
0.06375181287903914,0.06375181287903914,0
0.36965182044349465,0.36965182044349465,0
0.27968916421874507,0.27968916421874507,0
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.06956568731632203,0.06956568731632203,0
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.05875421736794844,0.05875421736794844,0
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.2385372313443868,0.2385372313443868,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9671199023100073,0.9671199023100073,1
0.5940226528329164,0.5940226528329164,1
0.9705521547624676,0.9705521547624676,1
0.3774260499480292,0.37742604994802914,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9516284811847195,0.9516284811847195,1
0.0842306377971243,0.08423063779712431,0
0.9705521547624676,0.9705521547624676,1
0.060643182283200966,0.060643182283200966,0
0.970194625626069,0.970194625626069,1
0.31526034292549765,0.31526034292549765,0
0.9704674014979799,0.9704674014979799,1
0.04305508759754224,0.04305508759754224,0
0.9678667224600891,0.9678667224600891,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.12014853774500901,0.12014853774500901,1
0.9027828569309325,0.9027828569309325,1
0.09189597747849634,0.09189597747849634,0
0.9705521547624676,0.9705521547624676,1
0.9523521549713571,0.9523521549713571,1
0.9690727530729185,0.9690727530729185,1
0.9705521547624676,0.9705521547624676,1
0.13084791236757404,0.13084791236757407,0
0.04305508759754224,0.04305508759754224,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.1312283389591807,0.1312283389591807,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.19969770761547964,0.19969770761547964,0
0.9705521547624676,0.9705521547624676,1
0.6803457587996871,0.6803457587996871,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.6083179710649047,0.6083179710649047,1
0.044214937430296815,0.044214937430296815,0
0.04305508759754224,0.04305508759754224,0
0.9618327137158011,0.9618327137158011,1
0.04305508759754224,0.04305508759754224,0
0.32162644066511714,0.32162644066511714,0
0.739200373039517,0.739200373039517,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.2065482047556657,0.2065482047556657,0
0.21780903278997996,0.21780903278998,1
0.9705521547624676,0.9705521547624676,1
0.08609436357846692,0.08609436357846692,0
0.23093456253045916,0.23093456253045916,1
0.06375181287903914,0.06375181287903914,0
0.9652555765357111,0.9652555765357111,1
0.27968916421874507,0.27968916421874507,0
0.25720378464518984,0.25720378464518984,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.9704674014979799,0.9704674014979799,1
0.1904569800638737,0.19045698006387368,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
